# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	443131	443946	+	GCF_964030805_00745		Transmembrane protein	RefSeq:WP_342254327.1, SO:0001217, UniParc:UPI00313C56E9, UniRef:UniRef100_UPI00313C56E9, UniRef:UniRef50_A0A846U0U6, UniRef:UniRef90_UPI00157AB11B
contig_1	cds	444196	444993	-	GCF_964030805_00746		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2P6FDM5, UniRef:UniRef90_UPI00313DA194
contig_1	cds	445035	445313	-	GCF_964030805_00747		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	445494	446195	-	GCF_964030805_00748		IS30 family transposase	GO:0004803, RefSeq:WP_342254329.1, SO:0001217, UniParc:UPI00313C7DD0, UniRef:UniRef100_UPI00313C7DD0, UniRef:UniRef50_UPI0030D52204, UniRef:UniRef90_UPI00313C7DD0
contig_1	cds	446182	446451	-	GCF_964030805_00749		helix-turn-helix domain-containing protein	RefSeq:WP_342253047.1, SO:0001217, UniParc:UPI00313E4BDF, UniRef:UniRef100_UPI00313E4BDF, UniRef:UniRef50_UPI00313F2A4E, UniRef:UniRef90_UPI00313C518D
contig_1	cds	446621	447727	+	GCF_964030805_00750		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CA9CD8
contig_1	cds	447808	449601	+	GCF_964030805_00751	uvrC	excinuclease ABC subunit UvrC	GO:0006289, GO:0009380, GO:0009381, KEGG:K03703, SO:0001217, UniRef:UniRef50_A0A846TVZ8, UniRef:UniRef90_UPI00157A31B5
contig_1	cds	449638	450438	-	GCF_964030805_00752		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313DD2E4
contig_1	cds	450609	451001	+	GCF_964030805_00753		transposase family protein	RefSeq:WP_342252835.1, SO:0001217, UniParc:UPI00313E6868, UniRef:UniRef100_UPI00313DF67A, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	450988	451107	-	GCF_964030805_00754		hypothetical protein	
contig_1	cds	451121	451426	+	GCF_964030805_00755		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	451635	453557	+	GCF_964030805_00756	parE	DNA topoisomerase IV subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_342254332.1, SO:0001217, UniParc:UPI00313D1D09, UniRef:UniRef100_UPI00313D1D09, UniRef:UniRef50_A0A2K9LU95, UniRef:UniRef90_UPI00157B5314
contig_1	cds	453578	456091	+	GCF_964030805_00757	parC	DNA topoisomerase IV subunit A	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_342254333.1, SO:0001217, UniParc:UPI00313E6DF7, UniRef:UniRef100_UPI00313E6DF7, UniRef:UniRef50_A0A846U032, UniRef:UniRef90_UPI0013C971E6
contig_1	cds	456241	456861	-	GCF_964030805_00758		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CD983C, UniRef:UniRef90_UPI00313E53F2
contig_1	cds	456825	456971	-	GCF_964030805_00759		hypothetical protein	
contig_1	cds	457204	458643	+	GCF_964030805_00760		aldehyde dehydrogenase family protein	RefSeq:WP_342254335.1, SO:0001217, UniParc:UPI00313E397D, UniRef:UniRef100_UPI00313E397D, UniRef:UniRef50_Q9KAQ0, UniRef:UniRef90_UPI00157AA268
contig_1	cds	458875	459495	-	GCF_964030805_00761		IS1595 family transposase	RefSeq:WP_342253864.1, SO:0001217, UniParc:UPI00313A9C93, UniRef:UniRef100_UPI00313A9C93, UniRef:UniRef50_UPI0024932F0D, UniRef:UniRef90_UPI002492E97A
contig_1	cds	459666	460748	-	GCF_964030805_00762		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI00313BF35A, UniRef:UniRef90_UPI00313E6D2C
contig_1	cds	460980	461930	+	GCF_964030805_00763		L-lactate dehydrogenase	EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, KEGG:K00016, RefSeq:WP_342254339.1, SO:0001217, UniParc:UPI00313C0E10, UniRef:UniRef100_UPI00313C0E10, UniRef:UniRef50_A0A846U0G3, UniRef:UniRef90_UPI0037DDE2A5
contig_1	cds	461951	462136	+	GCF_964030805_00764		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D40E2C, UniRef:UniRef90_UPI0030D40E2C
contig_1	cds	462368	462628	-	GCF_964030805_00765		transposase	RefSeq:WP_342252970.1, SO:0001217, UniParc:UPI00313E331A, UniRef:UniRef100_UPI00313AD356, UniRef:UniRef50_UPI00313AD356, UniRef:UniRef90_UPI00313AD356
contig_1	cds	462863	463255	+	GCF_964030805_00766		transposase family protein	RefSeq:WP_342254171.1, SO:0001217, UniParc:UPI00313EC43A, UniRef:UniRef100_UPI00313EC43A, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	463242	463361	-	GCF_964030805_00767		hypothetical protein	
contig_1	cds	463375	463680	+	GCF_964030805_00768		transposase family protein	SO:0001217, UniRef:UniRef50_A0A433EM05, UniRef:UniRef90_UPI00313DFD14
contig_1	cds	463694	463993	-	GCF_964030805_00769		hypothetical protein	
contig_1	cds	463999	464145	+	GCF_964030805_00770		hypothetical protein	
contig_1	cds	464109	464729	+	GCF_964030805_00771		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CD983C, UniRef:UniRef90_UPI00313E53F2
contig_1	cds	464695	465195	-	GCF_964030805_00772		DDE-type integrase/transposase/recombinase	RefSeq:WP_342254341.1, SO:0001217, UniParc:UPI00313DB93F, UniRef:UniRef100_UPI00313DB93F, UniRef:UniRef50_A0AAX3SYL4, UniRef:UniRef90_UPI00313DB93F
contig_1	cds	465445	465717	+	GCF_964030805_00773		transposase	RefSeq:WP_342254342.1, SO:0001217, UniParc:UPI00313E44C8, UniRef:UniRef100_UPI00313CE56B, UniRef:UniRef50_UPI00313DA4F6, UniRef:UniRef90_UPI00313DA4F6
contig_1	cds	465785	466177	+	GCF_964030805_00774		transposase family protein	RefSeq:WP_342254343.1, SO:0001217, UniParc:UPI00313ACF3D, UniRef:UniRef100_UPI00313ACF3D, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	466164	466283	-	GCF_964030805_00775		hypothetical protein	
contig_1	cds	466297	466602	+	GCF_964030805_00776		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313D5FB6
contig_1	cds	466605	467309	+	GCF_964030805_00777		IS1595 family transposase	RefSeq:WP_342254344.1, SO:0001217, UniParc:UPI00313CB69C, UniRef:UniRef100_UPI00313CB69C, UniRef:UniRef50_UPI00313BF35A, UniRef:UniRef90_UPI00313E58E0
contig_1	cds	467328	468239	-	GCF_964030805_00778		IS30 family transposase	GO:0004803, RefSeq:WP_342254345.1, SO:0001217, UniParc:UPI00313C2265, UniRef:UniRef100_UPI00313C2265, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313DD2E4
contig_1	cds	468487	468636	+	GCF_964030805_00779		Large ribosomal subunit protein bL33	SO:0001217, UniRef:UniRef50_A0A809SKA9
contig_1	cds	468720	469796	+	GCF_964030805_00780		Xaa-Pro peptidase family protein	RefSeq:WP_342254347.1, SO:0001217, UniParc:UPI00313B01CF, UniRef:UniRef100_UPI00313B01CF, UniRef:UniRef50_A0AAQ3HX03, UniRef:UniRef90_UPI0013C5AB05
contig_1	cds	469799	470362	+	GCF_964030805_00781	efp	elongation factor P	GO:0003746, GO:0005737, GO:0006414, KEGG:K02356, SO:0001217, UniRef:UniRef50_A0A846TVR9, UniRef:UniRef90_UPI0030D321CC
contig_1	cds	470368	470745	+	GCF_964030805_00782		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AD98F, UniRef:UniRef90_UPI00157AD98F
contig_1	cds	470711	471115	+	GCF_964030805_00783	nusB	transcription antitermination factor NusB	GO:0006353, RefSeq:WP_342254350.1, SO:0001217, UniParc:UPI00313D75B8, UniRef:UniRef100_UPI00313D75B8, UniRef:UniRef50_A0A846TZP4, UniRef:UniRef90_UPI00157B463D
contig_1	cds	471629	471919	+	GCF_964030805_00784		hypothetical protein	
contig_1	cds	472152	472544	+	GCF_964030805_00785		transposase family protein	RefSeq:WP_342252835.1, SO:0001217, UniParc:UPI00313E6868, UniRef:UniRef100_UPI00313DF67A, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	472531	472650	-	GCF_964030805_00786		hypothetical protein	
contig_1	cds	472664	472969	+	GCF_964030805_00787		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	472961	473557	-	GCF_964030805_00788		transposase	SO:0001217, UniRef:UniRef50_UPI00313D3AE9, UniRef:UniRef90_UPI00313D3AE9
contig_1	cds	473855	474412	-	GCF_964030805_00789		helix-turn-helix domain-containing protein	RefSeq:WP_342254352.1, SO:0001217, UniParc:UPI00313BA9A7, UniRef:UniRef100_UPI00313BA9A7, UniRef:UniRef50_UPI00313BA9A7, UniRef:UniRef90_UPI00313BA9A7
contig_1	cds	474872	475780	+	GCF_964030805_00790		IS30 family transposase	GO:0004803, RefSeq:WP_342254353.1, SO:0001217, UniParc:UPI00313AC09F, UniRef:UniRef100_UPI00313AC09F, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313DD2E4
contig_1	cds	475855	476145	+	GCF_964030805_00791		hypothetical protein	RefSeq:WP_342254354.1, SO:0001217, UniParc:UPI00313C66B0, UniRef:UniRef100_UPI00313E50FA, UniRef:UniRef50_UPI00313EC504, UniRef:UniRef90_UPI00313E51A0
contig_1	cds	476142	476447	-	GCF_964030805_00792		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	476461	476580	+	GCF_964030805_00793		hypothetical protein	
contig_1	cds	476567	476959	-	GCF_964030805_00794		transposase family protein	RefSeq:WP_342253225.1, SO:0001217, UniParc:UPI00313F1887, UniRef:UniRef100_UPI00313F1887, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	477117	477422	-	GCF_964030805_00795		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	477436	477555	+	GCF_964030805_00796		hypothetical protein	
contig_1	cds	477542	477697	-	GCF_964030805_00797		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D5211
contig_1	cds	477746	478705	-	GCF_964030805_00798		transposase	RefSeq:WP_342252847.1, SO:0001217, UniParc:UPI00313D57C0, UniRef:UniRef100_UPI00313D57C0, UniRef:UniRef50_UPI00313DA4F6, UniRef:UniRef90_UPI00313DA4F6
contig_1	cds	478780	479073	-	GCF_964030805_00799		transposase family protein	RefSeq:WP_342254356.1, SO:0001217, UniParc:UPI00313D746E, UniRef:UniRef100_UPI00313D746E, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313B505A
contig_1	cds	479576	480064	+	GCF_964030805_00800		hypothetical protein	RefSeq:WP_342254357.1, SO:0001217, UniParc:UPI00313E440E, UniRef:UniRef100_UPI00313E440E, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00157A23A9
contig_1	cds	480076	480192	+	GCF_964030805_00801		hypothetical protein	
contig_1	cds	480198	480320	+	GCF_964030805_00802		hypothetical protein	
contig_1	cds	480310	480501	+	GCF_964030805_00803		hypothetical protein	RefSeq:WP_342254358.1, SO:0001217, UniParc:UPI00313DB2FF, UniRef:UniRef100_UPI00313DB2FF, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI00157AEBA2
contig_1	cds	480504	480710	+	GCF_964030805_00804		Immunity protein YezG-like	RefSeq:WP_342254359.1, SO:0001217, UniParc:UPI00313C820B, UniRef:UniRef100_UPI00313C820B, UniRef:UniRef50_UPI0013C72E5A, UniRef:UniRef90_UPI00313CF800
contig_1	cds	480726	480896	+	GCF_964030805_00805		hypothetical protein	RefSeq:WP_342254360.1, SO:0001217, UniParc:UPI00313AB6D7, UniRef:UniRef100_UPI00313AB6D7, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0013C5C33C
contig_1	cds	480911	481633	+	GCF_964030805_00806		ERF family protein	RefSeq:WP_342254361.1, SO:0001217, UniParc:UPI00313B62E6, UniRef:UniRef100_UPI00313B62E6, UniRef:UniRef50_UPI00157B50C8, UniRef:UniRef90_UPI00157AE729
contig_1	cds	481819	482118	-	GCF_964030805_00807		hypothetical protein	RefSeq:WP_342254362.1, SO:0001217, UniParc:UPI00313BD9DB, UniRef:UniRef100_UPI00313BD9DB, UniRef:UniRef50_UPI00313B466E, UniRef:UniRef90_UPI00313B466E
contig_1	cds	482196	483041	-	GCF_964030805_00808		transposase	RefSeq:WP_342254363.1, SO:0001217, UniParc:UPI00313EC00C, UniRef:UniRef100_UPI00313EC00C, UniRef:UniRef50_UPI00313DA4F6, UniRef:UniRef90_UPI00313DA4F6
contig_1	cds	483019	483804	-	GCF_964030805_00809		transposase	RefSeq:WP_342254364.1, SO:0001217, UniParc:UPI00313E90E7, UniRef:UniRef100_UPI00313E90E7, UniRef:UniRef50_UPI00313BF35A, UniRef:UniRef90_UPI00313E90E7
contig_1	cds	483782	483919	-	GCF_964030805_00810		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313ABAE0, UniRef:UniRef90_UPI00313ABAE0
contig_1	cds	483963	484889	-	GCF_964030805_00811		IS256 family transposase	GO:0004803, RefSeq:WP_342254366.1, SO:0001217, UniParc:UPI00313E1239, UniRef:UniRef100_UPI00313E1239, UniRef:UniRef50_Q1RI19, UniRef:UniRef90_UPI00313BD4B6
contig_1	cds	485116	486492	-	GCF_964030805_00812		hypothetical protein	RefSeq:WP_342254367.1, SO:0001217, UniParc:UPI00313B2EFA, UniRef:UniRef100_UPI00313B2EFA, UniRef:UniRef50_UPI00313B2EFA, UniRef:UniRef90_UPI00313B2EFA
contig_1	cds	486592	487308	-	GCF_964030805_00813		IS1595 family transposase	RefSeq:WP_342253846.1, SO:0001217, UniParc:UPI00313B355A, UniRef:UniRef100_UPI00313B355A, UniRef:UniRef50_UPI0024932F0D, UniRef:UniRef90_UPI002492E97A
contig_1	cds	487253	487840	-	GCF_964030805_00814		hypothetical protein	
contig_1	cds	487861	488682	+	GCF_964030805_00815		IS1595 family transposase	RefSeq:WP_342252843.1, SO:0001217, UniParc:UPI00313CA229, UniRef:UniRef100_UPI00313EE6D0, UniRef:UniRef50_UPI0025791994, UniRef:UniRef90_UPI00313EE6D0
contig_1	cds	488723	488923	-	GCF_964030805_00816		hypothetical protein	RefSeq:WP_342254368.1, SO:0001217, UniParc:UPI00313EF617, UniRef:UniRef100_UPI00313EF617, UniRef:UniRef50_UPI00313EF617, UniRef:UniRef90_UPI00313EF617
contig_1	cds	488939	490426	-	GCF_964030805_00817		hypothetical protein	RefSeq:WP_342254369.1, SO:0001217, UniParc:UPI00313C916D, UniRef:UniRef100_UPI00313C916D, UniRef:UniRef50_UPI00313C916D, UniRef:UniRef90_UPI00313C916D
contig_1	cds	490513	491844	-	GCF_964030805_00818		hypothetical protein	PFAM:PF00161.24, RefSeq:WP_342254370.1, SO:0001217, UniParc:UPI00313B2F0A, UniRef:UniRef100_UPI00313B2F0A, UniRef:UniRef50_UPI00313B2F0A, UniRef:UniRef90_UPI00313B2F0A
contig_1	cds	492649	492954	-	GCF_964030805_00819		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	492968	493087	+	GCF_964030805_00820		hypothetical protein	
contig_1	cds	493074	493394	-	GCF_964030805_00821		transposase family protein	RefSeq:WP_342254371.1, SO:0001217, UniParc:UPI00313AB7A3, UniRef:UniRef100_UPI00313CB705, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	493505	494227	+	GCF_964030805_00822		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI00313BF35A, UniRef:UniRef90_UPI00313E58E0
contig_1	cds	494745	495815	+	GCF_964030805_00823		hypothetical protein	RefSeq:WP_342254373.1, SO:0001217, UniParc:UPI00313ABDC9, UniRef:UniRef100_UPI00313ABDC9, UniRef:UniRef50_UPI002079B8DF, UniRef:UniRef90_UPI002079B8DF
contig_1	cds	496022	496765	+	GCF_964030805_00824		hypothetical protein	RefSeq:WP_342254374.1, SO:0001217, UniParc:UPI00313EA896, UniRef:UniRef100_UPI00313EA896, UniRef:UniRef50_UPI00157AFF1A, UniRef:UniRef90_UPI00157AFF1A
contig_1	cds	496782	497561	+	GCF_964030805_00825		alpha/beta hydrolase-fold protein	RefSeq:WP_342254375.1, SO:0001217, UniParc:UPI00313E8555, UniRef:UniRef100_UPI00313E8555, UniRef:UniRef50_UPI0013C5C896, UniRef:UniRef90_UPI0013C5C896
contig_1	cds	497568	497846	-	GCF_964030805_00826		SemiSWEET family sugar transporter	SO:0001217, UniRef:UniRef50_UPI00207A81DE, UniRef:UniRef90_UPI00207A81DE
contig_1	cds	498100	498432	-	GCF_964030805_00827		IS3 family transposase	SO:0001217, UniRef:UniRef50_A0A1T4PKD6, UniRef:UniRef90_UPI0037DCC4B9
contig_1	cds	498707	499003	-	GCF_964030805_00828		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	499017	499136	+	GCF_964030805_00829		hypothetical protein	
contig_1	cds	499123	499515	-	GCF_964030805_00830		transposase family protein	RefSeq:WP_342254376.1, SO:0001217, UniParc:UPI00313BDF77, UniRef:UniRef100_UPI00313BDF77, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	499614	500387	+	GCF_964030805_00831		hypothetical protein	RefSeq:WP_342254377.1, SO:0001217, UniParc:UPI00313BDFCE, UniRef:UniRef100_UPI00313BDFCE, UniRef:UniRef50_UPI00313D6711, UniRef:UniRef90_UPI00313D6711
contig_1	cds	500432	500974	+	GCF_964030805_00832		hypothetical protein	RefSeq:WP_342254378.1, SO:0001217, UniParc:UPI00313BAAE4, UniRef:UniRef100_UPI00313BAAE4, UniRef:UniRef50_UPI00313E458C, UniRef:UniRef90_UPI00313E9DBE
contig_1	cds	500928	503576	+	GCF_964030805_00833		transposase	SO:0001217, UniRef:UniRef50_UPI00313AD356, UniRef:UniRef90_UPI00313AD356
contig_1	cds	504553	504762	-	GCF_964030805_00834		transposase family protein	RefSeq:WP_342254380.1, SO:0001217, UniParc:UPI00313F2A87, UniRef:UniRef100_UPI00313F2A87, UniRef:UniRef50_UPI00333E3E3C, UniRef:UniRef90_UPI00313F327D
contig_1	cds	504871	504990	+	GCF_964030805_00835		hypothetical protein	
contig_1	cds	504977	505369	-	GCF_964030805_00836		transposase family protein	RefSeq:WP_342254381.1, SO:0001217, UniParc:UPI00313F04FF, UniRef:UniRef100_UPI00313F04FF, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	505457	505702	+	GCF_964030805_00837		hypothetical protein	RefSeq:WP_342254382.1, SO:0001217, UniParc:UPI00313ACFD3, UniRef:UniRef100_UPI00313ACFD3, UniRef:UniRef50_UPI00313ACFD3, UniRef:UniRef90_UPI00313ACFD3
contig_1	cds	505748	506197	+	GCF_964030805_00838		hypothetical protein	RefSeq:WP_342254383.1, SO:0001217, UniParc:UPI00313B2071, UniRef:UniRef100_UPI00313B2071, UniRef:UniRef50_UPI00313B5222, UniRef:UniRef90_UPI00313B5222
contig_1	cds	506495	507439	-	GCF_964030805_00839		IS30 family transposase	GO:0004803, RefSeq:WP_342254384.1, SO:0001217, UniParc:UPI00313E664A, UniRef:UniRef100_UPI00313E664A, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI00313DD2E4
contig_1	cds	507635	508594	-	GCF_964030805_00840		transposase	RefSeq:WP_342254385.1, SO:0001217, UniParc:UPI00313BE1A8, UniRef:UniRef100_UPI00313BE1A8, UniRef:UniRef50_UPI00313DA4F6, UniRef:UniRef90_UPI00313DA4F6
contig_1	cds	508660	508857	+	GCF_964030805_00841		hypothetical protein	RefSeq:WP_342254386.1, SO:0001217, UniParc:UPI00313EA7E5, UniRef:UniRef100_UPI00313EA7E5, UniRef:UniRef50_UPI00313EA7E5, UniRef:UniRef90_UPI00313EA7E5
contig_1	cds	509074	510759	-	GCF_964030805_00842		hypothetical protein	RefSeq:WP_342254387.1, SO:0001217, UniParc:UPI00313B508D, UniRef:UniRef100_UPI00313B508D, UniRef:UniRef50_UPI00313B508D, UniRef:UniRef90_UPI00313B508D
contig_1	cds	510880	511071	-	GCF_964030805_00843		hypothetical protein	RefSeq:WP_342254388.1, SO:0001217, UniParc:UPI00313ED64E, UniRef:UniRef100_UPI00313ED64E, UniRef:UniRef50_UPI0032518770, UniRef:UniRef90_UPI00313C8B5C
contig_1	cds	511075	511614	-	GCF_964030805_00844		hypothetical protein	RefSeq:WP_342254389.1, SO:0001217, UniParc:UPI00313BA83C, UniRef:UniRef100_UPI00313BA83C, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI00313B0C4D
contig_1	cds	511607	512332	-	GCF_964030805_00845		ERF family protein	RefSeq:WP_342254390.1, SO:0001217, UniParc:UPI00313E1D79, UniRef:UniRef100_UPI00313E1D79, UniRef:UniRef50_UPI00157B50C8, UniRef:UniRef90_UPI00157AE729
contig_1	cds	512347	512490	-	GCF_964030805_00846		hypothetical protein	
contig_1	cds	512529	512921	+	GCF_964030805_00847		transposase family protein	RefSeq:WP_342254391.1, SO:0001217, UniParc:UPI00313CF99F, UniRef:UniRef100_UPI00313CF99F, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	512908	513027	-	GCF_964030805_00848		hypothetical protein	
contig_1	cds	513041	513346	+	GCF_964030805_00849		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	513438	513644	-	GCF_964030805_00850		Immunity protein YezG-like	RefSeq:WP_342254392.1, SO:0001217, UniParc:UPI00313CF800, UniRef:UniRef100_UPI00313CF800, UniRef:UniRef50_UPI0013C72E5A, UniRef:UniRef90_UPI00313CF800
contig_1	cds	513647	513838	-	GCF_964030805_00851		hypothetical protein	RefSeq:WP_342253945.1, SO:0001217, UniParc:UPI00313F25AD, UniRef:UniRef100_UPI00313F25AD, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI00157AEBA2
contig_1	cds	513828	513950	-	GCF_964030805_00852		hypothetical protein	
contig_1	cds	514013	514318	-	GCF_964030805_00853		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	514332	514451	+	GCF_964030805_00854		hypothetical protein	
contig_1	cds	514438	514830	-	GCF_964030805_00855		transposase family protein	RefSeq:WP_342252845.1, SO:0001217, UniParc:UPI00313C9E30, UniRef:UniRef100_UPI00313C9E30, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	514983	515804	+	GCF_964030805_00856		IS1595 family transposase	RefSeq:WP_342252843.1, SO:0001217, UniParc:UPI00313CA229, UniRef:UniRef100_UPI00313EE6D0, UniRef:UniRef50_UPI0025791994, UniRef:UniRef90_UPI00313EE6D0
contig_1	cds	515801	515926	-	GCF_964030805_00857		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00249204C7, UniRef:UniRef90_UPI002576474D
contig_1	cds	515938	516426	-	GCF_964030805_00858		hypothetical protein	RefSeq:WP_342254393.1, SO:0001217, UniParc:UPI00313F0256, UniRef:UniRef100_UPI00313F0256, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00313B8C0A
contig_1	cds	517022	517972	+	GCF_964030805_00859		L-lactate dehydrogenase	EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, KEGG:K00016, RefSeq:WP_252320496.1, SO:0001217, UniParc:UPI0011F5A7F1, UniRef:UniRef100_UPI0011F5A7F1, UniRef:UniRef50_A0A846U0G3, UniRef:UniRef90_UPI0037DDE2A5
contig_1	cds	517993	518820	+	GCF_964030805_00860		formate/nitrite transporter family protein	SO:0001217, UniRef:UniRef50_R4ULR2, UniRef:UniRef90_UPI00313CDED8
contig_1	cds	518854	519159	-	GCF_964030805_00861		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313B0AD8
contig_1	cds	519173	519292	+	GCF_964030805_00862		hypothetical protein	
contig_1	cds	519279	519671	-	GCF_964030805_00863		transposase family protein	RefSeq:WP_342252835.1, SO:0001217, UniParc:UPI00313E6868, UniRef:UniRef100_UPI00313DF67A, UniRef:UniRef50_UPI00313AA6A1, UniRef:UniRef90_UPI00313AA6A1
contig_1	cds	519860	521167	-	GCF_964030805_00864		ABC transporter ATP-binding protein/permease	SO:0001217, UniRef:UniRef50_W0GQK8, UniRef:UniRef90_UPI00313AF572
contig_1	cds	521143	521481	-	GCF_964030805_00865		ATP-binding cassette domain-containing protein	RefSeq:WP_342254396.1, SO:0001217, UniParc:UPI00313B234F, UniRef:UniRef100_UPI00313B234F, UniRef:UniRef50_UPI0027DFB9AB, UniRef:UniRef90_UPI00313B234F
