#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1219218	1219328	+	GCF_964019485_01759	4.4	7.9		SO:0001217, UniRef:UniRef50_UPI0030D62040, UniRef:UniRef90_UPI0030D62040
contig_1	1223506	1223916	-	GCF_964019485_01764	15.8	9.5		SO:0001217, UniRef:UniRef50_UPI0030CB5B19, UniRef:UniRef90_UPI00313CEA7E
contig_1	1225828	1226493	+	GCF_964019485_01767	25.0	4.8	PF07494.17|Reg_prop	PFAM:PF07494.17
contig_1	1226725	1227504	+	GCF_964019485_01768	30.1	9.6	PF07494.17|Reg_prop	PFAM:PF07494.17
contig_1	1227522	1227803	+	GCF_964019485_01769	11.1	9.5		
contig_1	1227877	1228710	+	GCF_964019485_01770	31.6	9.0		
contig_1	1228933	1229028	+	GCF_964019485_01771	3.6	9.9		
contig_1	1229392	1229550	-	GCF_964019485_01772	6.3	10.3		SO:0001217, UniRef:UniRef50_UPI00313EB37B
contig_1	1229566	1229838	-	GCF_964019485_01773	11.0	9.8		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	1229898	1230215	-	GCF_964019485_01774	12.5	9.9		SO:0001217, UniRef:UniRef50_UPI0030D42091
contig_1	1230238	1230486	-	GCF_964019485_01775	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	1230489	1230773	-	GCF_964019485_01776	10.6	10.1		SO:0001217, UniRef:UniRef50_UPI00313F2357
contig_1	1230780	1231229	-	GCF_964019485_01777	18.0	9.6		SO:0001217, UniRef:UniRef50_UPI001C0500C4, UniRef:UniRef50_UPI0030CFC016, UniRef:UniRef90_UPI001C0500C4, UniRef:UniRef90_UPI00313A85C4
contig_1	1231266	1231397	-	GCF_964019485_01778	5.0	4.1		SO:0001217, UniRef:UniRef50_UPI00313C6886, UniRef:UniRef90_UPI00313C6886
contig_1	1231515	1231763	-	GCF_964019485_01779	9.8	9.6		SO:0001217, UniRef:UniRef50_UPI001C03DC20, UniRef:UniRef50_UPI00313DC972, UniRef:UniRef90_UPI00313DC972, UniRef:UniRef90_UPI00313E0DA7
contig_1	1231788	1232117	-	GCF_964019485_01780	12.6	9.3		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	1232196	1232426	-	GCF_964019485_01781	9.1	8.2		RefSeq:WP_339024456.1, SO:0001217, UniParc:UPI0030D4938D, UniRef:UniRef100_UPI0030D4938D, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	1232430	1232591	-	GCF_964019485_01782	6.2	8.2		RefSeq:WP_339024447.1, SO:0001217, UniParc:UPI0030CB9AF3, UniRef:UniRef100_UPI0030CB9AF3, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	1232591	1232812	-	GCF_964019485_01783	8.6	9.8		SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	1232815	1233141	-	GCF_964019485_01784	12.9	9.7		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	1233689	1233973	-	GCF_964019485_01785	10.5	8.5		
contig_1	1233966	1234466	-	GCF_964019485_01786	19.7	8.5		SO:0001217, UniRef:UniRef50_UPI001C051AE8, UniRef:UniRef50_UPI0035C8F35F, UniRef:UniRef90_UPI001C042762, UniRef:UniRef90_UPI001C051AE8
contig_1	1234547	1235530	-	GCF_964019485_01787	40.0	9.2		SO:0001217, UniRef:UniRef50_UPI001C05B785
contig_1	1236852	1237133	-	GCF_964019485_01791	10.6	10.2		SO:0001217, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI0030CC5C63
contig_1	1237146	1237490	-	GCF_964019485_01792	13.9	9.8		SO:0001217, UniRef:UniRef50_UPI001C052F4B, UniRef:UniRef90_UPI001C052F4B
contig_1	1237667	1238167	-	GCF_964019485_01793	19.2	7.9		SO:0001217, UniRef:UniRef50_UPI00313CEA82, UniRef:UniRef90_UPI00313CEA82
contig_1	1238466	1238696	-	GCF_964019485_01794	9.3	5.0		SO:0001217, UniRef:UniRef50_UPI001C03D506
contig_1	1238736	1238837	+	GCF_964019485_01795	3.8	9.5		
contig_1	1238870	1239073	-	GCF_964019485_01796	7.9	6.1		
contig_1	1239244	1239456	-	GCF_964019485_01797	8.2	9.7		SO:0001217, UniRef:UniRef50_UPI00313D2DE7
contig_1	1239486	1239644	-	GCF_964019485_01798	6.1	7.7		SO:0001217, UniRef:UniRef50_UPI00313B727B, UniRef:UniRef90_UPI00313E69E3
contig_1	1241441	1241539	-	GCF_964019485_01800	3.8	9.0		SO:0001217, UniRef:UniRef50_UPI0030CD2677, UniRef:UniRef90_UPI00313ACA11
contig_1	1241609	1241998	-	GCF_964019485_01801	14.8	7.7		SO:0001217, UniRef:UniRef50_UPI0030CF55EA, UniRef:UniRef90_UPI0030CF55EA
