#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1727193	1727465	-	GCA_964019725_02398	10.5	9.5		SO:0001217, UniRef:UniRef50_A0A2P6F8D8, UniRef:UniRef50_A0A433E8G6, UniRef:UniRef90_UPI00209D79DC
contig_1	1727915	1728037	-	GCA_964019725_02399	4.7	4.6		
contig_1	1728572	1728694	-	GCA_964019725_02401	4.8	5.4		
contig_1	1728766	1729017	-	GCA_964019725_02402	9.6	7.7		
contig_1	1729714	1729854	-	GCA_964019725_02403	5.3	4.6		SO:0001217, UniRef:UniRef50_A0A2P6F940, UniRef:UniRef90_A0A2P6F940
contig_1	1730262	1730606	-	GCA_964019725_02404	14.0	6.4		
contig_1	1730819	1731064	-	GCA_964019725_02405	9.3	9.8		
contig_1	1731450	1731710	-	GCA_964019725_02406	10.0	9.6		
contig_1	1732369	1732536	+	GCA_964019725_02407	6.7	10.0		
contig_1	1732712	1732906	+	GCA_964019725_02408	8.0	10.2		
contig_1	1733127	1733342	+	GCA_964019725_02409	8.5	9.9		
contig_1	1733983	1734108	+	GCA_964019725_02410	4.9	9.1		SO:0001217, UniRef:UniRef50_UPI00209D3BE0, UniRef:UniRef90_UPI00209D3BE0
contig_1	1734414	1734587	+	GCA_964019725_02411	7.2	9.7		
contig_1	1734819	1734944	+	GCA_964019725_02413	5.0	4.4		
contig_1	1734883	1735116	-	GCA_964019725_02414	9.5	9.3		
contig_1	1735209	1735628	+	GCA_964019725_02415	16.2	4.7		
contig_1	1735905	1736219	+	GCA_964019725_02416	12.2	9.6		SO:0001217, UniRef:UniRef50_W6AVN7
contig_1	1736189	1736305	+	GCA_964019725_02417	4.5	9.4		
contig_1	1738322	1738435	+	GCA_964019725_02419	4.2	10.0		
contig_1	1741516	1741605	+	GCA_964019725_02424	3.7	6.5		
contig_1	1742083	1742184	+	GCA_964019725_02426	3.7	10.8		
contig_1	1742882	1743022	+	GCA_964019725_02427	5.6	7.9		
contig_1	1746806	1746949	-	GCA_964019725_02430	5.8	10.1		
contig_1	1754212	1754424	-	GCA_964019725_02436	8.4	10.1		
contig_1	1755216	1755530	-	GCA_964019725_02438	12.7	10.2	PF13683.12|rve_3	PFAM:PF13683.12
contig_1	1755503	1755817	-	GCA_964019725_02439	12.3	8.9		
contig_1	1755906	1756214	-	GCA_964019725_02440	12.2	10.2		
contig_1	1756234	1756323	-	GCA_964019725_02441	3.5	9.2		
contig_1	1765910	1766152	-	GCA_964019725_02448	9.6	9.2		
contig_1	1766950	1767078	+	GCA_964019725_02449	5.2	9.4		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_1	1767789	1767893	+	GCA_964019725_02452	4.0	10.9		SO:0001217, UniRef:UniRef50_A0A345DLE9, UniRef:UniRef90_UPI0030D61F9C
contig_1	1768199	1768312	+	GCA_964019725_02453	4.3	5.2		
contig_1	1768672	1768788	+	GCA_964019725_02455	4.7	6.0		SO:0001217, UniRef:UniRef50_A0A3S0TSQ6, UniRef:UniRef90_UPI0030D55DE7
contig_1	1768798	1768995	+	GCA_964019725_02456	7.7	5.3		SO:0001217, UniRef:UniRef50_A0A3S0R6X2, UniRef:UniRef90_A0A3S0R6X2
contig_1	1769016	1769489	+	GCA_964019725_02457	17.8	7.8		SO:0001217, UniRef:UniRef50_A0A432ZV20, UniRef:UniRef90_UPI0030CEC291
contig_1	1769537	1769899	+	GCA_964019725_02458	13.5	7.9		SO:0001217, UniRef:UniRef50_A0A3S0R728
contig_1	1770218	1770451	+	GCA_964019725_02460	8.4	10.3		SO:0001217, UniRef:UniRef50_A0A2S8NPK8, UniRef:UniRef50_A0A3S0STW3, UniRef:UniRef90_UPI0030D4D112
contig_1	1771799	1772038	+	GCA_964019725_02462	9.2	4.7		SO:0001217, UniRef:UniRef50_UPI001F4CD781, UniRef:UniRef90_UPI001F4CD781
contig_1	1772938	1773039	+	GCA_964019725_02464	4.1	9.6		
contig_1	1773167	1773298	+	GCA_964019725_02465	4.9	4.5		SO:0001217, UniRef:UniRef50_W6AM30, UniRef:UniRef90_W6AM30
contig_1	1773606	1773806	+	GCA_964019725_02466	7.9	9.5		SO:0001217, UniRef:UniRef50_A0A0K2JGV2, UniRef:UniRef90_UPI0032B12FAF
contig_1	1773846	1774019	+	GCA_964019725_02467	6.6	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FAV5, UniRef:UniRef90_A0A2P6FAV5
contig_1	1774003	1774344	+	GCA_964019725_02468	13.5	4.6		SO:0001217, UniRef:UniRef50_A0A3S0YNR9, UniRef:UniRef90_UPI001F4CA650
contig_1	1776122	1776241	+	GCA_964019725_02470	4.6	8.1		SO:0001217, UniRef:UniRef50_UPI0030CF567B, UniRef:UniRef90_UPI0032B2496E
contig_1	1776277	1776429	-	GCA_964019725_02471	6.2	8.0		
contig_1	1777273	1778004	-	GCA_964019725_02473	28.1	8.8		
contig_1	1778017	1778193	-	GCA_964019725_02474	6.6	10.4		SO:0001217, UniRef:UniRef50_UPI001F4D084E
contig_1	1778737	1778952	-	GCA_964019725_02475	8.7	8.0		SO:0001217, UniRef:UniRef50_A0AAJ4JYB2
contig_1	1779701	1779901	-	GCA_964019725_02477	7.7	10.0		
contig_1	1780342	1780659	+	GCA_964019725_02479	12.7	10.0		
contig_1	1780674	1780916	+	GCA_964019725_02480	9.3	10.1		
contig_1	1780855	1781031	+	GCA_964019725_02481	6.7	6.5		
contig_1	1781446	1781688	-	GCA_964019725_02483	9.9	9.9		
contig_1	1782840	1783139	+	GCA_964019725_02484	11.9	9.4		
contig_1	1783466	1783657	-	GCA_964019725_02485	7.3	7.8		SO:0001217, UniRef:UniRef50_A0A3S0SE02
contig_1	1783983	1784207	-	GCA_964019725_02486	8.8	9.8		
contig_1	1784951	1785136	+	GCA_964019725_02487	6.8	9.8		
contig_1	1787531	1787629	+	GCA_964019725_02490	3.6	11.8		
contig_1	1788626	1788775	+	GCA_964019725_02491	5.7	5.1		
contig_1	1788853	1789233	+	GCA_964019725_02492	15.1	6.7		SO:0001217, UniRef:UniRef50_Q14PX2
contig_1	1790053	1790274	+	GCA_964019725_02494	8.9	7.6		SO:0001217, UniRef:UniRef50_UPI00064A4FDA
contig_1	1790584	1790790	+	GCA_964019725_02495	8.1	8.7		
contig_1	1790783	1790977	+	GCA_964019725_02496	7.6	9.0		
contig_1	1791784	1792026	+	GCA_964019725_02498	9.7	9.1		SO:0001217, UniRef:UniRef50_UPI000F8EE71D
contig_1	1792046	1792207	-	GCA_964019725_02499	6.5	9.4		
contig_1	1792562	1792831	+	GCA_964019725_02500	10.7	8.7		SO:0001217, UniRef:UniRef50_UPI000F8EE71D, UniRef:UniRef90_UPI000F8EE71D
contig_1	1792861	1793010	+	GCA_964019725_02501	6.2	9.8		SO:0001217, UniRef:UniRef50_A0AAX3T0D9
contig_1	1794717	1794863	+	GCA_964019725_02506	5.6	10.0		
contig_1	1796395	1796706	+	GCA_964019725_02509	11.6	8.1		SO:0001217, UniRef:UniRef50_UPI0024123FBF
contig_1	1796934	1797191	+	GCA_964019725_02510	10.5	9.1		
contig_1	1797209	1797454	+	GCA_964019725_02511	9.7	9.9		
contig_1	1797578	1798066	+	GCA_964019725_02512	19.3	8.8	PF00226.36|DnaJ	PFAM:PF00226.36
contig_1	1799773	1799973	+	GCA_964019725_02515	7.8	6.2		SO:0001217, UniRef:UniRef50_A0AAX3SYR7, UniRef:UniRef90_A0AAX3SYR7
contig_1	1802708	1802851	+	GCA_964019725_02520	5.8	9.4		SO:0001217, UniRef:UniRef50_UPI00148B299F, UniRef:UniRef90_UPI00148B299F
contig_1	1803214	1803612	+	GCA_964019725_02521	16.1	10.1		
contig_1	1803897	1804040	+	GCA_964019725_02522	5.8	9.3		
contig_1	1804427	1804621	+	GCA_964019725_02523	7.6	6.8		
contig_1	1804660	1804911	+	GCA_964019725_02524	10.3	10.3		
contig_1	1805813	1805908	-	GCA_964019725_02526	3.3	8.2		
contig_1	1806720	1806902	-	GCA_964019725_02527	7.0	9.3		
contig_1	1807506	1807649	-	GCA_964019725_02528	5.3	4.6		
contig_1	1808030	1808215	-	GCA_964019725_02529	7.3	10.1		
contig_1	1811306	1811452	+	GCA_964019725_02532	5.9	10.6		
contig_1	1811492	1811689	+	GCA_964019725_02533	8.0	8.7		
contig_1	1813996	1814244	+	GCA_964019725_02537	9.8	9.1		SO:0001217, UniRef:UniRef50_UPI002412E1AB, UniRef:UniRef90_UPI002412E1AB
contig_1	1814270	1814554	+	GCA_964019725_02538	10.5	8.8		
contig_1	1815352	1815567	+	GCA_964019725_02540	8.8	8.9		SO:0001217, UniRef:UniRef50_A0AAJ4JYB2
contig_1	1816824	1816955	+	GCA_964019725_02541	5.1	5.8		
contig_1	1817362	1817532	-	GCA_964019725_02542	6.5	5.8		
contig_1	1824996	1825415	-	GCA_964019725_02547	16.1	9.5		
contig_1	1826021	1826290	-	GCA_964019725_02548	11.0	10.1		
contig_1	1827719	1827817	-	GCA_964019725_02550	4.0	9.2		
contig_1	1828745	1828939	+	GCA_964019725_02551	7.8	9.4		
contig_1	1830021	1830653	+	GCA_964019725_02552	25.5	10.1		
contig_1	1831249	1831386	+	GCA_964019725_02553	5.3	9.7		
contig_1	1831520	1831687	+	GCA_964019725_02554	6.8	8.8		
contig_1	1834748	1835164	+	GCA_964019725_02557	16.9	9.0		
contig_1	1837075	1837317	-	GCA_964019725_02559	10.1	10.1		
contig_1	1844156	1844293	+	GCA_964019725_02568	5.4	9.7		SO:0001217, UniRef:UniRef50_A0A2P6F9M0, UniRef:UniRef90_A0A2P6F9M0
contig_1	1844378	1844554	+	GCA_964019725_02569	6.9	6.2		SO:0001217, UniRef:UniRef50_UPI0013319CF8, UniRef:UniRef90_UPI0013319CF8
contig_1	1846282	1846875	+	GCA_964019725_02573	23.1	6.9		SO:0001217, UniRef:UniRef50_A0A2P6F9S6, UniRef:UniRef90_UPI00148B18E4
contig_1	1847573	1847677	+	GCA_964019725_02575	4.0	5.6		SO:0001217, UniRef:UniRef50_A0A2P6F9R9, UniRef:UniRef90_UPI00313F030A
contig_1	1850140	1850322	-	GCA_964019725_02581	7.0	9.7		SO:0001217, UniRef:UniRef50_UPI00138FB59E, UniRef:UniRef50_UPI0013A081A8, UniRef:UniRef90_UPI0013A081A8
contig_1	1850373	1850564	-	GCA_964019725_02582	7.6	8.8		
contig_1	1851054	1851299	-	GCA_964019725_02583	9.9	7.9		SO:0001217, UniRef:UniRef50_UPI00148B299F
contig_1	1852962	1853138	-	GCA_964019725_02587	7.1	9.8		
contig_1	1853143	1853244	-	GCA_964019725_02588	3.9	4.4		
contig_1	1856698	1856934	-	GCA_964019725_02594	9.4	7.8		SO:0001217, UniRef:UniRef50_A0A433ER01, UniRef:UniRef50_UPI0032B11C5B, UniRef:UniRef90_UPI0032B11C5B
contig_1	1857192	1857395	+	GCA_964019725_02595	8.0	5.1		SO:0001217, UniRef:UniRef50_A0A3S0T7G4, UniRef:UniRef90_A0A3S0T7G4
contig_1	1857722	1858432	+	GCA_964019725_02596	27.2	9.9		
contig_1	1859260	1859631	+	GCA_964019725_02598	13.8	10.1		SO:0001217, UniRef:UniRef50_UPI0030D10F42, UniRef:UniRef90_UPI0030D10F42
contig_1	1860515	1860760	+	GCA_964019725_02600	9.6	5.0		
contig_1	1860797	1862023	+	GCA_964019725_02601	49.1	8.1		SO:0001217, UniRef:UniRef50_A0A3S0RDH9
contig_1	1862084	1862224	+	GCA_964019725_02602	5.8	5.0		
contig_1	1862712	1862972	-	GCA_964019725_02603	10.4	8.2		SO:0001217, UniRef:UniRef50_UPI0030D313BD, UniRef:UniRef90_UPI0030D313BD
contig_1	1863725	1864090	+	GCA_964019725_02605	14.0	9.1		SO:0001217, UniRef:UniRef50_A0A3S0YP67, UniRef:UniRef90_UPI00313AD6DF
contig_1	1864293	1865129	+	GCA_964019725_02607	32.8	8.8		SO:0001217, UniRef:UniRef50_UPI0032B1E5E3, UniRef:UniRef90_UPI0032B1E5E3
contig_1	1865737	1866228	-	GCA_964019725_02608	18.9	9.3		
contig_1	1873544	1873717	+	GCA_964019725_02612	6.5	6.1		
contig_1	1889631	1890341	-	GCA_964019725_02623	26.8	8.7		
contig_1	1890692	1891090	+	GCA_964019725_02624	14.7	10.3		SO:0001217, UniRef:UniRef50_A0A2P6FF28
contig_1	1895272	1895514	-	GCA_964019725_02630	10.0	9.2		
contig_1	1900601	1900750	-	GCA_964019725_02640	5.9	10.0		RefSeq:WP_004028165.1, SO:0001217, UniParc:UPI00023A0771, UniRef:UniRef100_A0A3S0TT46, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A3S0TT46
contig_1	1902723	1902893	+	GCA_964019725_02644	6.9	9.5		
contig_1	1904690	1904851	+	GCA_964019725_02649	5.9	9.3		
contig_1	1904985	1905158	+	GCA_964019725_02650	5.9	4.3		
contig_1	1905695	1906042	+	GCA_964019725_02651	13.9	5.6		SO:0001217, UniRef:UniRef50_A0A433EQS9
contig_1	1908130	1908237	+	GCA_964019725_02654	4.2	8.3		SO:0001217, UniRef:UniRef50_A0AAX3SYR7, UniRef:UniRef90_A0AAX3SYR7
contig_1	1908827	1909204	+	GCA_964019725_02655	14.4	9.0		SO:0001217, UniRef:UniRef50_A0AAX3T170
contig_1	1909652	1909954	+	GCA_964019725_02656	12.3	10.1	PF13683.12|rve_3	PFAM:PF13683.12
contig_1	1911527	1911706	+	GCA_964019725_02658	6.7	9.4		SO:0001217, UniRef:UniRef50_UPI0030CCED94
contig_1	1912855	1913094	+	GCA_964019725_02660	9.2	9.5		SO:0001217, UniRef:UniRef50_A0A0K2JGV2
contig_1	1913113	1913241	+	GCA_964019725_02661	5.2	5.5		
contig_1	1913438	1913932	+	GCA_964019725_02662	19.5	8.7		SO:0001217, UniRef:UniRef50_UPI0030D47502
contig_1	1914026	1914139	+	GCA_964019725_02663	4.5	8.0		SO:0001217, UniRef:UniRef50_UPI00133188A1, UniRef:UniRef90_UPI00133188A1
contig_1	1917117	1917377	+	GCA_964019725_02668	10.0	9.5		
contig_1	1917543	1917704	+	GCA_964019725_02669	6.5	9.5		
contig_1	1918261	1918449	-	GCA_964019725_02670	7.7	9.4		
contig_1	1918510	1918860	-	GCA_964019725_02671	14.1	9.9		
contig_1	1918929	1919072	-	GCA_964019725_02672	5.8	9.6		
contig_1	1922087	1922212	-	GCA_964019725_02676	5.0	8.0		SO:0001217, UniRef:UniRef50_A0A3S0SFB6, UniRef:UniRef90_A0A3S0SFB6
contig_1	1922386	1922541	-	GCA_964019725_02677	6.0	6.0		
contig_1	1923010	1923174	+	GCA_964019725_02678	6.5	9.6		
contig_1	1923536	1923682	+	GCA_964019725_02679	5.7	8.1		
contig_1	1924731	1924982	-	GCA_964019725_02680	9.8	6.6		SO:0001217, UniRef:UniRef50_UPI003365251C, UniRef:UniRef90_UPI0032B27E2C
contig_1	1926188	1926409	-	GCA_964019725_02681	8.7	6.1	PF00665.32|rve	PFAM:PF00665.32
contig_1	1927831	1927944	-	GCA_964019725_02683	4.0	9.4		
contig_1	1928181	1928474	-	GCA_964019725_02684	11.0	9.3		
contig_1	1929506	1929670	+	GCA_964019725_02686	6.4	9.9		
contig_1	1930894	1931055	-	GCA_964019725_02690	6.4	5.6		SO:0001217, UniRef:UniRef50_A0AAX3SWB1, UniRef:UniRef50_UPI001F4D91B0, UniRef:UniRef90_UPI001F4D91B0
contig_1	1931055	1931174	-	GCA_964019725_02691	5.0	8.5		
contig_1	1939432	1939695	-	GCA_964019725_02696	10.1	9.6		
contig_1	1939996	1940241	-	GCA_964019725_02697	9.8	9.0		
contig_1	1941941	1942045	-	GCA_964019725_02699	4.1	9.2		
contig_1	1942502	1942642	-	GCA_964019725_02700	5.6	8.0		
contig_1	1944089	1944235	-	GCA_964019725_02703	5.7	8.1		
contig_1	1944597	1944761	-	GCA_964019725_02704	6.6	9.3		
contig_1	1944918	1945022	+	GCA_964019725_02705	4.0	6.7		
contig_1	1947288	1947563	+	GCA_964019725_02709	11.2	7.9		
contig_1	1947597	1947797	+	GCA_964019725_02710	7.6	4.6		
contig_1	1948482	1948664	+	GCA_964019725_02711	7.4	9.4		
contig_1	1949063	1949470	-	GCA_964019725_02712	15.8	6.6		
contig_1	1949490	1950125	-	GCA_964019725_02713	24.3	7.7		
contig_1	1951627	1951734	+	GCA_964019725_02715	4.3	10.2		
contig_1	1951957	1952142	+	GCA_964019725_02716	7.6	9.9		
contig_1	1952538	1952669	+	GCA_964019725_02717	5.3	9.1		
contig_1	1953314	1953466	-	GCA_964019725_02718	5.7	9.2		
contig_1	1958328	1958561	-	GCA_964019725_02721	9.0	9.5		SO:0001217, UniRef:UniRef50_A0A3S0SE02
contig_1	1959600	1959773	+	GCA_964019725_02722	6.7	6.1		SO:0001217, UniRef:UniRef50_A0A2P6F8F1, UniRef:UniRef50_A0A2P6F8Q8, UniRef:UniRef90_A0A2P6F8F1, UniRef:UniRef90_A0A2P6F8Q8
contig_1	1960663	1960803	+	GCA_964019725_02724	5.6	9.1		
contig_1	1961018	1961359	+	GCA_964019725_02726	13.0	10.0		SO:0001217, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_A0A2P6F8Q2
contig_1	1963702	1964271	-	GCA_964019725_02731	22.6	7.8		SO:0001217, UniRef:UniRef50_A0A2P6F9H1, UniRef:UniRef90_A0A2P6F9H1
contig_1	1964274	1964411	-	GCA_964019725_02732	5.4	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	1966814	1967134	-	GCA_964019725_02737	11.9	6.5		SO:0001217, UniRef:UniRef50_A0A432ZV93, UniRef:UniRef50_UPI0030D4EBDE, UniRef:UniRef90_UPI00209E682D, UniRef:UniRef90_UPI0030D4EBDE
contig_1	1967934	1968950	+	GCA_964019725_02739	36.7	7.5		
contig_1	1969782	1970642	-	GCA_964019725_02741	33.2	5.1		
contig_1	1970688	1970960	-	GCA_964019725_02742	9.9	9.2		SO:0001217, UniRef:UniRef50_A0A2S8NRC6, UniRef:UniRef90_UPI0030CD0E6D
contig_1	1970929	1971549	-	GCA_964019725_02743	24.1	8.5		SO:0001217, UniRef:UniRef50_A0A432ZV88, UniRef:UniRef50_UPI001F4CD6A2, UniRef:UniRef90_UPI0032B281DE
contig_1	1972797	1973039	-	GCA_964019725_02746	9.5	4.5		SO:0001217, UniRef:UniRef50_A0A2P6F9R9, UniRef:UniRef90_UPI00313F030A
contig_1	1973339	1973473	+	GCA_964019725_02747	5.4	9.5		
contig_1	1973646	1974101	+	GCA_964019725_02748	18.2	9.2		
contig_1	1974364	1974489	+	GCA_964019725_02749	4.9	6.0		
contig_1	1974674	1975144	+	GCA_964019725_02750	18.3	8.9		
contig_1	1975223	1975384	+	GCA_964019725_02751	6.1	5.3		
contig_1	1976189	1976443	+	GCA_964019725_02752	9.5	9.5		
contig_1	1977393	1977590	+	GCA_964019725_02754	7.6	9.6		
contig_1	1978294	1978401	+	GCA_964019725_02755	4.1	6.5		
contig_1	1978601	1978729	+	GCA_964019725_02756	5.0	5.1		
contig_1	1979212	1979514	+	GCA_964019725_02757	12.1	4.8		SO:0001217, UniRef:UniRef50_A0A3S0T7G4
contig_1	1979507	1979716	+	GCA_964019725_02758	8.2	9.2		
contig_1	1979744	1979875	+	GCA_964019725_02759	4.9	9.9		
contig_1	1981264	1981476	+	GCA_964019725_02760	7.8	10.4		SO:0001217, UniRef:UniRef50_UPI0030D10F42, UniRef:UniRef50_UPI0032B1A1B8, UniRef:UniRef90_UPI0030D10F42, UniRef:UniRef90_UPI0032B1A1B8
contig_1	1982188	1982388	+	GCA_964019725_02762	7.7	9.1		SO:0001217, UniRef:UniRef50_A0A432ZVT3, UniRef:UniRef90_A0A432ZVT3
contig_1	1982519	1982848	+	GCA_964019725_02763	12.8	5.3		SO:0001217, UniRef:UniRef50_UPI0032B1A0B2, UniRef:UniRef90_UPI0032B1A0B2
contig_1	1983150	1983317	+	GCA_964019725_02764	6.8	9.3		
contig_1	1983678	1984037	+	GCA_964019725_02765	14.3	9.8		
contig_1	1985712	1986002	+	GCA_964019725_02767	11.1	9.1		
contig_1	1986268	1986450	+	GCA_964019725_02768	7.2	6.2		
contig_1	1986505	1986804	+	GCA_964019725_02769	12.1	6.7		
contig_1	1987435	1987797	-	GCA_964019725_02771	14.3	9.3	PF00161.24|RIP	PFAM:PF00161.24
contig_1	1988239	1988721	-	GCA_964019725_02772	18.5	9.7		
contig_1	1989957	1990103	-	GCA_964019725_02773	5.3	10.1		SO:0001217, UniRef:UniRef50_A0A2P6F8A0, UniRef:UniRef50_UPI001F4D084E, UniRef:UniRef90_A0A2P6F8A0
contig_1	1991538	1991627	+	GCA_964019725_02775	3.4	10.0		SO:0001217, UniRef:UniRef50_UPI00247A6C8F, UniRef:UniRef90_UPI0032B2A239
contig_1	1992041	1992280	+	GCA_964019725_02776	9.3	9.2		SO:0001217, UniRef:UniRef50_A0A2P6F8J7, UniRef:UniRef50_UPI00209DF043, UniRef:UniRef90_A0A2P6F8J7, UniRef:UniRef90_UPI00209DF043
contig_1	1994026	1994172	-	GCA_964019725_02778	5.7	9.2		
contig_1	1994764	1995099	-	GCA_964019725_02779	13.0	10.1		
contig_1	1998243	1998425	-	GCA_964019725_02781	7.5	10.1		
contig_1	1998839	1999000	-	GCA_964019725_02782	6.2	8.1		
contig_1	1999113	1999268	-	GCA_964019725_02783	6.2	10.1		
contig_1	1999464	1999607	-	GCA_964019725_02784	5.8	9.4		
contig_1	1999823	2000011	-	GCA_964019725_02785	7.5	9.4		
contig_1	2002485	2002853	-	GCA_964019725_02788	15.0	10.0		SO:0001217, UniRef:UniRef50_UPI0032B1FDB5, UniRef:UniRef90_UPI0032B1FDB5
contig_1	2003845	2004066	-	GCA_964019725_02790	8.9	9.8		
contig_1	2009598	2009741	-	GCA_964019725_02794	5.5	9.9		
contig_1	2014211	2014477	+	GCA_964019725_02799	10.3	5.0		
contig_1	2014606	2015130	+	GCA_964019725_02800	21.5	9.3		
contig_1	2015988	2016095	-	GCA_964019725_02803	3.8	9.9		
contig_1	2017223	2017315	-	GCA_964019725_02806	3.7	10.1		
contig_1	2018216	2018401	+	GCA_964019725_02807	7.7	9.7		
contig_1	2018356	2018514	+	GCA_964019725_02808	6.1	10.2		SO:0001217, UniRef:UniRef50_UPI001F4C9FB6, UniRef:UniRef50_UPI00313A79C9, UniRef:UniRef90_UPI001F4C9FB6
contig_1	2020893	2021012	+	GCA_964019725_02810	4.6	9.4		
contig_1	2021283	2021552	-	GCA_964019725_02811	10.0	9.4		
contig_1	2022144	2022356	+	GCA_964019725_02812	8.5	9.7		
contig_1	2023229	2023408	-	GCA_964019725_02814	7.3	10.2		
contig_1	2028128	2028322	+	GCA_964019725_02821	7.6	9.5		
contig_1	2034082	2034225	-	GCA_964019725_02824	5.4	9.8		
contig_1	2034301	2034594	-	GCA_964019725_02825	11.0	7.8		
contig_1	2035067	2035423	-	GCA_964019725_02826	13.3	9.2		SO:0001217, UniRef:UniRef50_A0A432ZUY1
contig_1	2039874	2040071	+	GCA_964019725_02833	7.8	7.6		SO:0001217, UniRef:UniRef50_UPI00064A4FDA
contig_1	2041674	2041973	+	GCA_964019725_02836	11.4	9.4		
contig_1	2042011	2042181	+	GCA_964019725_02837	6.8	5.2		SO:0001217, UniRef:UniRef50_UPI001F4C89E0, UniRef:UniRef90_UPI0032B1F32C
contig_1	2045515	2045709	-	GCA_964019725_02841	7.6	9.8		
contig_1	2045663	2045986	-	GCA_964019725_02842	12.4	4.8		
contig_1	2046012	2046659	-	GCA_964019725_02843	26.0	4.9		
contig_1	2050835	2051221	+	GCA_964019725_02848	15.2	6.4		SO:0001217, UniRef:UniRef50_A0A2P6F9S6, UniRef:UniRef50_A0A3S0URV8, UniRef:UniRef90_A0A2P6F8F3, UniRef:UniRef90_A0A2P6F9S6
contig_1	2051396	2051584	+	GCA_964019725_02849	7.4	5.0		SO:0001217, UniRef:UniRef50_A0A2P6F9V5, UniRef:UniRef90_A0A2P6F9I0
contig_1	2052126	2052215	+	GCA_964019725_02851	3.4	5.0		SO:0001217, UniRef:UniRef50_UPI0020A08D9C, UniRef:UniRef90_UPI0020A08D9C
contig_1	2052781	2052885	+	GCA_964019725_02853	4.1	4.9		
contig_1	2053953	2055443	+	GCA_964019725_02855	56.6	6.8		
contig_1	2057446	2057622	-	GCA_964019725_02859	7.0	6.7		
contig_1	2057689	2058159	-	GCA_964019725_02860	18.3	9.4		
contig_1	2062478	2062618	+	GCA_964019725_02865	5.6	7.9		SO:0001217, UniRef:UniRef50_UPI0032B27868
contig_1	2062672	2063061	+	GCA_964019725_02866	15.1	9.9		SO:0001217, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_UPI0030D07132
contig_1	2063667	2063891	-	GCA_964019725_02869	9.0	8.9		SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	2064157	2064306	-	GCA_964019725_02870	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A3S0SMD2, UniRef:UniRef90_A0A3S0SMD2
contig_1	2064316	2064438	-	GCA_964019725_02871	4.6	4.1		
contig_1	2064416	2064574	-	GCA_964019725_02872	6.0	5.0		
contig_1	2065371	2065637	-	GCA_964019725_02875	10.5	8.0		SO:0001217, UniRef:UniRef50_A0A2P6F9T8, UniRef:UniRef90_A0A2P6F9T8
contig_1	2065809	2065940	-	GCA_964019725_02876	5.1	6.1		SO:0001217, UniRef:UniRef50_A0A2P6F9C4, UniRef:UniRef90_UPI000D66CBC8
contig_1	2065943	2066080	-	GCA_964019725_02877	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	2066724	2067155	-	GCA_964019725_02880	15.6	9.7		SO:0001217, UniRef:UniRef50_A0A3S0T708, UniRef:UniRef90_UPI0030CA972B
contig_1	2067261	2067434	-	GCA_964019725_02881	6.6	5.2		SO:0001217, UniRef:UniRef50_UPI00313E637D, UniRef:UniRef90_UPI00313E637D
contig_1	2068158	2068280	-	GCA_964019725_02882	4.6	4.4		SO:0001217, UniRef:UniRef50_A0AAJ4JZ20, UniRef:UniRef50_UPI0030CD8D6B, UniRef:UniRef90_UPI0030CB7F81
contig_1	2071093	2071338	-	GCA_964019725_02885	10.0	9.7		
contig_1	2071790	2072098	+	GCA_964019725_02886	12.5	5.7		
contig_1	2072179	2072331	+	GCA_964019725_02887	5.9	9.0		
contig_1	2072349	2072606	+	GCA_964019725_02888	10.2	9.4		SO:0001217, UniRef:UniRef50_UPI00313BECD2
contig_1	2073751	2073942	+	GCA_964019725_02892	7.4	4.9		
contig_1	2073976	2074098	+	GCA_964019725_02893	4.1	5.8		
contig_1	2074156	2074362	+	GCA_964019725_02894	7.3	10.0		
contig_1	2075924	2076166	+	GCA_964019725_02898	9.7	9.5		
contig_1	2076562	2076774	-	GCA_964019725_02899	8.6	9.6		
contig_1	2077150	2077509	+	GCA_964019725_02900	14.4	9.6		
contig_1	2077527	2077838	+	GCA_964019725_02901	12.5	9.0		
contig_1	2077872	2078255	-	GCA_964019725_02902	14.6	9.3		
contig_1	2078330	2078461	+	GCA_964019725_02903	5.1	7.8		
contig_1	2078409	2078555	+	GCA_964019725_02904	5.7	6.5		
contig_1	2078596	2078913	+	GCA_964019725_02905	12.7	9.0		
contig_1	2079253	2079477	+	GCA_964019725_02907	8.9	4.4		
contig_1	2079679	2079804	-	GCA_964019725_02908	5.0	6.2		
contig_1	2080406	2080567	+	GCA_964019725_02910	6.6	9.7		SO:0001217, UniRef:UniRef50_UPI0032B29A23
