#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	472670	472849	+	GCF_964030925_00621	7.1	9.7		RefSeq:WP_342265956.1, SO:0001217, UniParc:UPI00313E25F3, UniRef:UniRef100_UPI00313E25F3, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0030D390C6
contig_1	473724	473891	+	GCF_964030925_00623	6.6	5.3		RefSeq:WP_342265958.1, SO:0001217, UniParc:UPI00313A9821, UniRef:UniRef100_UPI00313A9821, UniRef:UniRef50_UPI0030CD0A91, UniRef:UniRef90_UPI00313A9821
contig_1	473884	474162	+	GCF_964030925_00624	11.2	7.6		RefSeq:WP_342265959.1, SO:0001217, UniParc:UPI00313CFDBA, UniRef:UniRef100_UPI00313CFDBA, UniRef:UniRef50_UPI00313CFDBA, UniRef:UniRef90_UPI00313CFDBA
contig_1	474165	474785	+	GCF_964030925_00625	24.6	9.2		RefSeq:WP_342266919.1, SO:0001217, UniParc:UPI00313D121A, UniRef:UniRef100_UPI00313D121A, UniRef:UniRef50_UPI00157A2D4C, UniRef:UniRef90_UPI00313D121A
contig_1	474785	474946	+	GCF_964030925_00626	6.3	9.5		RefSeq:WP_342266041.1, SO:0001217, UniParc:UPI00313BF7A3, UniRef:UniRef100_UPI00313BF7A3, UniRef:UniRef50_UPI00313BF7A3, UniRef:UniRef90_UPI00313BF7A3
contig_1	474946	475116	+	GCF_964030925_00627	6.9	9.7		RefSeq:WP_342265961.1, SO:0001217, UniParc:UPI00313EEFFC, UniRef:UniRef100_UPI00313EEFFC, UniRef:UniRef50_UPI00157B98B8, UniRef:UniRef90_UPI00157B98B8
contig_1	475116	475223	+	GCF_964030925_00628	4.2	10.0		
contig_1	475659	476150	+	GCF_964030925_00629	19.4	5.0		RefSeq:WP_342265952.1, SO:0001217, UniParc:UPI00313B0411, UniRef:UniRef100_UPI00313B0411, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00313B0411
contig_1	476162	476278	+	GCF_964030925_00630	4.7	8.9		
contig_1	476285	476443	+	GCF_964030925_00631	6.2	8.4		RefSeq:WP_342265953.1, SO:0001217, UniParc:UPI00313EBBB5, UniRef:UniRef100_UPI00313EBBB5, UniRef:UniRef50_UPI00157B1D77, UniRef:UniRef90_UPI0013C9DBC5
contig_1	476433	476615	+	GCF_964030925_00632	7.6	4.4		RefSeq:WP_342265954.1, SO:0001217, UniParc:UPI00313D46EE, UniRef:UniRef100_UPI00313D46EE, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI0013C6D8DA
contig_1	476618	476827	+	GCF_964030925_00633	8.5	4.5		RefSeq:WP_342265955.1, SO:0001217, UniParc:UPI00313B6030, UniRef:UniRef100_UPI00313B6030, UniRef:UniRef50_UPI0013C72E5A, UniRef:UniRef90_UPI0013C72E5A
contig_1	476843	477022	+	GCF_964030925_00634	7.1	9.7		RefSeq:WP_342265956.1, SO:0001217, UniParc:UPI00313E25F3, UniRef:UniRef100_UPI00313E25F3, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0030D390C6
contig_1	479058	479225	+	GCF_964030925_00638	6.6	5.3		RefSeq:WP_342265958.1, SO:0001217, UniParc:UPI00313A9821, UniRef:UniRef100_UPI00313A9821, UniRef:UniRef50_UPI0030CD0A91, UniRef:UniRef90_UPI00313A9821
contig_1	479218	479496	+	GCF_964030925_00639	11.2	7.6		RefSeq:WP_342265959.1, SO:0001217, UniParc:UPI00313CFDBA, UniRef:UniRef100_UPI00313CFDBA, UniRef:UniRef50_UPI00313CFDBA, UniRef:UniRef90_UPI00313CFDBA
contig_1	479499	480089	+	GCF_964030925_00640	23.8	7.7		RefSeq:WP_342266506.1, SO:0001217, UniParc:UPI00313D7465, UniRef:UniRef100_UPI00313D7465, UniRef:UniRef50_UPI00157A2D4C, UniRef:UniRef90_UPI00313D7465
contig_1	480089	480259	+	GCF_964030925_00641	6.9	9.7		RefSeq:WP_342265961.1, SO:0001217, UniParc:UPI00313EEFFC, UniRef:UniRef100_UPI00313EEFFC, UniRef:UniRef50_UPI00157B98B8, UniRef:UniRef90_UPI00157B98B8
contig_1	480259	480441	+	GCF_964030925_00642	7.1	9.6		RefSeq:WP_338978655.1, SO:0001217, UniParc:UPI0030D0C69B, UniRef:UniRef100_UPI0030D0C69B, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI0013C9F9D8
contig_1	480444	480728	+	GCF_964030925_00643	11.4	4.5		RefSeq:WP_342265962.1, SO:0001217, UniParc:UPI00313C156C, UniRef:UniRef100_UPI00313C156C, UniRef:UniRef50_UPI0013C97C3F, UniRef:UniRef90_UPI00313C156C
contig_1	480738	480998	+	GCF_964030925_00644	10.4	5.0		SO:0001217, UniRef:UniRef50_UPI0013CDBE65, UniRef:UniRef90_UPI0013CDBE65
contig_1	482071	482382	-	GCF_964030925_00646	11.9	9.7		RefSeq:WP_342266920.1, SO:0001217, UniParc:UPI00313DC159, UniRef:UniRef100_UPI00313DC159, UniRef:UniRef50_UPI0020796A8B, UniRef:UniRef90_UPI0020796A8B
contig_1	488162	489829	-	GCF_964030925_00650	64.5	6.6		RefSeq:WP_342266922.1, SO:0001217, UniParc:UPI00313D2BB5, UniRef:UniRef100_UPI00313D2BB5, UniRef:UniRef50_UPI00313D2BB5, UniRef:UniRef90_UPI00313D2BB5
contig_1	489873	490223	-	GCF_964030925_00651	13.0	9.8		RefSeq:WP_342265969.1, SO:0001217, UniParc:UPI00313E597A, UniRef:UniRef100_UPI00313E597A, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00313E597A
contig_1	490227	490706	-	GCF_964030925_00652	18.9	10.0		RefSeq:WP_342265970.1, SO:0001217, UniParc:UPI00313CF11F, UniRef:UniRef100_UPI00313CF11F, UniRef:UniRef50_UPI0013C692F7, UniRef:UniRef90_UPI0013C692F7
contig_1	490715	491626	-	GCF_964030925_00653	36.1	9.9		RefSeq:WP_342265971.1, SO:0001217, UniParc:UPI00313B6B99, UniRef:UniRef100_UPI00313B6B99, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_1	491626	492462	-	GCF_964030925_00654	30.6	5.1		RefSeq:WP_342266923.1, SO:0001217, UniParc:UPI00313B82F2, UniRef:UniRef100_UPI00313B82F2, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313B82F2
contig_1	492425	492718	-	GCF_964030925_00655	11.4	5.6		RefSeq:WP_342265973.1, SO:0001217, UniParc:UPI00313E85A9, UniRef:UniRef100_UPI00313E85A9, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00313D4487
contig_1	492721	494037	-	GCF_964030925_00656	49.8	6.4		RefSeq:WP_342266045.1, SO:0001217, UniParc:UPI00313D8F8E, UniRef:UniRef100_UPI00313D8F8E, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI0013C61DEA
contig_1	494052	494585	-	GCF_964030925_00657	20.9	5.4		RefSeq:WP_342265976.1, SO:0001217, UniParc:UPI00313E2431, UniRef:UniRef100_UPI00313E2431, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI0013CA8F33
contig_1	494733	495113	-	GCF_964030925_00658	15.1	9.3		RefSeq:WP_342266046.1, SO:0001217, UniParc:UPI00313E3795, UniRef:UniRef100_UPI00313E3795, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A92A2
contig_1	496722	497006	+	GCF_964030925_00660	11.4	4.5		RefSeq:WP_342265962.1, SO:0001217, UniParc:UPI00313C156C, UniRef:UniRef100_UPI00313C156C, UniRef:UniRef50_UPI0013C97C3F, UniRef:UniRef90_UPI00313C156C
contig_1	497016	497276	+	GCF_964030925_00661	10.4	5.0		SO:0001217, UniRef:UniRef50_UPI0013CDBE65, UniRef:UniRef90_UPI0013CDBE65
contig_1	498330	498638	-	GCF_964030925_00663	12.2	9.9		RefSeq:WP_342266925.1, SO:0001217, UniParc:UPI00313F34E5, UniRef:UniRef100_UPI00313F34E5, UniRef:UniRef50_UPI00313F34E5, UniRef:UniRef90_UPI00313F34E5
contig_1	505585	507252	-	GCF_964030925_00669	64.5	7.6		RefSeq:WP_342265968.1, SO:0001217, UniParc:UPI00313CCD51, UniRef:UniRef100_UPI00313CCD51, UniRef:UniRef50_UPI00313D2BB5, UniRef:UniRef90_UPI00313D2BB5
contig_1	507296	507646	-	GCF_964030925_00670	13.0	9.8		RefSeq:WP_342265969.1, SO:0001217, UniParc:UPI00313E597A, UniRef:UniRef100_UPI00313E597A, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00313E597A
contig_1	507650	508129	-	GCF_964030925_00671	18.9	10.0		RefSeq:WP_342265970.1, SO:0001217, UniParc:UPI00313CF11F, UniRef:UniRef100_UPI00313CF11F, UniRef:UniRef50_UPI0013C692F7, UniRef:UniRef90_UPI0013C692F7
contig_1	508138	509049	-	GCF_964030925_00672	36.1	9.9		RefSeq:WP_342265971.1, SO:0001217, UniParc:UPI00313B6B99, UniRef:UniRef100_UPI00313B6B99, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_1	509049	509885	-	GCF_964030925_00673	30.7	5.0		RefSeq:WP_342265972.1, SO:0001217, UniParc:UPI00313A8973, UniRef:UniRef100_UPI00313A8973, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313B82F2
contig_1	509848	510141	-	GCF_964030925_00674	11.4	5.6		RefSeq:WP_342265973.1, SO:0001217, UniParc:UPI00313E85A9, UniRef:UniRef100_UPI00313E85A9, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00313D4487
contig_1	510144	511460	-	GCF_964030925_00675	49.8	6.4		RefSeq:WP_342266045.1, SO:0001217, UniParc:UPI00313D8F8E, UniRef:UniRef100_UPI00313D8F8E, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI0013C61DEA
contig_1	512610	513722	-	GCF_964030925_00677	43.8	4.8		RefSeq:WP_342266929.1, SO:0001217, UniParc:UPI00313AEF46, UniRef:UniRef100_UPI00313AEF46, UniRef:UniRef50_UPI0030CFAB46, UniRef:UniRef90_UPI00313F23AB
contig_1	513726	514289	-	GCF_964030925_00678	22.2	10.2		RefSeq:WP_342266930.1, SO:0001217, UniParc:UPI00313B056B, UniRef:UniRef100_UPI00313B056B, UniRef:UniRef50_UPI00157A7718, UniRef:UniRef90_UPI00157A7718
contig_1	514536	515444	-	GCF_964030925_00679	34.6	9.7		RefSeq:WP_342266931.1, SO:0001217, UniParc:UPI00313E9E73, UniRef:UniRef100_UPI00313E9E73, UniRef:UniRef50_UPI00157B24DA, UniRef:UniRef90_UPI00157B24DA
contig_1	515459	516643	-	GCF_964030925_00680	44.7	5.6		RefSeq:WP_342266932.1, SO:0001217, UniParc:UPI00313B0D4C, UniRef:UniRef100_UPI00313B0D4C, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	516662	516790	-	GCF_964030925_00681	5.0	9.8		SO:0001217, UniRef:UniRef50_UPI0013CB2296, UniRef:UniRef50_UPI0030D482E3, UniRef:UniRef90_UPI0013CB2296, UniRef:UniRef90_UPI002492FCA2
contig_1	516730	517035	-	GCF_964030925_00682	12.2	6.4		RefSeq:WP_342266933.1, SO:0001217, UniParc:UPI00313C3B08, UniRef:UniRef100_UPI00313C3B08, UniRef:UniRef50_UPI0013CD25F6, UniRef:UniRef90_UPI0030CC3A9D
contig_1	517053	517238	-	GCF_964030925_00683	7.3	4.7		RefSeq:WP_281748210.1, SO:0001217, UniParc:UPI002491122E, UniRef:UniRef100_UPI0030CB5095, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	517240	517428	-	GCF_964030925_00684	7.2	10.2		RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	517464	517622	-	GCF_964030925_00685	6.2	5.6		RefSeq:WP_174480221.1, SO:0001217, UniParc:UPI00157A30B0, UniRef:UniRef100_UPI00157A30B0, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	517639	518463	-	GCF_964030925_00686	30.2	5.7		RefSeq:WP_342266934.1, SO:0001217, UniParc:UPI00313EE129, UniRef:UniRef100_UPI00313EE129, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	518475	518711	-	GCF_964030925_00687	9.0	5.5		RefSeq:WP_342266935.1, SO:0001217, UniParc:UPI00313B67D5, UniRef:UniRef100_UPI00313B67D5, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	520036	520329	-	GCF_964030925_00690	11.6	9.7		RefSeq:WP_342265856.1, SO:0001217, UniParc:UPI00313F19DF, UniRef:UniRef100_UPI00313F19DF, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	520332	520796	-	GCF_964030925_00691	18.1	9.4		RefSeq:WP_338978835.1, SO:0001217, UniParc:UPI0030CBFB28, UniRef:UniRef100_UPI0030CBFB28, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	522215	522637	-	GCF_964030925_00694	16.8	6.8		RefSeq:WP_342266937.1, SO:0001217, UniParc:UPI00313A8848, UniRef:UniRef100_UPI0030D12407, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B762F
contig_1	522736	522987	-	GCF_964030925_00695	10.3	5.1		RefSeq:WP_342265833.1, SO:0001217, UniParc:UPI00313CEAAA, UniRef:UniRef100_UPI00313CEAAA, UniRef:UniRef50_UPI0013C83888, UniRef:UniRef90_UPI0013C83888
contig_1	523952	524056	+	GCF_964030925_00696	4.1	9.6		
contig_1	524348	524575	+	GCF_964030925_00697	9.0	7.8		RefSeq:WP_174481002.1, SO:0001217, UniParc:UPI001218FC30, UniRef:UniRef100_UPI001218FC30, UniRef:UniRef50_UPI001218FC30, UniRef:UniRef90_UPI001218FC30
contig_1	524575	524772	+	GCF_964030925_00698	7.3	6.2		RefSeq:WP_281749520.1, SO:0001217, UniParc:UPI002491BFDD, UniRef:UniRef100_UPI002491BFDD, UniRef:UniRef50_UPI0013C6718C, UniRef:UniRef90_UPI0013C6718C
contig_1	525061	525453	+	GCF_964030925_00700	15.0	10.1		SO:0001217, UniRef:UniRef50_UPI0030D5BDF8, UniRef:UniRef90_UPI0030D5BDF8
contig_1	525549	525677	-	GCF_964030925_00701	4.9	9.9		
contig_1	527894	528922	+	GCF_964030925_00704	37.7	4.7		RefSeq:WP_342266941.1, SO:0001217, UniParc:UPI00313E250B, UniRef:UniRef100_UPI00313E250B, UniRef:UniRef50_UPI00157B0B23, UniRef:UniRef90_UPI00157B0B23
contig_1	529953	530381	+	GCF_964030925_00712	15.5	9.8		RefSeq:WP_342266942.1, SO:0001217, UniParc:UPI00313B0A1F, UniRef:UniRef100_UPI00313B0A1F, UniRef:UniRef50_UPI0030D56385, UniRef:UniRef90_UPI00324E9B9E
contig_1	530500	530817	+	GCF_964030925_00713	12.3	9.6		RefSeq:WP_342266943.1, SO:0001217, UniParc:UPI00313EB9CF, UniRef:UniRef100_UPI00313EB9CF, UniRef:UniRef50_UPI00313EB9CF, UniRef:UniRef90_UPI00313EB9CF
contig_1	531649	531798	+	GCF_964030925_00715	6.0	4.3		
contig_1	537814	538044	-	GCF_964030925_00722	9.4	9.2		
contig_1	541135	543174	+	GCF_964030925_00727	77.0	5.2		RefSeq:WP_342266953.1, SO:0001217, UniParc:UPI00313E6DE8, UniRef:UniRef100_UPI00313E6DE8, UniRef:UniRef50_UPI00157B037E, UniRef:UniRef90_UPI00157B037E
contig_1	543191	544906	+	GCF_964030925_00728	64.8	5.2		RefSeq:WP_342266954.1, SO:0001217, UniParc:UPI00313E6F36, UniRef:UniRef100_UPI00313E6F36, UniRef:UniRef50_UPI00157A4958, UniRef:UniRef90_UPI00157A4958
contig_1	546115	546237	+	GCF_964030925_00731	4.5	9.6		
contig_1	546455	547372	+	GCF_964030925_00732	35.6	5.9		RefSeq:WP_342266955.1, SO:0001217, UniParc:UPI00313D54E5, UniRef:UniRef100_UPI00313D54E5, UniRef:UniRef50_UPI0030D5AEC1, UniRef:UniRef90_UPI0030D5AEC1
contig_1	548691	549977	-	GCF_964030925_00734	49.6	6.2		RefSeq:WP_342266956.1, SO:0001217, UniParc:UPI00313E0BC8, UniRef:UniRef100_UPI00313E0BC8, UniRef:UniRef50_UPI00157AFD7C, UniRef:UniRef90_UPI0030D3EB59
contig_1	550353	550691	+	GCF_964030925_00735	13.2	5.9		RefSeq:WP_342266957.1, SO:0001217, UniParc:UPI00313C7D29, UniRef:UniRef100_UPI00313C7D29, UniRef:UniRef50_UPI002491BA56, UniRef:UniRef90_UPI00313C7D29
contig_1	551089	551394	+	GCF_964030925_00736	11.7	10.0		RefSeq:WP_342266958.1, SO:0001217, UniParc:UPI00313F2DFB, UniRef:UniRef100_UPI00313F2DFB, UniRef:UniRef50_UPI00313F2DFB, UniRef:UniRef90_UPI00313F2DFB
contig_1	556991	557155	-	GCF_964030925_00744	6.5	8.4		RefSeq:WP_338957675.1, SO:0001217, UniParc:UPI0030D52508, UniRef:UniRef100_UPI0030D52508, UniRef:UniRef50_UPI00313E235E, UniRef:UniRef90_UPI0030D3CD9B
contig_1	557217	557357	-	GCF_964030925_00745	5.1	9.1		SO:0001217, UniRef:UniRef50_UPI001E6361A9, UniRef:UniRef90_UPI001E6361A9
contig_1	560763	561299	+	GCF_964030925_00750	21.2	6.7		SO:0001217, UniRef:UniRef50_UPI0037DC38FC, UniRef:UniRef90_UPI0037DC38FC
contig_1	562495	562617	-	GCF_964030925_00752	4.9	9.3		
contig_1	568300	568749	-	GCF_964030925_00757	17.5	9.9		
contig_1	571720	571845	-	GCF_964030925_00761	5.1	10.3		
contig_1	572253	572552	-	GCF_964030925_00763	11.1	4.1		SO:0001217, UniRef:UniRef50_UPI00157B8782
contig_1	576046	576567	+	GCF_964030925_00768	18.4	9.8		RefSeq:WP_342266978.1, SO:0001217, UniParc:UPI00313E3069, UniRef:UniRef100_UPI00313E3069, UniRef:UniRef50_UPI00157AA5A0, UniRef:UniRef90_UPI0030D3E8A4
contig_1	576705	576995	+	GCF_964030925_00769	10.8	9.1		RefSeq:WP_342266979.1, SO:0001217, UniParc:UPI00313BB35E, UniRef:UniRef100_UPI00313BB35E, UniRef:UniRef50_UPI0030D31C61, UniRef:UniRef90_UPI0030D31C61
contig_1	577930	578181	-	GCF_964030925_00771	10.0	9.4		RefSeq:WP_342266981.1, SO:0001217, UniParc:UPI00313D3756, UniRef:UniRef100_UPI00313D3756, UniRef:UniRef50_UPI00313EB1FC, UniRef:UniRef90_UPI00313D3756
contig_1	578191	578754	-	GCF_964030925_00772	21.7	7.9		SO:0001217, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef50_UPI0030D354D6, UniRef:UniRef90_UPI0013CAA24E, UniRef:UniRef90_UPI0030D354D6
contig_1	578882	579247	-	GCF_964030925_00773	13.9	4.8		RefSeq:WP_342266983.1, SO:0001217, UniParc:UPI00313D06F7, UniRef:UniRef100_UPI00313D06F7, UniRef:UniRef50_UPI00313D06F7, UniRef:UniRef90_UPI00313D06F7
contig_1	579277	579441	-	GCF_964030925_00774	6.5	4.4		RefSeq:WP_342266238.1, SO:0001217, UniParc:UPI00313B43E0, UniRef:UniRef100_UPI0030CFBD7C, UniRef:UniRef50_UPI00313D9C80, UniRef:UniRef90_UPI00313D9C80
contig_1	580683	580808	-	GCF_964030925_00777	4.8	4.1		
contig_1	580811	581134	-	GCF_964030925_00778	12.0	10.5		RefSeq:WP_338960510.1, SO:0001217, UniParc:UPI0030D29DFC, UniRef:UniRef100_UPI0030D29DFC, UniRef:UniRef50_UPI00157B12FB, UniRef:UniRef90_UPI0030D29DFC
contig_1	581147	581407	-	GCF_964030925_00779	9.6	9.9		RefSeq:WP_342266985.1, SO:0001217, UniParc:UPI00313CA444, UniRef:UniRef100_UPI00313CA444, UniRef:UniRef50_UPI00157B967D, UniRef:UniRef90_UPI00157B967D
contig_1	596133	596321	+	GCF_964030925_00795	7.2	8.7		RefSeq:WP_342266995.1, SO:0001217, UniParc:UPI00313D0E26, UniRef:UniRef100_UPI00313D0E26, UniRef:UniRef50_UPI0030CDC650, UniRef:UniRef90_UPI0030CDC650
contig_1	597398	597895	+	GCF_964030925_00797	17.8	6.2		RefSeq:WP_342266997.1, SO:0001217, UniParc:UPI001213534F, UniRef:UniRef100_UPI001213534F, UniRef:UniRef50_UPI001213534F, UniRef:UniRef90_UPI001213534F
contig_1	601277	601765	-	GCF_964030925_00799	19.6	7.7		SO:0001217, UniRef:UniRef50_UPI0030CAB723, UniRef:UniRef90_UPI0030CAB723
contig_1	603890	604561	-	GCF_964030925_00802	26.8	6.0		RefSeq:WP_342266061.1, SO:0001217, UniParc:UPI00313B82D5, UniRef:UniRef100_UPI00313B82D5, UniRef:UniRef50_UPI00313BF006, UniRef:UniRef90_UPI00313B82D5
contig_1	606464	606781	+	GCF_964030925_00805	12.2	5.3		
contig_1	608105	608233	+	GCF_964030925_00808	4.8	9.9		
contig_1	613852	614619	-	GCF_964030925_00815	28.1	4.9		RefSeq:WP_342267002.1, SO:0001217, UniParc:UPI00313BC5E4, UniRef:UniRef100_UPI00313BC5E4, UniRef:UniRef50_UPI0030D07F61, UniRef:UniRef90_UPI0030D07F61
contig_1	616082	618016	-	GCF_964030925_00817	73.6	6.0		SO:0001217, UniRef:UniRef50_UPI0013CD6B78, UniRef:UniRef90_UPI0013CD6B78
contig_1	618145	618408	+	GCF_964030925_00818	10.3	7.7		
contig_1	618373	618801	-	GCF_964030925_00819	16.9	9.9		SO:0001217, UniRef:UniRef50_UPI0013CD8C65, UniRef:UniRef50_UPI0032562B10, UniRef:UniRef90_UPI0013CD8C65, UniRef:UniRef90_UPI0032562B10
contig_1	618878	619564	-	GCF_964030925_00820	26.0	9.3		RefSeq:WP_342267006.1, SO:0001217, UniParc:UPI00313C1BB8, UniRef:UniRef100_UPI00313C1BB8, UniRef:UniRef50_UPI00157AFAFA, UniRef:UniRef90_UPI00157AFAFA
contig_1	623404	624024	-	GCF_964030925_00826	24.1	5.6		RefSeq:WP_342267012.1, SO:0001217, UniParc:UPI0012041740, UniRef:UniRef100_UPI0012041740, UniRef:UniRef50_UPI0030D49F58, UniRef:UniRef90_UPI0030D49F58
contig_1	624039	624278	-	GCF_964030925_00827	9.1	7.9		RefSeq:WP_338987578.1, SO:0001217, UniParc:UPI0012077B77, UniRef:UniRef100_UPI0012077B77, UniRef:UniRef50_UPI0030CBFDA1, UniRef:UniRef90_UPI0030CBFDA1
contig_1	626917	627729	-	GCF_964030925_00830	31.4	5.6		RefSeq:WP_342267015.1, SO:0001217, UniParc:UPI00313AEDA4, UniRef:UniRef100_UPI00313AEDA4, UniRef:UniRef50_UPI0030D0978C, UniRef:UniRef90_UPI00313E3A16
contig_1	627746	627988	-	GCF_964030925_00831	9.6	8.0		RefSeq:WP_342267016.1, SO:0001217, UniParc:UPI00313E308E, UniRef:UniRef100_UPI00313E308E, UniRef:UniRef50_UPI0037DCB782, UniRef:UniRef90_UPI00313E9929
contig_1	634228	635571	+	GCF_964030925_00835	53.0	9.5		RefSeq:WP_342267019.1, SO:0001217, UniParc:UPI00313E7227, UniRef:UniRef100_UPI00313E7227, UniRef:UniRef50_UPI0013C7EE9F, UniRef:UniRef90_UPI00313E7227
contig_1	637462	637644	+	GCF_964030925_00837	7.5	9.6		RefSeq:WP_342267020.1, SO:0001217, UniParc:UPI00313E1FFE, UniRef:UniRef100_UPI00313E1FFE, UniRef:UniRef50_UPI0013CC30A3, UniRef:UniRef90_UPI0013CC30A3
contig_1	638882	639820	-	GCF_964030925_00840	36.3	6.3		RefSeq:WP_342267022.1, SO:0001217, UniParc:UPI00313D2841, UniRef:UniRef100_UPI00313D2841, UniRef:UniRef50_UPI0030D087D5, UniRef:UniRef90_UPI0030D087D5
contig_1	641389	641616	+	GCF_964030925_00843	8.3	9.8		RefSeq:WP_342267024.1, SO:0001217, UniParc:UPI00313C41D2, UniRef:UniRef100_UPI00313C41D2, UniRef:UniRef50_UPI00313C41D2, UniRef:UniRef90_UPI00313C41D2
contig_1	643099	643227	+	GCF_964030925_00846	4.9	10.1		
contig_1	646714	647283	+	GCF_964030925_00851	22.3	8.4		RefSeq:WP_342267030.1, SO:0001217, UniParc:UPI00313D6056, UniRef:UniRef100_UPI00313D6056, UniRef:UniRef50_UPI00313D6056, UniRef:UniRef90_UPI00313D6056
contig_1	648661	648933	+	GCF_964030925_00853	10.9	9.7		RefSeq:WP_342267032.1, SO:0001217, UniParc:UPI00313B3BF5, UniRef:UniRef100_UPI00313B3BF5, UniRef:UniRef50_UPI00313B3BF5, UniRef:UniRef90_UPI00313B3BF5
contig_1	654866	655315	+	GCF_964030925_00858	17.4	8.9		RefSeq:WP_342267037.1, SO:0001217, UniParc:UPI00313D1A4E, UniRef:UniRef100_UPI00313D1A4E, UniRef:UniRef50_UPI00313D1A4E, UniRef:UniRef90_UPI00313D1A4E
contig_1	656617	658311	-	GCF_964030925_00860	67.2	9.3		RefSeq:WP_342267039.1, SO:0001217, UniParc:UPI00313E2C1B, UniRef:UniRef100_UPI00313E2C1B, UniRef:UniRef50_UPI001E4AF0CF, UniRef:UniRef90_UPI001E4AF0CF
contig_1	660020	660550	-	GCF_964030925_00863	19.7	9.4		RefSeq:WP_342267041.1, SO:0001217, UniParc:UPI00313EDC32, UniRef:UniRef100_UPI00313EDC32, UniRef:UniRef50_UPI0030CC992C, UniRef:UniRef90_UPI0030CC6C15
contig_1	665294	665506	+	GCF_964030925_00868	8.8	5.4		RefSeq:WP_342267045.1, SO:0001217, UniParc:UPI00313BF21D, UniRef:UniRef100_UPI00313BF21D, UniRef:UniRef50_UPI0013C83888, UniRef:UniRef90_UPI0013C83888
contig_1	665509	665682	+	GCF_964030925_00869	7.3	9.5		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	665675	665977	+	GCF_964030925_00870	12.5	6.8		RefSeq:WP_342267046.1, SO:0001217, UniParc:UPI00313DE6B6, UniRef:UniRef100_UPI00313DE6B6, UniRef:UniRef50_UPI0025786044, UniRef:UniRef90_UPI00313D9106
contig_1	665980	666171	+	GCF_964030925_00871	7.3	9.0		RefSeq:WP_342267047.1, SO:0001217, UniParc:UPI00313B3DA1, UniRef:UniRef100_UPI00313B3DA1, UniRef:UniRef50_UPI0030D0180E, UniRef:UniRef90_UPI00313B3DA1
contig_1	666252	666443	+	GCF_964030925_00872	7.8	9.6		RefSeq:WP_342267048.1, SO:0001217, UniParc:UPI00313B219E, UniRef:UniRef100_UPI0030CC25C8, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	666446	666673	+	GCF_964030925_00873	8.8	9.4		RefSeq:WP_342267049.1, SO:0001217, UniParc:UPI00313CC2A9, UniRef:UniRef100_UPI00313CC2A9, UniRef:UniRef50_UPI00157A2B0E, UniRef:UniRef90_UPI00313CC2A9
