# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_136	cds	2033	2581	-	GCA_005795965_0629		(pseudo) amino acid permease	SO:0001217, UniRef:UniRef50_UPI00207A9F37, UniRef:UniRef50_UPI0030CC5358, UniRef:UniRef90_UPI00207A9F37, UniRef:UniRef90_UPI00313A7AED
contig_136	cds	2547	3329	-	GCA_005795965_0630		(pseudo) amino acid permease	SO:0001217, UniRef:UniRef50_UPI00157A3621, UniRef:UniRef90_UPI00157A3621
contig_137	cds	7	825	+	GCA_005795965_0631		hypothetical protein	
contig_137	cds	980	2260	-	GCA_005795965_0632		SHS2 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TVZ0, UniRef:UniRef90_UPI00157A99D3
contig_137	cds	2282	3232	-	GCA_005795965_0633	rsmH	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	EC:2.1.1.199, GO:0016434, KEGG:K03438, RefSeq:WP_252320018.1, SO:0001217, UniParc:UPI00121682A2, UniRef:UniRef100_UPI00121682A2, UniRef:UniRef50_Q6F170, UniRef:UniRef90_UPI00157A368E
contig_137	cds	3238	3669	-	GCA_005795965_0634	mraZ	division/cell wall cluster transcriptional repressor MraZ	GO:0003700, GO:0006355, RefSeq:WP_252320016.1, SO:0001217, UniParc:UPI00120261D3, UniRef:UniRef100_UPI001DD61D53, UniRef:UniRef50_A0A846TZX0, UniRef:UniRef90_UPI00210674E0
contig_138	cds	746	2161	-	GCA_005795965_0635		glycine--tRNA ligase	EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0006426, KEGG:K01880, RefSeq:WP_339049152.1, SO:0001217, UniParc:UPI00120C911B, UniRef:UniRef100_UPI00120C911B, UniRef:UniRef50_A0A846U096, UniRef:UniRef90_UPI00157B1D11
contig_139	cds	28	897	+	GCA_005795965_0636	thyA	thymidylate synthase	EC:2.1.1.45, GO:0004799, GO:0006231, KEGG:K00560, RefSeq:WP_252320867.1, SO:0001217, UniParc:UPI0012227B20, UniRef:UniRef100_UPI0012227B20, UniRef:UniRef50_Q31I55, UniRef:UniRef90_UPI0013C8196B
contig_139	cds	897	1388	+	GCA_005795965_0637		dihydrofolate reductase	EC:1.5.1.3, KEGG:K00287, RefSeq:WP_252320865.1, SO:0001217, UniParc:UPI00121842A2, UniRef:UniRef100_UPI00121842A2, UniRef:UniRef50_A0A846U167, UniRef:UniRef90_UPI00157B01CF
contig_139	cds	1391	2128	+	GCA_005795965_0638		1-acyl-sn-glycerol-3-phosphate acyltransferase	RefSeq:WP_252320863.1, SO:0001217, UniParc:UPI002079CC56, UniRef:UniRef100_UPI002079CC56, UniRef:UniRef50_A0A846TPP5, UniRef:UniRef90_UPI001E517C28
contig_139	cds	2173	3057	-	GCA_005795965_0639		sulfite exporter TauE/SafE family protein	SO:0001217, UniRef:UniRef50_W0GPZ1, UniRef:UniRef90_UPI00157B3855
contig_139	cds	3237	3704	+	GCA_005795965_0640		hypothetical protein	
contig_140	cds	53	220	+	GCA_005795965_0641		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024927959, UniRef:UniRef90_UPI0024927959
contig_140	cds	286	1587	-	GCA_005795965_0642		serine hydroxymethyltransferase	EC:2.1.2.1, KEGG:K00600, RefSeq:WP_252319797.1, SO:0001217, UniParc:UPI001228E1FB, UniRef:UniRef100_UPI001228E1FB, UniRef:UniRef50_P47634, UniRef:UniRef90_UPI0013C72C3F
contig_140	cds	1625	2068	-	GCA_005795965_0643	rpiB	ribose 5-phosphate isomerase B	EC:5.3.1.6, GO:0004751, GO:0009052, KEGG:K01808, RefSeq:WP_233214954.1, SO:0001217, UniParc:UPI001E40D100, UniRef:UniRef100_UPI001E40D100, UniRef:UniRef50_A0A846UDR4, UniRef:UniRef90_UPI0030D18E87
contig_140	cds	2258	2695	+	GCA_005795965_0644		PPC domain-containing DNA-binding protein	RefSeq:WP_338977998.1, SO:0001217, UniParc:UPI0012127CF6, UniRef:UniRef100_UPI0012127CF6, UniRef:UniRef50_UPI0012127CF6, UniRef:UniRef90_UPI0012127CF6
contig_140	cds	2697	3566	-	GCA_005795965_0645	fba	class II fructose-1,6-bisphosphate aldolase	EC:4.1.2.13, GO:0004332, GO:0006096, GO:0008270, GO:0030388, KEGG:K01624, SO:0001217, UniRef:UniRef50_P0A4S2, UniRef:UniRef90_UPI00157B7556
contig_140	cds	3704	5308	-	GCA_005795965_0646		CTP synthase	EC:6.3.4.2, GO:0003883, GO:0006221, GO:0006241, KEGG:K01937, SO:0001217, UniRef:UniRef50_Q5SIA8, UniRef:UniRef90_UPI0013CD348B
contig_141	cds	13	1299	+	GCA_005795965_0647		Elongation factor G	SO:0001217, UniRef:UniRef50_A0A2E4IQ09
contig_141	cds	1403	2659	+	GCA_005795965_0648	tuf	elongation factor Tu	GO:0003746, GO:0005525, GO:0006414, SO:0001217, UniRef:UniRef50_Q83ES6, UniRef:UniRef90_UPI00157AECD3
contig_142	cds	100	741	-	GCA_005795965_0649	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	EC:2.7.8.5, GO:0008444, GO:0008654, GO:0016020, KEGG:K00995, RefSeq:WP_252320134.1, SO:0001217, UniParc:UPI0011F78E97, UniRef:UniRef100_UPI0011F78E97, UniRef:UniRef50_A0A1B3SLF3, UniRef:UniRef90_UPI00157B6170
contig_142	cds	952	2835	-	GCA_005795965_0650		VirD4-like conjugal transfer protein, CD1115 family	EC:7.4.2.8, KEGG:K03205, RefSeq:WP_281749401.1, SO:0001217, UniParc:UPI00121C6554, UniRef:UniRef100_UPI00121C6554, UniRef:UniRef50_UPI00157A46B8, UniRef:UniRef90_UPI00157A46B8
contig_142	cds	2881	3009	-	GCA_005795965_0651		hypothetical protein	
contig_142	cds	3044	4402	-	GCA_005795965_0652		Mbov_0396 family ICE element transmembrane protein	SO:0001217, UniRef:UniRef50_UPI00157B8E73, UniRef:UniRef90_UPI00157B8E73
contig_142	cds	4461	4760	-	GCA_005795965_0653		hypothetical protein	RefSeq:WP_174480067.1, SO:0001217, UniParc:UPI001213BBE3, UniRef:UniRef100_UPI001213BBE3, UniRef:UniRef50_UPI00248F9014, UniRef:UniRef90_UPI00248F9014
contig_142	cds	5127	6731	-	GCA_005795965_0654		hypothetical protein	PFAM:PF01935.23, PFAM:PF12846.13
contig_143	cds	1461	2564	-	GCA_005795965_0655	potB	spermidine/putrescine ABC transporter permease	GO:0015846, GO:0022857, RefSeq:WP_252319987.1, SO:0001217, UniParc:UPI002079CC79, UniRef:UniRef100_UPI002079CC79, UniRef:UniRef50_A0A846TRS9, UniRef:UniRef90_UPI003248B769
contig_143	cds	2566	3618	-	GCA_005795965_0656	potA	spermidine/putrescine ABC transporter ATP-binding protein	GO:0005524, GO:1902047, RefSeq:WP_286640486.1, SO:0001217, UniParc:UPI0012198F38, UniRef:UniRef100_UPI0012198F38, UniRef:UniRef50_Q6F0V4, UniRef:UniRef90_UPI00157BACA8
contig_143	cds	3639	4172	-	GCA_005795965_0657		XRE family transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A846U8J9, UniRef:UniRef90_UPI0030D46D5F
contig_144	cds	211	867	+	GCA_005795965_0658		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A4A0A, UniRef:UniRef90_UPI00157A4A0A
contig_144	cds	1227	2111	+	GCA_005795965_0659		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313ABF22, UniRef:UniRef90_UPI00313ABF22
contig_145	cds	46	384	+	GCA_005795965_0660		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BEB2A
contig_145	cds	583	804	+	GCA_005795965_0661		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B4081, UniRef:UniRef50_UPI00313ABF09, UniRef:UniRef90_UPI00157B4081, UniRef:UniRef90_UPI00313ABF09
contig_145	cds	869	1048	+	GCA_005795965_0662		hypothetical protein	
contig_145	cds	1384	2991	+	GCA_005795965_0663		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B93D8, UniRef:UniRef90_UPI00157B93D8
contig_145	cds	3449	4690	+	GCA_005795965_0664		DEAD/DEAH box helicase	SO:0001217, UniRef:UniRef50_A0A2P6FDE4, UniRef:UniRef90_UPI00157B3E82
contig_145	cds	4754	4909	-	GCA_005795965_0665		(pseudo) hypothetical protein	RefSeq:WP_174479916.1, SO:0001217, UniParc:UPI00157A45A8, UniRef:UniRef100_UPI00157A45A8, UniRef:UniRef50_UPI0030CBC6E0, UniRef:UniRef50_UPI0030CF89C6, UniRef:UniRef90_UPI0030CBC6E0, UniRef:UniRef90_UPI00313D270B
contig_145	cds	5067	7238	-	GCA_005795965_0666		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B8F0D, UniRef:UniRef90_UPI0030D60C94
contig_145	cds	7406	8266	-	GCA_005795965_0667		ribonuclease HIII	RefSeq:WP_252319664.1, SO:0001217, UniParc:UPI00122284AB, UniRef:UniRef100_UPI00313F0B33, UniRef:UniRef50_UPI0013C57101, UniRef:UniRef90_UPI0013C57101
contig_145	cds	8398	8718	+	GCA_005795965_0668		holo-ACP synthase	RefSeq:WP_174479919.1, SO:0001217, UniParc:UPI00121608CC, UniRef:UniRef100_UPI00121608CC, UniRef:UniRef50_A0A846TVW4, UniRef:UniRef90_UPI00324F47AE
contig_145	cds	8881	9345	-	GCA_005795965_0669		hypothetical protein	
