# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	497429	498091	-	GCF_964020035_0477	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, RefSeq:WP_339022469.1, SO:0001217, UniParc:UPI0030D39D43, UniRef:UniRef100_UPI0030D39D43, UniRef:UniRef50_A0A858AS53, UniRef:UniRef90_UPI0030D39D43
contig_1	cds	498101	498772	-	GCF_964020035_0478		hypothetical protein	RefSeq:WP_339022470.1, SO:0001217, UniParc:UPI0030CD0CD1, UniRef:UniRef100_UPI0030CD0CD1, UniRef:UniRef50_UPI0030CD0CD1, UniRef:UniRef90_UPI0030CD0CD1
contig_1	cds	498830	499627	-	GCF_964020035_0479		hypothetical protein	RefSeq:WP_339022471.1, SO:0001217, UniParc:UPI0030CF349C, UniRef:UniRef100_UPI0030CF349C, UniRef:UniRef50_UPI0030CF349C, UniRef:UniRef90_UPI0030CF349C
contig_1	cds	499697	500314	-	GCF_964020035_0480		hypothetical protein	RefSeq:WP_339022472.1, SO:0001217, UniParc:UPI0030D578F9, UniRef:UniRef100_UPI0030D578F9, UniRef:UniRef50_UPI0030D578F9, UniRef:UniRef90_UPI0030D578F9
contig_1	cds	500373	500948	+	GCF_964020035_0481		inorganic diphosphatase	RefSeq:WP_339022473.1, SO:0001217, UniParc:UPI0030D4370B, UniRef:UniRef100_UPI0030D4370B, UniRef:UniRef50_Q6F0S1, UniRef:UniRef90_UPI0030D4370B
contig_1	cds	500955	501740	-	GCF_964020035_0482		hypothetical protein	RefSeq:WP_339022474.1, SO:0001217, UniParc:UPI0030CC48F3, UniRef:UniRef100_UPI0030CC48F3, UniRef:UniRef50_UPI0030CC48F3, UniRef:UniRef90_UPI0030CC48F3
contig_1	cds	501772	502485	-	GCF_964020035_0483		YebC/PmpR family DNA-binding transcriptional regulator	RefSeq:WP_339022476.1, SO:0001217, UniParc:UPI0030D144C5, UniRef:UniRef100_UPI0030D144C5, UniRef:UniRef50_Q6F0R9, UniRef:UniRef90_UPI0030D144C5
contig_1	cds	502489	503091	-	GCF_964020035_0484		deoxynucleoside kinase	RefSeq:WP_339022477.1, SO:0001217, UniParc:UPI0030D42375, UniRef:UniRef100_UPI0030D42375, UniRef:UniRef50_UPI0030D42375, UniRef:UniRef90_UPI0030D42375
contig_1	cds	503092	503697	-	GCF_964020035_0485		deoxynucleoside kinase	RefSeq:WP_339022478.1, SO:0001217, UniParc:UPI0030D1982E, UniRef:UniRef100_UPI0030D1982E, UniRef:UniRef50_A0AAQ3DQ37, UniRef:UniRef90_UPI0030D1982E
contig_1	cds	503688	504446	-	GCF_964020035_0486		pseudouridine synthase	RefSeq:WP_339022479.1, SO:0001217, UniParc:UPI0030CEB693, UniRef:UniRef100_UPI0030CEB693, UniRef:UniRef50_Q6MTL6, UniRef:UniRef90_UPI0030CEB693
contig_1	cds	504449	505024	-	GCF_964020035_0487	scpB	SMC-Scp complex subunit ScpB	GO:0005515, GO:0007059, KEGG:K06024, RefSeq:WP_339022480.1, SO:0001217, UniParc:UPI0030CFA010, UniRef:UniRef100_UPI0030CFA010, UniRef:UniRef50_S5LVT0, UniRef:UniRef90_UPI0030CFA010
contig_1	cds	505040	505777	-	GCF_964020035_0488		segregation/condensation protein A	KEGG:K05896, RefSeq:WP_339022482.1, SO:0001217, UniParc:UPI0030D19991, UniRef:UniRef100_UPI0030D19991, UniRef:UniRef50_A0A1B3SJT4, UniRef:UniRef90_UPI0030D19991
contig_1	cds	505780	506610	-	GCF_964020035_0489		hypothetical protein	RefSeq:WP_339022483.1, SO:0001217, UniParc:UPI0030D08791, UniRef:UniRef100_UPI0030D08791, UniRef:UniRef50_UPI0030D08791, UniRef:UniRef90_UPI0030D08791
contig_1	cds	506617	507459	-	GCF_964020035_0490		Aldose 1-epimerase	RefSeq:WP_339022485.1, SO:0001217, UniParc:UPI0030CB70AC, UniRef:UniRef100_UPI0030CB70AC, UniRef:UniRef50_UPI0030CB70AC, UniRef:UniRef90_UPI0030CB70AC
contig_1	cds	507472	509166	-	GCF_964020035_0491		hypothetical protein	RefSeq:WP_339022487.1, SO:0001217, UniParc:UPI0030D30638, UniRef:UniRef100_UPI0030D30638, UniRef:UniRef50_UPI0030D30638, UniRef:UniRef90_UPI0030D30638
contig_1	cds	509177	510835	-	GCF_964020035_0492	argS	arginine--tRNA ligase	EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, KEGG:K01887, RefSeq:WP_339022488.1, SO:0001217, UniParc:UPI0030CA86E5, UniRef:UniRef100_UPI0030CA86E5, UniRef:UniRef50_S5MKP7, UniRef:UniRef90_UPI0030CA86E5
contig_1	cds	510912	511862	-	GCF_964020035_0493		L-lactate dehydrogenase	EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, KEGG:K00016, RefSeq:WP_339022490.1, SO:0001217, UniParc:UPI0030D00E76, UniRef:UniRef100_UPI0030D00E76, UniRef:UniRef50_P62054, UniRef:UniRef90_UPI0030D00E76
contig_1	cds	511887	512438	-	GCF_964020035_0494	frr	ribosome recycling factor	GO:0006412, GO:0008135, RefSeq:WP_339022491.1, SO:0001217, UniParc:UPI0030CBE8BA, UniRef:UniRef100_UPI0030CBE8BA, UniRef:UniRef50_A0A858ARH0, UniRef:UniRef90_UPI0030CBE8BA
contig_1	cds	512452	513165	-	GCF_964020035_0495	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, RefSeq:WP_339022493.1, SO:0001217, UniParc:UPI0030D37A68, UniRef:UniRef100_UPI0030D37A68, UniRef:UniRef50_Q6F0Q9, UniRef:UniRef90_UPI0030D37A68
contig_1	cds	513194	513724	-	GCF_964020035_0496		hypothetical protein	RefSeq:WP_339022495.1, SO:0001217, UniParc:UPI0030D54802, UniRef:UniRef100_UPI0030D54802, UniRef:UniRef50_UPI0030D54802, UniRef:UniRef90_UPI0030D54802
contig_1	cds	513909	514490	-	GCF_964020035_0497		hypothetical protein	RefSeq:WP_339022496.1, SO:0001217, UniParc:UPI0030CF3E09, UniRef:UniRef100_UPI0030CF3E09, UniRef:UniRef50_UPI0030CF3E09, UniRef:UniRef90_UPI0030CF3E09
contig_1	cds	514494	515375	-	GCF_964020035_0498	tsf	translation elongation factor Ts	GO:0003746, GO:0006414, RefSeq:WP_339022498.1, SO:0001217, UniParc:UPI0030D5EB41, UniRef:UniRef100_UPI0030D5EB41, UniRef:UniRef50_Q6F0Q5, UniRef:UniRef90_UPI0030D5EB41
contig_1	cds	515377	516258	-	GCF_964020035_0499	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, KEGG:K02967, RefSeq:WP_339022499.1, SO:0001217, UniParc:UPI0030D0A019, UniRef:UniRef100_UPI0030D0A019, UniRef:UniRef50_Q6F0Q4, UniRef:UniRef90_UPI0030D0A019
contig_1	cds	516423	516905	-	GCF_964020035_0500		dihydrofolate reductase	EC:1.5.1.3, KEGG:K00287, RefSeq:WP_339022500.1, SO:0001217, UniParc:UPI0030D3C457, UniRef:UniRef100_UPI0030D3C457, UniRef:UniRef50_S5M0D5, UniRef:UniRef90_UPI0030D3C457
contig_1	cds	516961	517827	-	GCF_964020035_0501		thymidylate synthase	EC:2.1.1.45, GO:0004799, GO:0006231, KEGG:K00560, RefSeq:WP_339022502.1, SO:0001217, UniParc:UPI0030CAC614, UniRef:UniRef100_UPI0030CAC614, UniRef:UniRef50_P47469, UniRef:UniRef90_UPI0030CAC614
contig_1	cds	518080	518364	-	GCF_964020035_0502	rpmA	50S ribosomal protein L27	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02899, RefSeq:WP_339022503.1, SO:0001217, UniParc:UPI0030CE6DDC, UniRef:UniRef100_UPI0030CE6DDC, UniRef:UniRef50_P60493, UniRef:UniRef90_UPI0030CE6DDC
contig_1	cds	518364	518672	-	GCF_964020035_0503		ribosomal-processing cysteine protease Prp	KEGG:K07584, RefSeq:WP_339022504.1, SO:0001217, UniParc:UPI0030D3CF60, UniRef:UniRef100_UPI0030D3CF60, UniRef:UniRef50_A0A1Y0L2Z2, UniRef:UniRef90_UPI0030D3CF60
contig_1	cds	518685	519278	-	GCF_964020035_0504		hypothetical protein	
contig_1	cds	519410	519697	-	GCF_964020035_0505		bacteriocin	RefSeq:WP_339022506.1, SO:0001217, UniParc:UPI0030CE56F6, UniRef:UniRef100_UPI0030CE56F6, UniRef:UniRef50_UPI0030CE56F6, UniRef:UniRef90_UPI0030CE56F6
contig_1	cds	519726	520616	-	GCF_964020035_0506	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	EC:2.1.1.198, GO:0000451, GO:0008649, GO:0008757, KEGG:K07056, RefSeq:WP_339022507.1, SO:0001217, UniParc:UPI0030CFAF64, UniRef:UniRef100_UPI0030CFAF64, UniRef:UniRef50_UPI0030CFAF64, UniRef:UniRef90_UPI0030CFAF64
contig_1	cds	520650	521123	-	GCF_964020035_0507	greA	transcription elongation factor GreA	GO:0003677, GO:0032784, GO:0070063, RefSeq:WP_339022508.1, SO:0001217, UniParc:UPI0030D1FC7A, UniRef:UniRef100_UPI0030D1FC7A, UniRef:UniRef50_Q6F215, UniRef:UniRef90_UPI0030D1FC7A
contig_1	cds	521163	522647	-	GCF_964020035_0508		MATE family efflux transporter	RefSeq:WP_339022509.1, SO:0001217, UniParc:UPI0030CFFF17, UniRef:UniRef100_UPI0030CFFF17, UniRef:UniRef50_UPI0030CFFF17, UniRef:UniRef90_UPI0030CFFF17
contig_1	cds	522648	524384	-	GCF_964020035_0509	uvrC	excinuclease ABC subunit UvrC	GO:0006289, GO:0009380, GO:0009381, KEGG:K03703, RefSeq:WP_339022511.1, SO:0001217, UniParc:UPI0030D573E6, UniRef:UniRef100_UPI0030D573E6, UniRef:UniRef50_A0A858AS84, UniRef:UniRef90_UPI0030D573E6
contig_1	cds	524393	527326	-	GCF_964020035_0510		ABC transporter permease	RefSeq:WP_339022513.1, SO:0001217, UniParc:UPI0030D4EBE7, UniRef:UniRef100_UPI0030D4EBE7, UniRef:UniRef50_UPI0030D4EBE7, UniRef:UniRef90_UPI0030D4EBE7
contig_1	cds	527344	529986	-	GCF_964020035_0511	ftsK	DNA translocase FtsK	RefSeq:WP_339022515.1, SO:0001217, UniParc:UPI0030D3E4E2, UniRef:UniRef100_UPI0030D3E4E2, UniRef:UniRef50_W6ABF2, UniRef:UniRef90_UPI0030D3E4E2
contig_1	cds	530068	531771	-	GCF_964020035_0512		ribonuclease J	RefSeq:WP_339022517.1, SO:0001217, UniParc:UPI0030CA984E, UniRef:UniRef100_UPI0030CA984E, UniRef:UniRef50_A0A858ARC8, UniRef:UniRef90_UPI0030CA984E
contig_1	cds	531923	532477	+	GCF_964020035_0513		MBL fold metallo-hydrolase	RefSeq:WP_339022519.1, SO:0001217, UniParc:UPI0030D20E89, UniRef:UniRef100_UPI0030D20E89, UniRef:UniRef50_UPI0030D20E89, UniRef:UniRef90_UPI0030D20E89
contig_1	cds	532560	532859	+	GCF_964020035_0514		rhodanese-like domain-containing protein	RefSeq:WP_339022521.1, SO:0001217, UniParc:UPI0030D39DDD, UniRef:UniRef100_UPI0030D39DDD, UniRef:UniRef50_W6A6V1, UniRef:UniRef90_UPI0030D39DDD
contig_1	cds	532856	533644	-	GCF_964020035_0515		hypothetical protein	EC:2.7.1.23, KEGG:K00858, PFAM:PF20143.4, RefSeq:WP_339022522.1, SO:0001217, UniParc:UPI0030D4B963, UniRef:UniRef100_UPI0030D4B963, UniRef:UniRef50_UPI0030D4B963, UniRef:UniRef90_UPI0030D4B963
contig_1	cds	533716	534708	+	GCF_964020035_0516	trpS	tryptophan--tRNA ligase	EC:6.1.1.2, GO:0000166, GO:0004830, GO:0005524, GO:0006436, RefSeq:WP_339022523.1, SO:0001217, UniParc:UPI0030D21C3E, UniRef:UniRef100_UPI0030D21C3E, UniRef:UniRef50_Q6F1S4, UniRef:UniRef90_UPI0030D21C3E
contig_1	cds	534748	535752	-	GCF_964020035_0517		ABC transporter permease subunit	RefSeq:WP_339022524.1, SO:0001217, UniParc:UPI0030CE6B50, UniRef:UniRef100_UPI0030CE6B50, UniRef:UniRef50_UPI0030CE6B50, UniRef:UniRef90_UPI0030CE6B50
contig_1	cds	535764	536672	-	GCF_964020035_0518		ABC transporter ATP-binding protein	RefSeq:WP_339022526.1, SO:0001217, UniParc:UPI0030CB0DE4, UniRef:UniRef100_UPI0030CB0DE4, UniRef:UniRef50_UPI0030CB0DE4, UniRef:UniRef90_UPI0030CB0DE4
contig_1	cds	536707	537066	-	GCF_964020035_0519	rplT	50S ribosomal protein L20	GO:0000315, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_339022527.1, SO:0001217, UniParc:UPI0030D5BA7B, UniRef:UniRef100_UPI0030D5BA7B, UniRef:UniRef50_Q9RSW7, UniRef:UniRef90_UPI0030D5BA7B
contig_1	cds	537076	537267	-	GCF_964020035_0520	rpmI	50S ribosomal protein L35	GO:0003735, GO:0005840, GO:0006412, KEGG:K02916, RefSeq:WP_339022528.1, SO:0001217, UniParc:UPI0030D407E8, UniRef:UniRef100_UPI0030D407E8, UniRef:UniRef50_Q6YPI4, UniRef:UniRef90_UPI0030D407E8
contig_1	cds	537248	537820	-	GCF_964020035_0521	infC	translation initiation factor IF-3	GO:0003743, GO:0006413, RefSeq:WP_339022529.1, SO:0001217, UniParc:UPI0030CDE418, UniRef:UniRef100_UPI0030CDE418, UniRef:UniRef50_Q6F1S8, UniRef:UniRef90_UPI0030CDE418
contig_1	cds	537983	539080	-	GCF_964020035_0522	mupG	MupG family TIM beta-alpha barrel fold protein	KEGG:K09963, RefSeq:WP_339022530.1, SO:0001217, UniParc:UPI0030D15656, UniRef:UniRef100_UPI0030D15656, UniRef:UniRef50_S5LZ98, UniRef:UniRef90_UPI0030D15656
contig_1	cds	539088	541187	-	GCF_964020035_0523		PTS transporter subunit EIIC	KEGG:K02761, RefSeq:WP_339022531.1, SO:0001217, UniParc:UPI0030D6085C, UniRef:UniRef100_UPI0030D6085C, UniRef:UniRef50_UPI0030D6085C, UniRef:UniRef90_UPI0030D6085C
contig_1	cds	541196	543334	-	GCF_964020035_0524		PTS transporter subunit EIIC	KEGG:K02761, RefSeq:WP_339022533.1, SO:0001217, UniParc:UPI0030CCEC5C, UniRef:UniRef100_UPI0030CCEC5C, UniRef:UniRef50_UPI0030CCEC5C, UniRef:UniRef90_UPI0030CCEC5C
contig_1	cds	543334	544158	-	GCF_964020035_0525		hypothetical protein	RefSeq:WP_339022535.1, SO:0001217, UniParc:UPI0030D05119, UniRef:UniRef100_UPI0030D05119, UniRef:UniRef50_UPI0030D05119, UniRef:UniRef90_UPI0030D05119
contig_1	cds	544171	545115	-	GCF_964020035_0526		ROK family protein	RefSeq:WP_339022536.1, SO:0001217, UniParc:UPI0030CD7BF2, UniRef:UniRef100_UPI0030CD7BF2, UniRef:UniRef50_S5M1H2, UniRef:UniRef90_UPI0030CD7BF2
contig_1	cds	545204	545971	-	GCF_964020035_0527		Pr6Pr family membrane protein	RefSeq:WP_339022537.1, SO:0001217, UniParc:UPI0030CD95CA, UniRef:UniRef100_UPI0030CD95CA, UniRef:UniRef50_UPI0030CD95CA, UniRef:UniRef90_UPI0030CD95CA
contig_1	cds	545989	546294	-	GCF_964020035_0528		PTS lactose/cellobiose transporter subunit IIA	RefSeq:WP_339022538.1, SO:0001217, UniParc:UPI0030D0A58E, UniRef:UniRef100_UPI0030D0A58E, UniRef:UniRef50_A0A858ARB6, UniRef:UniRef90_UPI0030D0A58E
contig_1	cds	546310	548121	-	GCF_964020035_0529		ABC transporter ATP-binding protein	RefSeq:WP_339022539.1, SO:0001217, UniParc:UPI0030CED79D, UniRef:UniRef100_UPI0030CED79D, UniRef:UniRef50_UPI0030CED79D, UniRef:UniRef90_UPI0030CED79D
contig_1	cds	548156	550087	-	GCF_964020035_0530	thrS	threonine--tRNA ligase	EC:6.1.1.3, GO:0004829, GO:0005524, GO:0005737, GO:0006435, KEGG:K01868, RefSeq:WP_339022541.1, SO:0001217, UniParc:UPI0030CAC73A, UniRef:UniRef100_UPI0030CAC73A, UniRef:UniRef50_V5RHB4, UniRef:UniRef90_UPI0030CAC73A
contig_1	cds	550301	551734	-	GCF_964020035_0531	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, KEGG:K00873, RefSeq:WP_339022543.1, SO:0001217, UniParc:UPI0030D4EF22, UniRef:UniRef100_UPI0030D4EF22, UniRef:UniRef50_S5M1G4, UniRef:UniRef90_UPI0030D4EF22
contig_1	cds	551827	553293	-	GCF_964020035_0532	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, KEGG:K00873, RefSeq:WP_339022545.1, SO:0001217, UniParc:UPI0030CD095D, UniRef:UniRef100_UPI0030CD095D, UniRef:UniRef50_S5M1G4, UniRef:UniRef90_UPI0030CD095D
contig_1	cds	553295	554263	-	GCF_964020035_0533	pfkA	6-phosphofructokinase	EC:2.7.1.11, GO:0005524, GO:0006002, GO:0006096, RefSeq:WP_339022547.1, SO:0001217, UniParc:UPI0030CD2E02, UniRef:UniRef100_UPI0030CD2E02, UniRef:UniRef50_P20275, UniRef:UniRef90_UPI0030CD2E02
contig_1	cds	554300	554890	-	GCF_964020035_0534	hpt	hypoxanthine phosphoribosyltransferase	EC:2.4.2.8, GO:0006166, KEGG:K00760, RefSeq:WP_339022548.1, SO:0001217, UniParc:UPI0030D49018, UniRef:UniRef100_UPI0030D49018, UniRef:UniRef50_A0A858ARK9, UniRef:UniRef90_UPI0030D49018
contig_1	cds	554892	555320	-	GCF_964020035_0535	ruvX	Holliday junction resolvase RuvX	EC:3.1.21.10, GO:0006364, RefSeq:WP_339022549.1, SO:0001217, UniParc:UPI0030CDE791, UniRef:UniRef100_UPI0030CDE791, UniRef:UniRef50_Q6F101, UniRef:UniRef90_UPI0030CDE791
contig_1	cds	555343	557256	-	GCF_964020035_0536		M13 family metallopeptidase	RefSeq:WP_339022551.1, SO:0001217, UniParc:UPI0030D521BA, UniRef:UniRef100_UPI0030D521BA, UniRef:UniRef50_A0A858ARJ4, UniRef:UniRef90_UPI0030D521BA
contig_1	cds	557331	558686	-	GCF_964020035_0537	eno	phosphopyruvate hydratase	EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0006096, KEGG:K01689, RefSeq:WP_339022553.1, SO:0001217, UniParc:UPI0030CD9D97, UniRef:UniRef100_UPI0030CD9D97, UniRef:UniRef50_O32513, UniRef:UniRef90_UPI0030CD9D97
contig_1	cds	558788	559639	-	GCF_964020035_0538		hypothetical protein	RefSeq:WP_339022554.1, SO:0001217, UniParc:UPI0030CD7187, UniRef:UniRef100_UPI0030CD7187, UniRef:UniRef50_UPI0030CD7187, UniRef:UniRef90_UPI0030CD7187
contig_1	cds	559726	564609	-	GCF_964020035_0539		hypothetical protein	RefSeq:WP_339022555.1, SO:0001217, UniParc:UPI0030CF31AA, UniRef:UniRef100_UPI0030CF31AA, UniRef:UniRef50_UPI0030CF31AA, UniRef:UniRef90_UPI0030CF31AA
contig_1	cds	564729	565139	-	GCF_964020035_0540		hypothetical protein	RefSeq:WP_339022556.1, SO:0001217, UniParc:UPI0030CD3AB2, UniRef:UniRef100_UPI0030CD3AB2, UniRef:UniRef50_UPI0030CD3AB2, UniRef:UniRef90_UPI0030CD3AB2
contig_1	cds	565355	568372	-	GCF_964020035_0541		hypothetical protein	PFAM:PF04519.19, PFAM:PF07411.17, PFAM:PF11929.14, PFAM:PF22319.1, RefSeq:WP_339022557.1, SO:0001217, UniParc:UPI0030D21211, UniRef:UniRef100_UPI0030D21211, UniRef:UniRef50_UPI0030D21211, UniRef:UniRef90_UPI0030D21211
contig_1	cds	568883	570703	-	GCF_964020035_0542	typA	translational GTPase TypA	GO:0003924, GO:0005525, GO:0006412, GO:0006950, RefSeq:WP_339022558.1, SO:0001217, UniParc:UPI0030D507D8, UniRef:UniRef100_UPI0030D507D8, UniRef:UniRef50_Q6F0Z6, UniRef:UniRef90_UPI0030D507D8
contig_1	cds	570746	571546	-	GCF_964020035_0543		hypothetical protein	RefSeq:WP_339022559.1, SO:0001217, UniParc:UPI0030CC747A, UniRef:UniRef100_UPI0030CC747A, UniRef:UniRef50_UPI0030CC747A, UniRef:UniRef90_UPI0030CC747A
contig_1	cds	571557	572474	-	GCF_964020035_0544	dnaJ	DnaJ domain-containing protein	RefSeq:WP_339022560.1, SO:0001217, UniParc:UPI0030CB1D6A, UniRef:UniRef100_UPI0030CB1D6A, UniRef:UniRef50_UPI0030CB1D6A, UniRef:UniRef90_UPI0030CB1D6A
contig_1	cds	572491	573156	-	GCF_964020035_0545	sprT	SprT family zinc-dependent metalloprotease	RefSeq:WP_339022561.1, SO:0001217, UniParc:UPI0030CCF724, UniRef:UniRef100_UPI0030CCF724, UniRef:UniRef50_S5LZ76, UniRef:UniRef90_UPI0030CCF724
contig_1	cds	573149	574954	-	GCF_964020035_0546	lepA	translation elongation factor 4	EC:3.6.5.n1, GO:0003924, GO:0005525, RefSeq:WP_339022563.1, SO:0001217, UniParc:UPI0030D57952, UniRef:UniRef100_UPI0030D57952, UniRef:UniRef50_Q9ZHZ8, UniRef:UniRef90_UPI0030D57952
contig_1	cds	575078	576460	-	GCF_964020035_0547		MFS transporter	RefSeq:WP_339022565.1, SO:0001217, UniParc:UPI0030CF9468, UniRef:UniRef100_UPI0030CF9468, UniRef:UniRef50_A0A1J0U1D0, UniRef:UniRef90_UPI0030CF9468
contig_1	cds	576473	577177	-	GCF_964020035_0548		glycerophosphodiester phosphodiesterase family protein	RefSeq:WP_339022566.1, SO:0001217, UniParc:UPI0030D1B146, UniRef:UniRef100_UPI0030D1B146, UniRef:UniRef50_W6A6D6, UniRef:UniRef90_UPI0030D1B146
contig_1	cds	577282	578442	-	GCF_964020035_0549		DUF2130 domain-containing protein	RefSeq:WP_339022568.1, SO:0001217, UniParc:UPI0030D1327B, UniRef:UniRef100_UPI0030D1327B, UniRef:UniRef50_UPI0030D1327B, UniRef:UniRef90_UPI0030D1327B
contig_1	cds	578600	579361	-	GCF_964020035_0550		hypothetical protein	RefSeq:WP_339022570.1, SO:0001217, UniParc:UPI0030D40B1F, UniRef:UniRef100_UPI0030D40B1F, UniRef:UniRef50_UPI0030D40B1F, UniRef:UniRef90_UPI0030D40B1F
contig_1	cds	579354	580085	-	GCF_964020035_0551		ABC transporter ATP-binding protein	RefSeq:WP_339022571.1, SO:0001217, UniParc:UPI0030CEC7CE, UniRef:UniRef100_UPI0030CEC7CE, UniRef:UniRef50_R4UE27, UniRef:UniRef90_UPI0030CEC7CE
contig_1	cds	580159	580680	-	GCF_964020035_0552		DUF402 domain-containing protein	KEGG:K07586, RefSeq:WP_339022572.1, SO:0001217, UniParc:UPI0030CFBE88, UniRef:UniRef100_UPI0030CFBE88, UniRef:UniRef50_W0GPK3, UniRef:UniRef90_UPI0030CFBE88
contig_1	cds	580770	583001	-	GCF_964020035_0553		glycosyl hydrolase 53 family protein	EC:3.2.1.89, KEGG:K01224, RefSeq:WP_339022574.1, SO:0001217, UniParc:UPI0030D02405, UniRef:UniRef100_UPI0030D02405, UniRef:UniRef50_UPI0030D02405, UniRef:UniRef90_UPI0030D02405
contig_1	cds	583137	584363	-	GCF_964020035_0554		lipoprotein	RefSeq:WP_339022575.1, SO:0001217, UniParc:UPI0030D1C5A4, UniRef:UniRef100_UPI0030D1C5A4, UniRef:UniRef50_UPI0030D1C5A4, UniRef:UniRef90_UPI0030D1C5A4
contig_1	cds	584589	586685	-	GCF_964020035_0555		hypothetical protein	RefSeq:WP_339022576.1, SO:0001217, UniParc:UPI0030CCA6A9, UniRef:UniRef100_UPI0030CCA6A9, UniRef:UniRef50_UPI0030CCA6A9, UniRef:UniRef90_UPI0030CCA6A9
contig_1	cds	586868	587734	-	GCF_964020035_0556		ROK family protein	RefSeq:WP_339022578.1, SO:0001217, UniParc:UPI0030CB150D, UniRef:UniRef100_UPI0030CB150D, UniRef:UniRef50_A0A1B3SJL9, UniRef:UniRef90_UPI0030CB150D
contig_1	cds	587764	588609	-	GCF_964020035_0557		MurR/RpiR family transcriptional regulator	RefSeq:WP_339022580.1, SO:0001217, UniParc:UPI0030CBDA4A, UniRef:UniRef100_UPI0030CBDA4A, UniRef:UniRef50_UPI0030CBDA4A, UniRef:UniRef90_UPI0030CBDA4A
contig_1	cds	588640	590778	-	GCF_964020035_0558		fructose PTS transporter subunit IIB	RefSeq:WP_339022582.1, SO:0001217, UniParc:UPI0030CCB3F3, UniRef:UniRef100_UPI0030CCB3F3, UniRef:UniRef50_UPI0030CCB3F3, UniRef:UniRef90_UPI0030CCB3F3
contig_1	cds	590787	593459	-	GCF_964020035_0559		glycoside hydrolase family 38 C-terminal domain-containing protein	RefSeq:WP_339022583.1, SO:0001217, UniParc:UPI0030D49675, UniRef:UniRef100_UPI0030D49675, UniRef:UniRef50_A0A5B9Y5C0, UniRef:UniRef90_UPI0030D49675
contig_1	cds	593622	595673	-	GCF_964020035_0560		fructose-specific PTS transporter subunit EIIC	RefSeq:WP_339022585.1, SO:0001217, UniParc:UPI0030CBC300, UniRef:UniRef100_UPI0030CBC300, UniRef:UniRef50_V5RIJ5, UniRef:UniRef90_UPI0030CBC300
contig_1	cds	595677	596621	-	GCF_964020035_0561	pfkB	1-phosphofructokinase	EC:2.7.1.56, GO:0008662, RefSeq:WP_339022587.1, SO:0001217, UniParc:UPI0030CE71BD, UniRef:UniRef100_UPI0030CE71BD, UniRef:UniRef50_A0A2K9CDL4, UniRef:UniRef90_UPI0030CE71BD
contig_1	cds	596621	597325	-	GCF_964020035_0562		DeoR/GlpR family DNA-binding transcription regulator	RefSeq:WP_339022589.1, SO:0001217, UniParc:UPI0030D29A5D, UniRef:UniRef100_UPI0030D29A5D, UniRef:UniRef50_A0A345Z438, UniRef:UniRef90_UPI0030D29A5D
contig_1	cds	597432	597659	+	GCF_964020035_0563		hypothetical protein	RefSeq:WP_339022590.1, SO:0001217, UniParc:UPI0030CFBBE3, UniRef:UniRef100_UPI0030CFBBE3, UniRef:UniRef50_UPI0030CFBBE3, UniRef:UniRef90_UPI0030CFBBE3
contig_1	cds	597696	599129	-	GCF_964020035_0564	proS	proline--tRNA ligase	EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, KEGG:K01881, RefSeq:WP_339022592.1, SO:0001217, UniParc:UPI0030D3FB37, UniRef:UniRef100_UPI0030D3FB37, UniRef:UniRef50_W6A990, UniRef:UniRef90_UPI0030D3FB37
contig_1	cds	599138	599686	-	GCF_964020035_0565		acetyltransferase	SO:0001217, UniRef:UniRef50_A0A858AQF1, UniRef:UniRef90_UPI0030CE2741
contig_1	tRNA	599718	599807	-	GCF_964020035_0566	trnS	tRNA-Ser(gct)	SO:0000269
contig_1	cds	599889	600338	-	GCF_964020035_0567		hypothetical protein	RefSeq:WP_339022595.1, SO:0001217, UniParc:UPI0030D36A39, UniRef:UniRef100_UPI0030D36A39, UniRef:UniRef50_UPI0030D36A39, UniRef:UniRef90_UPI0030D36A39
contig_1	cds	600339	602609	-	GCF_964020035_0568		hypothetical protein	RefSeq:WP_339022597.1, SO:0001217, UniParc:UPI0030CFD097, UniRef:UniRef100_UPI0030CFD097, UniRef:UniRef50_UPI0030CFD097, UniRef:UniRef90_UPI0030CFD097
