# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	411693	412637	-	GCF_964019715_00488		IS30 family transposase	GO:0004803, RefSeq:WP_338968474.1, SO:0001217, UniParc:UPI0030D0AA34, UniRef:UniRef100_UPI0030D0AA34, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	412892	413464	-	GCF_964019715_00489		hypothetical protein	RefSeq:WP_338968477.1, SO:0001217, UniParc:UPI0030D161FE, UniRef:UniRef100_UPI0030D161FE, UniRef:UniRef50_UPI0030D161FE, UniRef:UniRef90_UPI0030D161FE
contig_1	cds	413528	416143	-	GCF_964019715_00490		valine--tRNA ligase	EC:6.1.1.9, GO:0000166, GO:0004812, GO:0004832, GO:0005524, GO:0006438, KEGG:K01873, RefSeq:WP_338968478.1, SO:0001217, UniParc:UPI0030D510EC, UniRef:UniRef100_UPI0030D510EC, UniRef:UniRef50_Q6F1B1, UniRef:UniRef90_UPI00313B7778
contig_1	cds	416215	416391	-	GCF_964019715_00491		cation-translocating P-type ATPase	RefSeq:WP_338968480.1, SO:0001217, UniParc:UPI0030D4074D, UniRef:UniRef100_UPI00313DC968, UniRef:UniRef50_UPI001C0561F0, UniRef:UniRef90_UPI001C0561F0
contig_1	cds	416401	418359	-	GCF_964019715_00492		cation-translocating P-type ATPase	RefSeq:WP_338968483.1, SO:0001217, UniParc:UPI0030D11440, UniRef:UniRef100_UPI0030D11440, UniRef:UniRef50_UPI001C0561F0, UniRef:UniRef90_UPI001C0561F0
contig_1	cds	418386	418970	-	GCF_964019715_00493	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_338968485.1, SO:0001217, UniParc:UPI0030D0359A, UniRef:UniRef100_UPI0030D0359A, UniRef:UniRef50_Q6F1A9, UniRef:UniRef90_UPI00313F1161
contig_1	cds	419322	419936	+	GCF_964019715_00494		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CF82A6, UniRef:UniRef90_UPI0030CF82A6
contig_1	cds	419961	420344	+	GCF_964019715_00495		hypothetical protein	RefSeq:WP_338968489.1, SO:0001217, UniParc:UPI0030CC682F, UniRef:UniRef100_UPI0030CC682F, UniRef:UniRef50_UPI0035C90B25, UniRef:UniRef90_UPI0035C90B25
contig_1	cds	420370	421281	-	GCF_964019715_00496		IS30 family transposase	GO:0004803, RefSeq:WP_338968492.1, SO:0001217, UniParc:UPI0030D61BEE, UniRef:UniRef100_UPI0030D61BEE, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	421362	422126	-	GCF_964019715_00497		IS30 family transposase	GO:0004803, RefSeq:WP_338968495.1, SO:0001217, UniParc:UPI0030CAB9F9, UniRef:UniRef100_UPI0030CAB9F9, UniRef:UniRef50_UPI00313C71C8, UniRef:UniRef90_UPI0030CAB9F9
contig_1	cds	422185	423129	+	GCF_964019715_00498		IS30 family transposase	GO:0004803, RefSeq:WP_338966714.1, SO:0001217, UniParc:UPI0030CC5F96, UniRef:UniRef100_UPI0030D4A8F2, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	423149	423370	-	GCF_964019715_00499		helix-turn-helix domain-containing protein	RefSeq:WP_338968498.1, SO:0001217, UniParc:UPI0030CC73E3, UniRef:UniRef100_UPI0030CC73E3, UniRef:UniRef50_UPI0024902DF8, UniRef:UniRef90_UPI0030CC73E3
contig_1	cds	423633	424106	+	GCF_964019715_00500		hypothetical protein	RefSeq:WP_338968500.1, SO:0001217, UniParc:UPI0030D0EDAC, UniRef:UniRef100_UPI00313C5704, UniRef:UniRef50_UPI00313C5704, UniRef:UniRef90_UPI00313C5704
contig_1	cds	424154	425494	-	GCF_964019715_00501	ffh	signal recognition particle protein	EC:3.6.5.4, GO:0003924, GO:0005048, GO:0005525, GO:0009306, GO:0048501, KEGG:K03106, RefSeq:WP_338968504.1, SO:0001217, UniParc:UPI0030D59A07, UniRef:UniRef100_UPI0030D59A07, UniRef:UniRef50_Q01442, UniRef:UniRef90_UPI00313B6F91
contig_1	cds	425615	426724	-	GCF_964019715_00502		hypothetical protein	RefSeq:WP_338968507.1, SO:0001217, UniParc:UPI0030CD6799, UniRef:UniRef100_UPI0030CD6799, UniRef:UniRef50_UPI0030CD6799, UniRef:UniRef90_UPI0030CD6799
contig_1	cds	426880	427680	-	GCF_964019715_00503		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	427713	427991	-	GCF_964019715_00504		transposase	RefSeq:WP_338966718.1, SO:0001217, UniParc:UPI0030D13334, UniRef:UniRef100_UPI0030D13334, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI0030CB98B0
contig_1	cds	428449	428688	+	GCF_964019715_00505		hypothetical protein	RefSeq:WP_338968510.1, SO:0001217, UniParc:UPI0030D1272D, UniRef:UniRef100_UPI0030D1272D, UniRef:UniRef50_UPI0030D1272D, UniRef:UniRef90_UPI0030D1272D
contig_1	cds	428855	429847	+	GCF_964019715_00506		thymidylate synthase	RefSeq:WP_338968512.1, SO:0001217, UniParc:UPI0030CB5A29, UniRef:UniRef100_UPI0030CB5A29, UniRef:UniRef50_UPI00313E3440, UniRef:UniRef90_UPI00313B9071
contig_1	cds	429978	430847	+	GCF_964019715_00507	thyA	thymidylate synthase	EC:2.1.1.45, GO:0004799, GO:0006231, KEGG:K00560, RefSeq:WP_338968514.1, SO:0001217, UniParc:UPI0030D4317D, UniRef:UniRef100_UPI0030D4317D, UniRef:UniRef50_P47469, UniRef:UniRef90_UPI001C05E553
contig_1	cds	430871	431335	+	GCF_964019715_00508		dihydrofolate reductase	EC:1.5.1.3, KEGG:K00287, SO:0001217, UniRef:UniRef50_UPI0030CE51E6, UniRef:UniRef90_UPI0030CE51E6
contig_1	cds	431328	432077	+	GCF_964019715_00509		lysophospholipid acyltransferase family protein	RefSeq:WP_338968518.1, SO:0001217, UniParc:UPI0030CC3810, UniRef:UniRef100_UPI0030CC3810, UniRef:UniRef50_A0A846TPP5, UniRef:UniRef90_UPI00313B2D56
contig_1	cds	432077	433381	+	GCF_964019715_00510		thymidine phosphorylase	EC:2.4.2.4, GO:0006206, SO:0001217, UniRef:UniRef50_UPI00313D2148, UniRef:UniRef90_UPI00313D2148
contig_1	cds	433411	434178	+	GCF_964019715_00511		segregation/condensation protein A	KEGG:K05896, RefSeq:WP_338968522.1, SO:0001217, UniParc:UPI0030D1CA7E, UniRef:UniRef100_UPI0030D1CA7E, UniRef:UniRef50_UPI00313D0CED, UniRef:UniRef90_UPI00313D0CED
contig_1	cds	434162	434716	+	GCF_964019715_00512	scpB	SMC-Scp complex subunit ScpB	GO:0005515, GO:0007059, KEGG:K06024, SO:0001217, UniRef:UniRef50_UPI0030D13608, UniRef:UniRef90_UPI0030D13608
contig_1	cds	434728	435468	+	GCF_964019715_00513		pseudouridine synthase	EC:5.4.99.22, KEGG:K06178, RefSeq:WP_338968524.1, SO:0001217, UniParc:UPI0030D4A342, UniRef:UniRef100_UPI0030D4A342, UniRef:UniRef50_UPI00313E0C1B, UniRef:UniRef90_UPI00313E0C1B
contig_1	cds	435472	436023	-	GCF_964019715_00514		inorganic diphosphatase	RefSeq:WP_338968526.1, SO:0001217, UniParc:UPI0030D4D8C8, UniRef:UniRef100_UPI0030D4D8C8, UniRef:UniRef50_Q6F0S1, UniRef:UniRef90_UPI00313E584D
contig_1	cds	436113	436766	+	GCF_964019715_00515		hypothetical protein	KEGG:K23675, RefSeq:WP_338968528.1, SO:0001217, UniParc:UPI0030CCC5F5, UniRef:UniRef100_UPI0030CCC5F5, UniRef:UniRef50_UPI00313C894F, UniRef:UniRef90_UPI00313C894F
contig_1	cds	436794	437507	+	GCF_964019715_00516		hypothetical protein	RefSeq:WP_338968530.1, SO:0001217, UniParc:UPI0030D4206A, UniRef:UniRef100_UPI0030D4206A, UniRef:UniRef50_UPI00313BB66B, UniRef:UniRef90_UPI00313BB66B
contig_1	cds	437551	438240	+	GCF_964019715_00517	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, RefSeq:WP_338968532.1, SO:0001217, UniParc:UPI0030CB3D25, UniRef:UniRef100_UPI0030CB3D25, UniRef:UniRef50_UPI00313D5F68, UniRef:UniRef90_UPI00313D5F68
contig_1	cds	438256	439575	+	GCF_964019715_00518	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, RefSeq:WP_338968534.1, SO:0001217, UniParc:UPI0030D12D64, UniRef:UniRef100_UPI0030D12D64, UniRef:UniRef50_Q6MTJ6, UniRef:UniRef90_UPI0030D12D64
contig_1	cds	439597	440592	+	GCF_964019715_00519		NAD(P)H-dependent glycerol-3-phosphate dehydrogenase	RefSeq:WP_338968537.1, SO:0001217, UniParc:UPI0030D11835, UniRef:UniRef100_UPI0030D11835, UniRef:UniRef50_UPI00313D8353, UniRef:UniRef90_UPI00313D8353
contig_1	cds	440598	441164	+	GCF_964019715_00520		hypothetical protein	PFAM:PF21984.2, RefSeq:WP_338968538.1, SO:0001217, UniParc:UPI0030D0628A, UniRef:UniRef100_UPI0030D0628A, UniRef:UniRef50_UPI001C03A3DB, UniRef:UniRef90_UPI001C03A3DB
contig_1	cds	441169	441501	+	GCF_964019715_00521		DivIVA domain-containing protein	RefSeq:WP_338968539.1, SO:0001217, UniParc:UPI0030D2ED43, UniRef:UniRef100_UPI0030D2ED43, UniRef:UniRef50_UPI00313C91C4, UniRef:UniRef90_UPI00313C91C4
contig_1	ncRNA	441523	441923	+	GCF_964019715_00522	RNaseP_bact_b	Bacterial RNase P class B	RFAM:RF00011, SO:0000386
contig_1	cds	441983	442600	+	GCF_964019715_00523	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	EC:2.7.8.5, GO:0008444, GO:0008654, GO:0016020, KEGG:K00995, RefSeq:WP_338968541.1, SO:0001217, UniParc:UPI0030D375BB, UniRef:UniRef100_UPI0030D375BB, UniRef:UniRef50_UPI00313BB5F4, UniRef:UniRef90_UPI00313BB5F4
contig_1	cds	442624	443079	+	GCF_964019715_00524	cinA	CinA family protein	EC:3.5.1.42, KEGG:K03743, RefSeq:WP_338968543.1, SO:0001217, UniParc:UPI0030D3E4E0, UniRef:UniRef100_UPI0030D3E4E0, UniRef:UniRef50_UPI00313B1B57, UniRef:UniRef90_UPI00313B1B57
contig_1	cds	443130	444149	+	GCF_964019715_00525	recA	recombinase RecA	GO:0003677, GO:0003697, GO:0005524, GO:0006281, GO:0008094, KEGG:K03553, RefSeq:WP_338968544.1, SO:0001217, UniParc:UPI0030D2DEDE, UniRef:UniRef100_UPI0030D2DEDE, UniRef:UniRef50_A0A7G5AML3, UniRef:UniRef90_UPI00313E4256
contig_1	cds	444354	445889	+	GCF_964019715_00526	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, RefSeq:WP_338968546.1, SO:0001217, UniParc:UPI0030D08C6B, UniRef:UniRef100_UPI0030D08C6B, UniRef:UniRef50_A0A846U0E1, UniRef:UniRef90_UPI00313DE5DA
contig_1	cds	446097	446285	+	GCF_964019715_00527		hypothetical protein	RefSeq:WP_338968548.1, SO:0001217, UniParc:UPI0030CF6671, UniRef:UniRef100_UPI0030CF6671, UniRef:UniRef50_UPI0030CF6671, UniRef:UniRef90_UPI0030CF6671
contig_1	cds	446738	447682	+	GCF_964019715_00528		IS30 family transposase	GO:0004803, RefSeq:WP_338968551.1, SO:0001217, UniParc:UPI0030D4B7F3, UniRef:UniRef100_UPI0030D4B7F3, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	447674	447916	-	GCF_964019715_00529		hypothetical protein	RefSeq:WP_338968554.1, SO:0001217, UniParc:UPI0030D133ED, UniRef:UniRef100_UPI0030D133ED, UniRef:UniRef50_UPI00313DC972, UniRef:UniRef90_UPI0030D133ED
contig_1	cds	448076	448186	-	GCF_964019715_00530		hypothetical protein	
contig_1	cds	448280	448465	-	GCF_964019715_00531		hypothetical protein	RefSeq:WP_338968556.1, SO:0001217, UniParc:UPI0030CD2F96, UniRef:UniRef100_UPI00313F3766, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	cds	448469	448630	-	GCF_964019715_00532		hypothetical protein	RefSeq:WP_338982040.1, SO:0001217, UniParc:UPI0030D3DD54, UniRef:UniRef100_UPI0030D3DD54, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	448630	448809	-	GCF_964019715_00533		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	cds	448784	449182	-	GCF_964019715_00534		hypothetical protein	RefSeq:WP_338968558.1, SO:0001217, UniParc:UPI0030D36ECA, UniRef:UniRef100_UPI0030D36ECA, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	cds	449687	450631	+	GCF_964019715_00535		IS30 family transposase	GO:0004803, RefSeq:WP_338966714.1, SO:0001217, UniParc:UPI0030CC5F96, UniRef:UniRef100_UPI0030D4A8F2, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	450800	451063	-	GCF_964019715_00536		HPr family phosphocarrier protein	RefSeq:WP_338968560.1, SO:0001217, UniParc:UPI0030D55630, UniRef:UniRef100_UPI0030D55630, UniRef:UniRef50_A0A1H9FWZ8, UniRef:UniRef90_UPI00313CF2FC
contig_1	cds	451155	453296	-	GCF_964019715_00537		UvrD-helicase domain-containing protein	RefSeq:WP_338968563.1, SO:0001217, UniParc:UPI0030D40898, UniRef:UniRef100_UPI0030D40898, UniRef:UniRef50_UPI00313F1B7D, UniRef:UniRef90_UPI00313F1B7D
contig_1	cds	453309	454058	-	GCF_964019715_00538		RDD family protein	RefSeq:WP_338968564.1, SO:0001217, UniParc:UPI0030CB2D44, UniRef:UniRef100_UPI0030CB2D44, UniRef:UniRef50_UPI00313D5B78, UniRef:UniRef90_UPI00313D5B78
contig_1	cds	454058	455005	-	GCF_964019715_00539		glycosyltransferase	SO:0001217, UniRef:UniRef50_UPI00313B8024, UniRef:UniRef90_UPI00313B8024
contig_1	cds	455796	456122	+	GCF_964019715_00540		(pseudo) hypothetical protein	RefSeq:WP_338966755.1, SO:0001217, UniParc:UPI0030CC4E83, UniRef:UniRef100_UPI0030CC4E83, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	cds	456125	456349	+	GCF_964019715_00541		hypothetical protein	RefSeq:WP_338968569.1, SO:0001217, UniParc:UPI0030CAE452, UniRef:UniRef100_UPI0030CAE452, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030CAE452
contig_1	cds	456349	456510	+	GCF_964019715_00542		hypothetical protein	RefSeq:WP_342277879.1, SO:0001217, UniParc:UPI00313DA553, UniRef:UniRef100_UPI00313DA553, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	456514	456744	+	GCF_964019715_00543		hypothetical protein	RefSeq:WP_338966754.1, SO:0001217, UniParc:UPI0030CEE78A, UniRef:UniRef100_UPI0030CEE78A, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	cds	456793	457038	+	GCF_964019715_00544		hypothetical protein	RefSeq:WP_338968570.1, SO:0001217, UniParc:UPI0030CCB303, UniRef:UniRef100_UPI0030CCB303, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	cds	457063	457860	+	GCF_964019715_00545		hypothetical protein	RefSeq:WP_338968573.1, SO:0001217, UniParc:UPI0030CBA6BF, UniRef:UniRef100_UPI0030CBA6BF, UniRef:UniRef50_UPI0030D3E0AF, UniRef:UniRef90_UPI0030CBA6BF
contig_1	cds	457880	458824	-	GCF_964019715_00546		IS30 family transposase	GO:0004803, RefSeq:WP_338968576.1, SO:0001217, UniParc:UPI0030D0F151, UniRef:UniRef100_UPI0030D0F151, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	458898	459206	-	GCF_964019715_00547		helix-turn-helix domain-containing protein	RefSeq:WP_338966837.1, SO:0001217, UniParc:UPI0030CEE875, UniRef:UniRef100_UPI0030CEE875, UniRef:UniRef50_UPI00313F2A4E, UniRef:UniRef90_UPI00313AD1E9
contig_1	cds	459459	460070	-	GCF_964019715_00548		hypothetical protein	RefSeq:WP_338968579.1, SO:0001217, UniParc:UPI0030CE7EE2, UniRef:UniRef100_UPI0030CE7EE2, UniRef:UniRef50_UPI00313CE8ED, UniRef:UniRef90_UPI00313CE8ED
contig_1	cds	460293	460571	+	GCF_964019715_00549		transposase	RefSeq:WP_338966718.1, SO:0001217, UniParc:UPI0030D13334, UniRef:UniRef100_UPI0030D13334, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI0030CB98B0
contig_1	cds	460604	461404	+	GCF_964019715_00550		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	461457	462224	-	GCF_964019715_00551		hypothetical protein	RefSeq:WP_338968581.1, SO:0001217, UniParc:UPI0030CAF431, UniRef:UniRef100_UPI0030CAF431, UniRef:UniRef50_UPI001C0480F4, UniRef:UniRef90_UPI001C0480F4
contig_1	cds	462617	463561	+	GCF_964019715_00552		IS30 family transposase	GO:0004803, RefSeq:WP_338967536.1, SO:0001217, UniParc:UPI0030CD53FD, UniRef:UniRef100_UPI0030CD53FD, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	tRNA	463934	464007	+	GCF_964019715_00553	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	cds	464080	464523	+	GCF_964019715_00554		DxFTY motif-containing membrane protein	SO:0001217, UniRef:UniRef50_UPI0030D4C373, UniRef:UniRef90_UPI0030D4C373
contig_1	cds	464515	465459	-	GCF_964019715_00555		IS30 family transposase	GO:0004803, RefSeq:WP_338966714.1, SO:0001217, UniParc:UPI0030CC5F96, UniRef:UniRef100_UPI0030D4A8F2, UniRef:UniRef50_UPI00313E19C3, UniRef:UniRef90_UPI0030D452C6
contig_1	cds	465533	466570	-	GCF_964019715_00556		ribosome-inactivating family protein	RefSeq:WP_338968587.1, SO:0001217, UniParc:UPI0030CE6904, UniRef:UniRef100_UPI0030CE6904, UniRef:UniRef50_UPI0030CE6904, UniRef:UniRef90_UPI0030CE6904
contig_1	cds	467381	467707	+	GCF_964019715_00557		(pseudo) hypothetical protein	RefSeq:WP_338966755.1, SO:0001217, UniParc:UPI0030CC4E83, UniRef:UniRef100_UPI0030CC4E83, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	cds	467710	467931	+	GCF_964019715_00558		hypothetical protein	RefSeq:WP_338968589.1, SO:0001217, UniParc:UPI0030CD1BD5, UniRef:UniRef100_UPI0030CD1BD5, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030CAE452
contig_1	cds	467931	468092	+	GCF_964019715_00559		hypothetical protein	RefSeq:WP_342262538.1, SO:0001217, UniParc:UPI00313D4896, UniRef:UniRef100_UPI00313D4896, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	468096	468326	+	GCF_964019715_00560		hypothetical protein	RefSeq:WP_215825668.1, SO:0001217, UniParc:UPI001C05BD0A, UniRef:UniRef100_UPI001C05BD0A, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	cds	468492	468737	+	GCF_964019715_00561		hypothetical protein	RefSeq:WP_338967504.1, SO:0001217, UniParc:UPI0030D62082, UniRef:UniRef100_UPI00313C0914, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	cds	468762	469745	+	GCF_964019715_00562		hypothetical protein	RefSeq:WP_338968596.1, SO:0001217, UniParc:UPI0030D0FF82, UniRef:UniRef100_UPI0030D0FF82, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	469752	470036	+	GCF_964019715_00563		hypothetical protein	RefSeq:WP_338968598.1, SO:0001217, UniParc:UPI0030CD6B3D, UniRef:UniRef100_UPI0030CD6B3D, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	470039	470287	+	GCF_964019715_00564		hypothetical protein	RefSeq:WP_338968600.1, SO:0001217, UniParc:UPI0030CD91F0, UniRef:UniRef100_UPI0030CD91F0, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	cds	470310	470702	+	GCF_964019715_00565		hypothetical protein	RefSeq:WP_338968603.1, SO:0001217, UniParc:UPI0030D13311, UniRef:UniRef100_UPI0030D13311, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0030D13311
contig_1	cds	470680	470934	+	GCF_964019715_00566		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36013
contig_1	cds	470950	471702	+	GCF_964019715_00567		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E6221, UniRef:UniRef90_UPI00313AD505
contig_1	cds	471872	473260	-	GCF_964019715_00568		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338968606.1, SO:0001217, UniParc:UPI0030CECC2E, UniRef:UniRef100_UPI0030CECC2E, UniRef:UniRef50_UPI00313EBCD8, UniRef:UniRef90_UPI00313EBCD8
contig_1	cds	473493	474779	+	GCF_964019715_00569		hypothetical protein	RefSeq:WP_338968608.1, SO:0001217, UniParc:UPI0030D19F15, UniRef:UniRef100_UPI0030D19F15, UniRef:UniRef50_UPI0030D19F15, UniRef:UniRef90_UPI0030D19F15
contig_1	cds	474844	475743	-	GCF_964019715_00570		IS30 family transposase	GO:0004803, RefSeq:WP_338968611.1, SO:0001217, UniParc:UPI0030D16E97, UniRef:UniRef100_UPI0030D16E97, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI0030D2B8B1
contig_1	cds	476167	476685	-	GCF_964019715_00571		hypothetical protein	RefSeq:WP_338968614.1, SO:0001217, UniParc:UPI0030CE9684, UniRef:UniRef100_UPI0030CE9684, UniRef:UniRef50_UPI00313CFA97, UniRef:UniRef90_UPI0030CF783E
contig_1	cds	476745	478637	-	GCF_964019715_00572		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C05A1A6
contig_1	cds	478653	478925	-	GCF_964019715_00573		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313CA53D
contig_1	cds	478903	479295	-	GCF_964019715_00574		hypothetical protein	RefSeq:WP_338968619.1, SO:0001217, UniParc:UPI0030CFF12C, UniRef:UniRef100_UPI0030CFF12C, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI001C05302D
contig_1	cds	479318	479566	-	GCF_964019715_00575		hypothetical protein	RefSeq:WP_338968622.1, SO:0001217, UniParc:UPI0030D3CFCF, UniRef:UniRef100_UPI0030D3CFCF, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	cds	479569	479853	-	GCF_964019715_00576		hypothetical protein	RefSeq:WP_338968625.1, SO:0001217, UniParc:UPI0030D318E5, UniRef:UniRef100_UPI0030D318E5, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	479857	480843	-	GCF_964019715_00577		hypothetical protein	RefSeq:WP_338968627.1, SO:0001217, UniParc:UPI0030D0C26D, UniRef:UniRef100_UPI0030D0C26D, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	480868	481113	-	GCF_964019715_00578		hypothetical protein	RefSeq:WP_338968628.1, SO:0001217, UniParc:UPI0030CB2997, UniRef:UniRef100_UPI0030CB2997, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	cds	481155	481385	-	GCF_964019715_00579		hypothetical protein	RefSeq:WP_338968629.1, SO:0001217, UniParc:UPI0030D49487, UniRef:UniRef100_UPI0030D49487, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	cds	481389	481550	-	GCF_964019715_00580		hypothetical protein	RefSeq:WP_338981383.1, SO:0001217, UniParc:UPI0030D208A7, UniRef:UniRef100_UPI0030D208A7, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	481550	481771	-	GCF_964019715_00581		hypothetical protein	RefSeq:WP_338968631.1, SO:0001217, UniParc:UPI0030CF018D, UniRef:UniRef100_UPI0030CF018D, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030CAE452
contig_1	cds	481774	482100	-	GCF_964019715_00582		(pseudo) hypothetical protein	RefSeq:WP_338968632.1, SO:0001217, UniParc:UPI0030CB8F05, UniRef:UniRef100_UPI0030CB8F05, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	cds	482551	483858	+	GCF_964019715_00583		hypothetical protein	RefSeq:WP_338968635.1, SO:0001217, UniParc:UPI0030CBB2C6, UniRef:UniRef100_UPI0030CBB2C6, UniRef:UniRef50_UPI001C04E89A, UniRef:UniRef90_UPI0030CBB2C6
contig_1	cds	483820	484620	-	GCF_964019715_00584		Transposase	SO:0001217, UniRef:UniRef50_K4L1U4
contig_1	cds	484653	484931	-	GCF_964019715_00585		transposase	RefSeq:WP_338966718.1, SO:0001217, UniParc:UPI0030D13334, UniRef:UniRef100_UPI0030D13334, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI0030CB98B0
contig_1	cds	485040	485549	+	GCF_964019715_00586		hypothetical protein	RefSeq:WP_338968637.1, SO:0001217, UniParc:UPI0030D6270D, UniRef:UniRef100_UPI0030D6270D, UniRef:UniRef50_UPI0030D6270D, UniRef:UniRef90_UPI0030D6270D
contig_1	cds	485894	486154	+	GCF_964019715_00587		helix-turn-helix domain-containing protein	RefSeq:WP_338968639.1, SO:0001217, UniParc:UPI0030CB6EF0, UniRef:UniRef100_UPI0030CB6EF0, UniRef:UniRef50_UPI0030D5314C, UniRef:UniRef90_UPI0030CB6EF0
contig_1	cds	486453	487709	-	GCF_964019715_00588		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A433ELK2, UniRef:UniRef90_UPI0030D4F3BF
contig_1	cds	487980	488207	+	GCF_964019715_00589		hypothetical protein	RefSeq:WP_338968643.1, SO:0001217, UniParc:UPI0030D62040, UniRef:UniRef100_UPI0030D62040, UniRef:UniRef50_UPI0030D62040, UniRef:UniRef90_UPI0030D62040
contig_1	cds	488272	488550	+	GCF_964019715_00590		transposase	RefSeq:WP_338966718.1, SO:0001217, UniParc:UPI0030D13334, UniRef:UniRef100_UPI0030D13334, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI0030CB98B0
