# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	437305	438645	+	GCF_964264745_00572	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, SO:0001217, UniRef:UniRef50_P50743, UniRef:UniRef90_UPI0027E1E210
contig_1	cds	438658	439098	-	GCF_964264745_00573		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	439111	439314	+	GCF_964264745_00574		hypothetical protein	
contig_1	cds	439354	439641	+	GCF_964264745_00575		hypothetical protein	
contig_1	cds	439768	440199	+	GCF_964264745_00576		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AF00B, UniRef:UniRef50_UPI00313CD598, UniRef:UniRef90_UPI00313DCFDE
contig_1	cds	440847	441008	+	GCF_964264745_00577		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CE3414
contig_1	cds	441017	441439	+	GCF_964264745_00578		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CB2010
contig_1	cds	441444	441737	+	GCF_964264745_00579		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	cds	441740	441976	+	GCF_964264745_00580		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B5F75
contig_1	cds	442038	442202	+	GCF_964264745_00581		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025781FFC
contig_1	cds	442231	443553	-	GCF_964264745_00582		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	443669	444199	+	GCF_964264745_00583		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0025766750, UniRef:UniRef90_UPI00313B84FF
contig_1	tRNA	444444	444518	+	GCF_964264745_00584	trnN	tRNA-Asn(gtt)	SO:0000257
contig_1	tRNA	444542	444616	+	GCF_964264745_00585	trnE	tRNA-Glu(ttc)	SO:0000259
contig_1	tRNA	444675	444750	+	GCF_964264745_00586	trnK	tRNA-Lys(ctt)	SO:0000265
contig_1	tRNA	444772	444856	+	GCF_964264745_00587	trnL	tRNA-Leu(tag)	SO:0000264
contig_1	cds	445049	445936	+	GCF_964264745_00588		Cof-type HAD-IIB family hydrolase	SO:0001217, UniRef:UniRef50_A0A846TVN2, UniRef:UniRef90_UPI0027E0D53D
contig_1	cds	445933	446463	-	GCF_964264745_00589		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0025766750, UniRef:UniRef90_UPI00313B84FF
contig_1	cds	446550	447068	-	GCF_964264745_00590		hypothetical protein	
contig_1	cds	447402	449651	-	GCF_964264745_00591		cation-translocating P-type ATPase	SO:0001217, UniRef:UniRef50_UPI00157AD411, UniRef:UniRef90_UPI0027E0E855
contig_1	cds	449666	450256	-	GCF_964264745_00592	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_308149410.1, SO:0001217, UniParc:UPI0027DF14EC, UniRef:UniRef100_UPI0027DF14EC, UniRef:UniRef50_A0A846UA91, UniRef:UniRef90_UPI00313D1B6A
contig_1	cds	450464	450625	+	GCF_964264745_00593		hypothetical protein	
contig_1	cds	450615	451799	-	GCF_964264745_00594		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI00157B96BA, UniRef:UniRef90_UPI0013C9B0F7
contig_1	cds	452045	452836	+	GCF_964264745_00595		SPE_1075/MLC_0560 family membrane protein	KEGG:K07149, SO:0001217, UniRef:UniRef50_A0A0H3XHW0, UniRef:UniRef90_UPI0027E168C6
contig_1	cds	452930	453751	-	GCF_964264745_00596		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0024932F0D, UniRef:UniRef90_UPI0024932F0D
contig_1	cds	453976	454959	+	GCF_964264745_00597	ftsY	signal recognition particle-docking protein FtsY	GO:0003924, GO:0005047, GO:0006614, GO:0009306, KEGG:K03110, SO:0001217, UniRef:UniRef50_UPI00157AE6E8, UniRef:UniRef90_UPI0027E1BD2E
contig_1	cds	454952	455263	+	GCF_964264745_00598		UPF0122 protein HER12_01540	SO:0001217, UniRef:UniRef50_A0A846U084
contig_1	cds	455283	456110	+	GCF_964264745_00599		TIGR00282 family metallophosphoesterase	EC:3.1.4.16, KEGG:K09769, RefSeq:WP_308149999.1, SO:0001217, UniParc:UPI0027E088D6, UniRef:UniRef100_UPI0027E088D6, UniRef:UniRef50_E7GAE4, UniRef:UniRef90_UPI0027E088D6
contig_1	cds	456137	457153	+	GCF_964264745_00600		serine aminopeptidase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TW87, UniRef:UniRef90_UPI00313D2FEF
contig_1	cds	457137	458336	+	GCF_964264745_00601	metK	methionine adenosyltransferase	EC:2.5.1.6, GO:0004478, GO:0005524, GO:0006556, KEGG:K00789, SO:0001217, UniRef:UniRef50_Q6F1M6, UniRef:UniRef90_UPI0027E171CC
contig_1	cds	458339	459013	+	GCF_964264745_00602	cutC	copper homeostasis protein CutC	KEGG:K06201, SO:0001217, UniRef:UniRef50_UPI0027E0398F, UniRef:UniRef90_UPI0027E0398F
contig_1	cds	459214	459327	+	GCF_964264745_00603		(pseudo) transposase	SO:0001217, UniRef:UniRef50_UPI0027E00320, UniRef:UniRef90_UPI0027E00320
contig_1	cds	459438	459839	+	GCF_964264745_00604		Mutator family transposase	SO:0001217, UniRef:UniRef50_A0A6J4MX17
contig_1	cds	459867	460406	+	GCF_964264745_00605		(pseudo) IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0027E16131, UniRef:UniRef90_UPI0027E16131
contig_1	cds	460588	461409	-	GCF_964264745_00606		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0024932F0D, UniRef:UniRef90_UPI0024932F0D
contig_1	cds	461766	464099	+	GCF_964264745_00607		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027DFE471
contig_1	cds	464370	465140	+	GCF_964264745_00608	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, KEGG:K02967, SO:0001217, UniRef:UniRef50_A0A846TX36, UniRef:UniRef90_UPI0027E07817
contig_1	cds	465164	466027	+	GCF_964264745_00609	tsf	translation elongation factor Ts	GO:0003746, GO:0006414, SO:0001217, UniRef:UniRef50_A0A846UA69, UniRef:UniRef90_UPI00313E3EFF
contig_1	cds	466043	466600	+	GCF_964264745_00610		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B3792
contig_1	cds	466669	467394	+	GCF_964264745_00611	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, SO:0001217, UniRef:UniRef50_R4U3F1, UniRef:UniRef90_UPI00313F0989
contig_1	cds	467577	467834	+	GCF_964264745_00612		hypothetical protein	
contig_1	cds	468288	468572	+	GCF_964264745_00613		phosphate acyltransferase	SO:0001217, UniRef:UniRef50_UPI0027E06C12, UniRef:UniRef90_UPI0027E06C12
contig_1	cds	468586	469839	+	GCF_964264745_00614		acetate kinase	EC:2.7.2.1, KEGG:K00925, SO:0001217, UniRef:UniRef50_A0A0K2JFW4, UniRef:UniRef90_UPI00313EFFB4
contig_1	cds	469918	471411	+	GCF_964264745_00615		FAD-dependent oxidoreductase	SO:0001217, UniRef:UniRef50_A0A2P6FBL9, UniRef:UniRef90_UPI00313A9507
contig_1	cds	471450	472271	+	GCF_964264745_00616		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0024932F0D, UniRef:UniRef90_UPI0024932F0D
contig_1	cds	472670	473806	+	GCF_964264745_00617		alpha/beta hydrolase	SO:0001217, UniRef:UniRef50_UPI00157B9D6D
contig_1	cds	473806	474798	+	GCF_964264745_00618		lipoate--protein ligase	EC:6.3.1.20, KEGG:K03800, SO:0001217, UniRef:UniRef50_R4U3B3, UniRef:UniRef90_UPI0027E1DDC0
contig_1	cds	474883	476040	+	GCF_964264745_00619		thiamine pyrophosphate-dependent enzyme	SO:0001217, UniRef:UniRef50_A0A846U906, UniRef:UniRef90_UPI0027DF141A
contig_1	cds	476043	477083	+	GCF_964264745_00620		alpha-ketoacid dehydrogenase subunit beta	SO:0001217, UniRef:UniRef50_P75391, UniRef:UniRef90_UPI0013C897B0
contig_1	cds	477107	478399	+	GCF_964264745_00621		dihydrolipoamide acetyltransferase family protein	SO:0001217, UniRef:UniRef50_A0A0J7KYU1, UniRef:UniRef90_UPI00313CF5CA
contig_1	cds	478728	479246	+	GCF_964264745_00622		(pseudo) Gfo/Idh/MocA family oxidoreductase	SO:0001217, UniRef:UniRef50_UPI0030D16447, UniRef:UniRef90_UPI00313AE3D9
contig_1	cds	479288	479530	+	GCF_964264745_00623		hypothetical protein	
contig_1	cds	479530	480210	+	GCF_964264745_00624	deoC	deoxyribose-phosphate aldolase	EC:4.1.2.4, GO:0004139, GO:0005737, GO:0009264, KEGG:K01619, SO:0001217, UniRef:UniRef50_B2A4J4, UniRef:UniRef90_UPI00313EF6FA
contig_1	cds	480385	480642	-	GCF_964264745_00625		transposase	SO:0001217, UniRef:UniRef50_UPI0033412B3C
contig_1	cds	480655	480858	+	GCF_964264745_00626		hypothetical protein	
contig_1	cds	480898	481230	+	GCF_964264745_00627		hypothetical protein	
contig_1	cds	481378	481590	+	GCF_964264745_00628	rpmF	50S ribosomal protein L32	GO:0003735, GO:0006412, GO:0015934, SO:0001217, UniRef:UniRef50_UPI00157B8006, UniRef:UniRef90_UPI00313E9A15
contig_1	cds	481887	482846	+	GCF_964264745_00629		DEAD/DEAH box helicase family protein	SO:0001217, UniRef:UniRef50_UPI00313BF13B
contig_1	cds	482850	483227	-	GCF_964264745_00630		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CC8387
contig_1	cds	483345	483599	-	GCF_964264745_00631	recT	(pseudo) recombinase RecT	KEGG:K07455, SO:0001217, UniRef:UniRef50_A0A345DMM5, UniRef:UniRef50_UPI00313EF6C9, UniRef:UniRef90_UPI00313EF6C9
contig_1	cds	483657	483905	-	GCF_964264745_00632	recT	(pseudo) recombinase RecT	KEGG:K07455, SO:0001217, UniRef:UniRef50_UPI00157B4DE9, UniRef:UniRef90_UPI00157B4DE9
contig_1	cds	483937	484182	-	GCF_964264745_00633		hypothetical protein	
contig_1	cds	484201	485022	+	GCF_964264745_00634		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0024932F0D, UniRef:UniRef90_UPI0024932F0D
contig_1	cds	485512	485625	+	GCF_964264745_00635		hypothetical protein	
contig_1	cds	485863	486096	+	GCF_964264745_00636		hypothetical protein	
contig_1	cds	486100	486516	+	GCF_964264745_00637		hypothetical protein	
contig_1	cds	486734	487090	+	GCF_964264745_00638		(pseudo) leucine-rich repeat domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313BC107, UniRef:UniRef90_UPI00313BC107
contig_1	cds	487077	487928	+	GCF_964264745_00639		hypothetical protein	PFAM:PF00560.39, PFAM:PF12799.13, PFAM:PF13855.12, PFAM:PF23952.1
contig_1	cds	488067	488339	+	GCF_964264745_00640		hypothetical protein	
contig_1	cds	488327	488908	+	GCF_964264745_00641		(pseudo) hypothetical protein	PFAM:PF07494.17, SO:0001217, UniRef:UniRef50_UPI0027E0DFFF, UniRef:UniRef90_UPI0027E0DFFF
contig_1	cds	489270	490025	-	GCF_964264745_00642		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI00157ACD18
contig_1	cds	490432	490992	-	GCF_964264745_00643		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0024932F0D
contig_1	cds	491224	491589	+	GCF_964264745_00644		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A94DE
contig_1	cds	491728	492258	+	GCF_964264745_00645		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI00313AD391
contig_1	cds	492271	493590	+	GCF_964264745_00646		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI00313DFCFE
contig_1	cds	493593	493874	+	GCF_964264745_00647		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00313DBBED
contig_1	cds	493843	494652	+	GCF_964264745_00648		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	cds	494652	494855	+	GCF_964264745_00649		hypothetical protein	
contig_1	cds	495170	495556	+	GCF_964264745_00650		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D39B47
contig_1	cds	495557	496072	+	GCF_964264745_00651		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00313D8C56
contig_1	cds	496076	496417	+	GCF_964264745_00652		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B8726, UniRef:UniRef90_UPI00313B8726
contig_1	cds	496459	496941	+	GCF_964264745_00653		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CB3DB1, UniRef:UniRef90_UPI0030CB3DB1
contig_1	cds	496982	497803	-	GCF_964264745_00654		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0024932F0D, UniRef:UniRef90_UPI0024932F0D
contig_1	cds	497824	499092	+	GCF_964264745_00655		hypothetical protein	
contig_1	cds	499306	499608	+	GCF_964264745_00656		hypothetical protein	
contig_1	cds	499613	499954	+	GCF_964264745_00657		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D2E07B, UniRef:UniRef50_UPI00313D03DC, UniRef:UniRef90_UPI0030D3B421, UniRef:UniRef90_UPI00313D03DC
contig_1	cds	499954	500700	+	GCF_964264745_00658		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C349C
contig_1	cds	500678	501499	+	GCF_964264745_00659		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0024932F0D, UniRef:UniRef90_UPI0024932F0D
contig_1	cds	501623	502033	+	GCF_964264745_00660		hypothetical protein	
contig_1	cds	502035	502760	+	GCF_964264745_00661		(pseudo) phage portal protein	SO:0001217, UniRef:UniRef50_UPI00157B30AF, UniRef:UniRef50_UPI00313D6711, UniRef:UniRef90_UPI00157B30AF
contig_1	cds	502794	503390	+	GCF_964264745_00662		(pseudo) phage portal protein	SO:0001217, UniRef:UniRef50_UPI00157B30AF, UniRef:UniRef50_UPI00313E458C, UniRef:UniRef90_UPI00313D6CA3, UniRef:UniRef90_UPI00313E458C
contig_1	cds	503344	504852	+	GCF_964264745_00663		(pseudo) transposase	SO:0001217, UniRef:UniRef50_UPI00157A9ECA, UniRef:UniRef50_UPI00313AD356, UniRef:UniRef90_UPI00313C8692
contig_1	cds	504859	505782	+	GCF_964264745_00664		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B0F28, UniRef:UniRef90_UPI002578BACB
contig_1	cds	505957	506286	+	GCF_964264745_00665		hypothetical protein	
contig_1	cds	506355	506651	+	GCF_964264745_00666		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C96C5
contig_1	cds	506680	507075	-	GCF_964264745_00667		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D21229
contig_1	cds	507195	507383	-	GCF_964264745_00668		hypothetical protein	
contig_1	cds	507444	507557	-	GCF_964264745_00669		hypothetical protein	
contig_1	cds	507561	507749	-	GCF_964264745_00670		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313B9A99, UniRef:UniRef90_UPI00313B9A99
contig_1	cds	507764	507889	-	GCF_964264745_00671		hypothetical protein	
contig_1	cds	508007	508459	-	GCF_964264745_00672		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CD16B8
contig_1	cds	509058	509747	+	GCF_964264745_00673		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027E1E583, UniRef:UniRef90_UPI0027E1E583
contig_1	cds	509895	510104	+	GCF_964264745_00674		hypothetical protein	
contig_1	rRNA	510600	512122	+	GCF_964264745_00675	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	rRNA	512315	515248	+	GCF_964264745_00676	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	515330	515436	+	GCF_964264745_00677	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	cds	515618	516028	-	GCF_964264745_00678		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	516037	516330	-	GCF_964264745_00679		(pseudo) IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI002576B901, UniRef:UniRef50_UPI0030CD983C, UniRef:UniRef90_UPI00248F75D1
contig_1	cds	516538	516663	-	GCF_964264745_00680		(pseudo) Rid family hydrolase	SO:0001217, UniRef:UniRef50_A0A1V5K2U4, UniRef:UniRef50_W6ALG7, UniRef:UniRef90_UPI00313B3BEC
contig_1	cds	516620	516919	-	GCF_964264745_00681	ridA	(pseudo) RidA family protein	SO:0001217, UniRef:UniRef50_A0A090UY80, UniRef:UniRef90_UPI00313E5149
contig_1	cds	517656	517964	+	GCF_964264745_00682		HU family DNA-binding protein	SO:0001217, UniRef:UniRef50_UPI00157A7CC5
contig_1	cds	518207	518413	+	GCF_964264745_00683		hypothetical protein	
contig_1	cds	518431	519231	+	GCF_964264745_00684		(pseudo) IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0027E16131, UniRef:UniRef90_UPI0027E16131
contig_1	cds	519596	520006	-	GCF_964264745_00685	recU	Holliday junction resolvase RecU	KEGG:K03700, SO:0001217, UniRef:UniRef50_A0A846TPU8, UniRef:UniRef90_UPI0027E213EA
contig_1	cds	520085	520402	+	GCF_964264745_00686		DivIVA domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0L0UNJ7, UniRef:UniRef90_UPI0027E1F45A
contig_1	ncRNA	520432	520777	+	GCF_964264745_00687	RNaseP_bact_b	Bacterial RNase P class B	RFAM:RF00011, SO:0000386
contig_1	cds	520825	521292	+	GCF_964264745_00688	cinA	CinA family protein	EC:3.5.1.42, KEGG:K03743, SO:0001217, UniRef:UniRef50_A0A846UCR6, UniRef:UniRef90_UPI0027E0808D
contig_1	cds	521441	522337	+	GCF_964264745_00689	recA	recombinase RecA	GO:0003677, GO:0003697, GO:0005524, GO:0006281, GO:0008094, KEGG:K03553, SO:0001217, UniRef:UniRef50_A0A2K8P1P6, UniRef:UniRef90_UPI00313F2683
contig_1	cds	522488	524062	+	GCF_964264745_00690	rny	ribonuclease Y	GO:0003723, GO:0006402, GO:0016020, SO:0001217, UniRef:UniRef50_A0A846U0E1, UniRef:UniRef90_UPI00313B6AD5
contig_1	cds	524179	525534	+	GCF_964264745_00691	ffh	signal recognition particle protein	EC:3.6.5.4, GO:0003924, GO:0005048, GO:0005525, GO:0009306, GO:0048501, KEGG:K03106, SO:0001217, UniRef:UniRef50_Q01442, UniRef:UniRef90_UPI00313C71C2
contig_1	cds	525941	526192	+	GCF_964264745_00692		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI0027E10F7F
contig_1	cds	526173	528890	+	GCF_964264745_00693		Mbov_0397 family ICE element conjugal transfer ATPase	KEGG:K12063, SO:0001217, UniRef:UniRef50_UPI00157A4510, UniRef:UniRef90_UPI0027E170A2
contig_1	cds	529105	529404	+	GCF_964264745_00694		Type IV secretion system pilin	SO:0001217, UniRef:UniRef50_UPI00248F9014, UniRef:UniRef90_UPI0027DF39FF
contig_1	cds	529443	530810	+	GCF_964264745_00695		Mbov_0396 family ICE element transmembrane protein	SO:0001217, UniRef:UniRef50_UPI00157B8E73, UniRef:UniRef90_UPI0027E03623
contig_1	cds	530849	530977	+	GCF_964264745_00696		hypothetical protein	
contig_1	cds	531010	532902	+	GCF_964264745_00697		VirD4-like conjugal transfer protein, CD1115 family	EC:7.4.2.8, KEGG:K03205, SO:0001217, UniRef:UniRef50_UPI00157A46B8, UniRef:UniRef90_UPI00313AE606
contig_1	cds	533058	533720	+	GCF_964264745_00698	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	EC:2.7.8.5, GO:0008444, GO:0008654, GO:0016020, KEGG:K00995, SO:0001217, UniRef:UniRef50_A0A1B3SLF3, UniRef:UniRef90_UPI0027E0666B
contig_1	cds	533723	534529	+	GCF_964264745_00699		SDR family NAD(P)-dependent oxidoreductase	SO:0001217, UniRef:UniRef50_A0A2P6FD95, UniRef:UniRef90_UPI00313EA76D
contig_1	cds	534784	535143	+	GCF_964264745_00700		hypothetical protein	
contig_1	cds	535317	535508	+	GCF_964264745_00701		hypothetical protein	
contig_1	cds	535486	536166	+	GCF_964264745_00702		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0024932F0D, UniRef:UniRef90_UPI0024907112
contig_1	cds	536557	536658	+	GCF_964264745_00703		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AB6DF, UniRef:UniRef90_UPI00157AB6DF
contig_1	cds	536936	537478	+	GCF_964264745_00704		ribosome-recycling factor	SO:0001217, UniRef:UniRef50_A0A846UCQ8, UniRef:UniRef90_UPI00313B4213
contig_1	cds	537510	538532	+	GCF_964264745_00705		phosphatidate cytidylyltransferase	EC:2.7.7.41, KEGG:K00981, SO:0001217, UniRef:UniRef50_A0A846U4B5, UniRef:UniRef90_UPI00313DF998
contig_1	cds	538567	539694	+	GCF_964264745_00706	rseP	RIP metalloprotease RseP	GO:0004222, GO:0006508, GO:0016020, SO:0001217, UniRef:UniRef50_A0A846U0D1, UniRef:UniRef90_UPI0027E0B5C0
contig_1	cds	539763	540164	+	GCF_964264745_00707		hypothetical protein	PFAM:PF13508.13, PFAM:PF13673.13
contig_1	cds	540407	544756	+	GCF_964264745_00708		PolC-type DNA polymerase III	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0008408, KEGG:K03763, SO:0001217, UniRef:UniRef50_A0A1J0U064, UniRef:UniRef90_UPI00313E57FB
contig_1	cds	544788	545627	+	GCF_964264745_00709		Pr6Pr family membrane protein	SO:0001217, UniRef:UniRef50_A0A846TZU1, UniRef:UniRef90_UPI0027DF4ED1
contig_1	cds	546077	546907	+	GCF_964264745_00710		class II fructose-bisphosphate aldolase	EC:4.1.2.13, KEGG:K01624, SO:0001217, UniRef:UniRef50_A0AAQ3DPT8, UniRef:UniRef90_UPI00313B51FD
contig_1	cds	547127	547960	+	GCF_964264745_00711		glucosamine-6-phosphate deaminase	SO:0001217, UniRef:UniRef50_UPI00313F1128, UniRef:UniRef90_UPI00313F1128
contig_1	cds	548076	548465	-	GCF_964264745_00712		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	548524	548895	-	GCF_964264745_00713		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002576B901, UniRef:UniRef90_UPI0030D1E365
contig_1	cds	548971	550701	+	GCF_964264745_00714		PTS transporter subunit EIIC	SO:0001217, UniRef:UniRef50_A0A0U3MWG6, UniRef:UniRef90_UPI00313C52BB
contig_1	cds	551149	552258	+	GCF_964264745_00715		hypothetical protein	
contig_1	cds	552216	552542	+	GCF_964264745_00716		transposase	SO:0001217, UniRef:UniRef50_UPI002490A74C, UniRef:UniRef90_UPI002490A74C
contig_1	cds	552539	552850	-	GCF_964264745_00717		hypothetical protein	
contig_1	cds	552952	553062	+	GCF_964264745_00718		hypothetical protein	
contig_1	cds	553104	553340	+	GCF_964264745_00719		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027E11319, UniRef:UniRef90_UPI0027E11319
contig_1	cds	553268	553549	-	GCF_964264745_00720		hypothetical protein	
contig_1	cds	553719	553838	+	GCF_964264745_00721		hypothetical protein	
contig_1	cds	553801	554247	+	GCF_964264745_00722		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027E07103, UniRef:UniRef90_UPI0027E07103
contig_1	cds	554332	554505	+	GCF_964264745_00723		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027DFBD75, UniRef:UniRef90_UPI0027DFBD75
