# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_263	cds	1893	3830	+	GCA_017847635_01110	1157.0	0.0	1.005	1.003	0.924	UniRef:UniRef90_UPI0013CD6B78
contig_263	cds	3983	4354	+	GCA_017847635_01111	217.0	2.9e-71	1.0	1.0	0.984	UniRef:UniRef90_UPI0030CAA5DF
contig_263	cds	4440	4901	+	GCA_017847635_01112	-	-	-	-	-	-
contig_264	cds	49	501	-	GCA_017847635_01113	-	-	-	-	-	-
contig_264	cds	530	1246	-	GCA_017847635_01114	442.0	2.2e-156	1.0	1.0	0.987	UniRef:UniRef90_UPI00157A77E1
contig_264	cds	1350	3407	-	GCA_017847635_01115	1067.0	0.0	1.007	1.012	0.783	UniRef:UniRef90_UPI00313DBABC
contig_264	cds	3673	3903	-	GCA_017847635_01116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A7D42
contig_264	cds	3909	4226	-	GCA_017847635_01117	204.0	1.2e-66	1.0	1.0	0.981	UniRef:UniRef90_UPI00313F17BD
contig_264	cds	4241	5803	-	GCA_017847635_01118	957.0	0.0	1.004	1.0	0.969	UniRef:UniRef90_UPI00157AF74D
contig_264	cds	5821	6672	-	GCA_017847635_01119	526.0	2.9e-188	1.0	1.0	0.982	UniRef:UniRef90_UPI0013C5847B
contig_264	cds	6701	8284	-	GCA_017847635_01120	996.0	0.0	1.0	1.0	0.994	UniRef:UniRef90_UPI00157B5608
contig_264	cds	8296	8838	-	GCA_017847635_01121	339.0	9.5e-118	1.0	1.0	0.978	UniRef:UniRef90_UPI0013C99DE8
contig_264	cds	8851	9378	-	GCA_017847635_01122	251.0	3.6e-83	1.0	1.0	0.983	UniRef:UniRef90_UPI0013C9C6BC
contig_264	cds	9412	9705	-	GCA_017847635_01123	169.0	3.8e-53	1.0	0.980	0.948	UniRef:UniRef90_UPI0018ECF5D9
contig_264	cds	9732	10538	-	GCA_017847635_01124	488.0	1.1e-173	1.0	1.0	0.981	UniRef:UniRef90_UPI00157B0C9C
contig_264	cds	10539	10940	-	GCA_017847635_01125	250.0	6.6e-84	1.0	1.0	0.985	UniRef:UniRef90_UPI00324DC588
contig_264	cds	10949	11593	-	GCA_017847635_01126	418.0	7.0e-148	1.0	1.0	0.991	UniRef:UniRef90_UPI0013CD8D8C
contig_264	cds	11937	12767	-	GCA_017847635_01127	379.0	3.9e-130	1.0	0.993	0.822	UniRef:UniRef90_UPI00313C95F0
contig_264	cds	13150	13542	-	GCA_017847635_01128	190.0	3.2e-60	1.0	1.0	0.962	UniRef:UniRef90_UPI00313F36D6
contig_264	cds	13565	14053	-	GCA_017847635_01129	307.0	1.1e-105	1.0	1.0	0.975	UniRef:UniRef90_UPI0030CE477A
contig_265	cds	550	1428	-	GCA_017847635_01130	483.0	2.9e-171	0.887	1.0	0.992	UniRef:UniRef90_UPI0030CD084F
contig_265	cds	1822	2178	+	GCA_017847635_01131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E15B3C7
contig_265	cds	2582	2851	-	GCA_017847635_01132	-	-	-	-	-	-
contig_265	cds	2997	3161	+	GCA_017847635_01133	-	-	-	-	-	-
contig_265	cds	3114	3977	-	GCA_017847635_01134	495.0	3.8e-175	0.920	0.807	0.989	UniRef:UniRef90_UPI0030D062CE
contig_265	cds	4181	4486	+	GCA_017847635_01135	181.0	2.7e-57	1.040	0.921	0.924	UniRef:UniRef90_UPI0030CE722B
contig_265	cds	4491	4838	+	GCA_017847635_01136	204.0	1.7e-66	1.0	1.0	0.957	UniRef:UniRef90_UPI00249099DD
contig_266	cds	144	311	+	GCA_017847635_01137	-	-	-	-	-	-
contig_266	cds	511	753	+	GCA_017847635_01138	-	-	-	-	-	-
contig_266	cds	781	1257	+	GCA_017847635_01139	-	-	-	-	-	-
contig_266	cds	1463	1705	+	GCA_017847635_01140	147.0	1.1e-44	1.0	1.0	0.938	UniRef:UniRef90_UPI0020794CFA
contig_266	cds	1686	2462	+	GCA_017847635_01141	451.0	1.9e-159	0.984	1.0	0.878	UniRef:UniRef90_UPI001C046BD6
contig_266	cds	2489	2875	+	GCA_017847635_01142	-	-	-	-	-	-
contig_266	cds	3018	3245	-	GCA_017847635_01143	-	-	-	-	-	-
contig_266	cds	3755	4033	+	GCA_017847635_01144	168.0	1.0e-52	1.0	0.885	0.935	UniRef:UniRef90_UPI00157B2ECC
contig_266	cds	4075	4200	+	GCA_017847635_01145	-	-	-	-	-	-
contig_266	cds	4200	4865	+	GCA_017847635_01146	369.0	3.5e-128	0.910	0.882	0.930	UniRef:UniRef90_UPI00333F569D
contig_267	cds	778	2460	+	GCA_017847635_01147	1114.0	0.0	1.0	1.0	0.991	UniRef:UniRef90_UPI00157AA3F1
contig_267	cds	2475	3446	+	GCA_017847635_01148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001210C693
contig_267	cds	3507	4217	-	GCA_017847635_01149	358.0	5.3e-124	0.843	0.966	0.925	UniRef:UniRef90_UPI00313AD59F
contig_267	cds	4228	4563	+	GCA_017847635_01150	-	-	-	-	-	-
contig_268	cds	60	152	-	GCA_017847635_01151	-	-	-	-	-	-
contig_268	cds	142	588	-	GCA_017847635_01152	233.0	3.3e-77	0.845	1.0	0.968	UniRef:UniRef90_UPI0030CB1765
contig_268	cds	771	1493	-	GCA_017847635_01153	446.0	7.7e-158	1.0	1.0	0.979	UniRef:UniRef90_UPI00157A3616
contig_268	cds	1506	2252	-	GCA_017847635_01154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D40224B
contig_268	cds	2255	3346	-	GCA_017847635_01155	671.0	7.1e-243	1.0	1.0	0.986	UniRef:UniRef90_A0A411NK98
contig_268	cds	3371	4657	-	GCA_017847635_01156	822.0	1.6e-300	1.007	1.0	0.977	UniRef:UniRef90_UPI0013C87506
contig_269	cds	189	1808	+	GCA_017847635_01157	935.0	0.0	1.0	1.0	0.896	UniRef:UniRef90_UPI00313E2245
contig_269	cds	1867	3546	+	GCA_017847635_01158	966.0	0.0	1.0	1.0	0.957	UniRef:UniRef90_UPI00313D37CE
contig_269	cds	3559	4458	+	GCA_017847635_01159	562.0	7.2e-202	1.007	1.0	0.977	UniRef:UniRef90_UPI00313BEC29
contig_270	cds	323	754	+	GCA_017847635_01160	272.0	2.3e-92	1.0	0.973	0.965	UniRef:UniRef90_UPI00210674E0
contig_270	cds	760	1710	+	GCA_017847635_01161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121682A2
contig_270	cds	1732	3012	+	GCA_017847635_01162	826.0	5.2e-302	1.0	1.0	0.986	UniRef:UniRef90_UPI00157A99D3
contig_270	cds	3048	4202	+	GCA_017847635_01163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020795963
contig_270	cds	4209	4493	+	GCA_017847635_01164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CB3838
contig_271	cds	694	822	+	GCA_017847635_01165	-	-	-	-	-	-
contig_271	cds	843	1253	-	GCA_017847635_01166	271.0	3.1e-92	0.971	0.985	0.947	UniRef:UniRef90_UPI0030D2550F
contig_271	cds	1210	1365	-	GCA_017847635_01167	-	-	-	-	-	-
contig_271	cds	1386	4049	-	GCA_017847635_01168	1648.0	0.0	1.0	1.0	0.991	UniRef:UniRef90_UPI00157B30A3
contig_271	cds	4052	4348	-	GCA_017847635_01169	168.0	1.3e-52	0.898	0.967	0.943	UniRef:UniRef90_UPI00157AEA23
contig_272	cds	213	473	+	GCA_017847635_01170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A51FA
contig_272	cds	720	1595	-	GCA_017847635_01171	572.0	4.6e-206	1.0	0.986	0.969	UniRef:UniRef90_UPI0032494182
contig_272	cds	1608	2633	-	GCA_017847635_01172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DF1DEF6
contig_272	cds	2825	4444	+	GCA_017847635_01173	859.0	0.0	0.994	0.993	0.937	UniRef:UniRef90_UPI00157B445F
contig_273	cds	203	1378	+	GCA_017847635_01174	735.0	4.4e-267	0.990	0.968	0.984	UniRef:UniRef90_UPI00157A82FF
contig_273	cds	1397	1687	+	GCA_017847635_01175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DA9A10F
contig_273	cds	1715	3544	+	GCA_017847635_01176	1167.0	0.0	1.0	0.997	0.985	UniRef:UniRef90_UPI00313D1FCC
contig_273	cds	3546	3905	+	GCA_017847635_01177	214.0	3.6e-70	1.0	1.0	0.966	UniRef:UniRef90_UPI00157BB3B3
contig_273	cds	4059	4289	+	GCA_017847635_01178	143.0	2.3e-43	0.855	0.915	1.0	UniRef:UniRef90_UPI0030D34C1D
contig_274	cds	73	975	-	GCA_017847635_01179	585.0	3.9e-211	1.0	0.993	1.0	UniRef:UniRef90_UPI00157A6DE9
contig_274	cds	1061	1426	-	GCA_017847635_01180	223.0	1.3e-73	1.0	1.0	0.975	UniRef:UniRef90_UPI0013CBA6EE
contig_274	cds	1430	2191	-	GCA_017847635_01181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020797DB0
contig_274	cds	2184	2699	-	GCA_017847635_01182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001223A7EC
contig_274	cds	2701	2940	-	GCA_017847635_01183	143.0	2.3e-43	1.0	1.0	0.975	UniRef:UniRef90_UPI0030CD564B
contig_274	cds	2971	3345	-	GCA_017847635_01184	226.0	1.4e-74	1.0	1.0	0.976	UniRef:UniRef90_UPI00313C06E1
contig_274	cds	3606	3842	-	GCA_017847635_01185	134.0	6.8e-40	1.0	1.013	0.949	UniRef:UniRef90_UPI00313EF85C
contig_274	cds	3823	4311	-	GCA_017847635_01186	-	-	-	-	-	-
contig_275	cds	115	285	-	GCA_017847635_01187	88.6	3.3e-22	0.875	0.860	0.959	UniRef:UniRef90_UPI0025757F94
contig_275	cds	518	1480	-	GCA_017847635_01188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D39B50
contig_275	cds	1589	2098	-	GCA_017847635_01189	281.0	3.2e-95	0.846	0.841	0.986	UniRef:UniRef90_UPI002491340A
contig_275	cds	2164	3903	-	GCA_017847635_01190	1078.0	0.0	1.0	1.0	0.981	UniRef:UniRef90_UPI00157AF50E
contig_275	cds	4054	4722	-	GCA_017847635_01191	-	-	-	-	-	-
contig_275	cds	4694	5002	-	GCA_017847635_01192	-	-	-	-	-	-
contig_275	cds	5081	6916	-	GCA_017847635_01193	1127.0	0.0	1.0	1.0	0.989	UniRef:UniRef90_UPI0013C92F12
contig_275	cds	6955	7509	-	GCA_017847635_01194	382.0	1.1e-134	1.0	1.0	0.995	UniRef:UniRef90_UPI0013CB33CD
contig_275	cds	7502	8344	-	GCA_017847635_01195	574.0	3.0e-207	0.996	0.993	0.989	UniRef:UniRef90_UPI0018EBA849
contig_275	cds	8475	9572	-	GCA_017847635_01196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD9764
contig_275	cds	9572	10471	-	GCA_017847635_01197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001229FBDD
contig_275	cds	10491	11849	-	GCA_017847635_01198	855.0	0.0	0.998	0.996	0.980	UniRef:UniRef90_UPI00157B0E26
contig_275	cds	12132	12359	+	GCA_017847635_01199	78.6	1.0e-17	0.987	0.987	0.892	UniRef:UniRef90_UPI00313CF87E
contig_275	cds	12386	12625	+	GCA_017847635_01200	144.0	1.1e-43	1.0	1.0	0.975	UniRef:UniRef90_UPI0037DDC564
contig_275	cds	12695	13210	+	GCA_017847635_01201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D49E3B6
contig_275	cds	13403	13783	+	GCA_017847635_01202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D9376F1
contig_275	cds	13901	14056	+	GCA_017847635_01203	-	-	-	-	-	-
contig_276	cds	253	2691	+	GCA_017847635_01204	1641.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_UPI00157A49E4
contig_276	cds	2702	3415	+	GCA_017847635_01205	450.0	1.2e-159	1.0	0.971	0.954	UniRef:UniRef90_UPI00157B9788
contig_276	cds	3417	3896	-	GCA_017847635_01206	261.0	1.6e-87	1.006	1.026	0.906	UniRef:UniRef90_UPI0013C68129
contig_277	cds	336	3356	-	GCA_017847635_01207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DBC3F18
contig_277	cds	3507	3716	-	GCA_017847635_01208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120739CF
contig_277	cds	3896	4024	-	GCA_017847635_01209	-	-	-	-	-	-
contig_278	cds	579	2111	-	GCA_017847635_01210	-	-	-	-	-	-
contig_278	cds	2334	3953	-	GCA_017847635_01211	1051.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_UPI0013C5CC2E
contig_279	cds	1494	2066	-	GCA_017847635_01212	-	-	-	-	-	-
contig_280	cds	377	1192	-	GCA_017847635_01213	509.0	5.9e-182	1.0	1.0	0.996	UniRef:UniRef90_UPI00157AB11B
contig_280	cds	1246	2904	-	GCA_017847635_01214	1053.0	0.0	1.004	1.0	0.977	UniRef:UniRef90_UPI00157A934A
contig_280	cds	2928	3221	-	GCA_017847635_01215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AB4B0
contig_280	cds	3963	4241	+	GCA_017847635_01216	-	-	-	-	-	-
contig_282	cds	632	3259	+	GCA_017847635_01217	1702.0	0.0	1.0	1.0	0.975	UniRef:UniRef90_UPI00157AA887
contig_282	cds	3267	3749	-	GCA_017847635_01218	308.0	3.3e-106	1.0	1.0	0.975	UniRef:UniRef90_UPI0030CAE854
contig_282	cds	3852	4241	+	GCA_017847635_01219	-	-	-	-	-	-
contig_283	cds	425	1603	+	GCA_017847635_01220	687.0	3.8e-248	1.0	1.0	0.929	UniRef:UniRef90_UPI0013CB402F
contig_283	cds	1763	1900	+	GCA_017847635_01221	-	-	-	-	-	-
contig_283	cds	1893	2345	+	GCA_017847635_01222	248.0	1.4e-82	0.980	0.974	0.789	UniRef:UniRef90_UPI001F4D229C
contig_283	cds	2546	2809	+	GCA_017847635_01223	-	-	-	-	-	-
contig_283	cds	2812	3594	+	GCA_017847635_01224	350.0	1.4e-119	1.0	1.0	0.677	UniRef:UniRef90_UPI002577F1BF
contig_284	cds	115	1470	-	GCA_017847635_01225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002079B3F7
contig_284	cds	1620	3194	-	GCA_017847635_01226	969.0	0.0	1.0	0.989	0.994	UniRef:UniRef90_UPI001E502214
contig_284	cds	3358	4104	-	GCA_017847635_01227	284.0	3.8e-94	0.895	0.987	0.626	UniRef:UniRef90_A0A0D5BUH9
contig_285	cds	456	2081	+	GCA_017847635_01228	981.0	0.0	1.006	1.0	0.952	UniRef:UniRef90_UPI00157B7310
contig_285	cds	2514	3317	-	GCA_017847635_01229	507.0	2.8e-181	1.0	0.989	0.978	UniRef:UniRef90_UPI00157A6FC8
contig_285	cds	3440	4021	+	GCA_017847635_01230	360.0	2.1e-125	1.0	1.0	0.984	UniRef:UniRef90_UPI00157BB245
contig_286	cds	147	251	+	GCA_017847635_01231	-	-	-	-	-	-
contig_286	cds	212	1156	+	GCA_017847635_01232	412.0	1.2e-142	0.860	0.985	0.763	UniRef:UniRef90_UPI0020A42835
contig_286	cds	1384	1617	+	GCA_017847635_01233	-	-	-	-	-	-
contig_286	cds	1677	2087	+	GCA_017847635_01234	-	-	-	-	-	-
contig_286	cds	2066	2389	+	GCA_017847635_01235	213.0	3.0e-70	1.0	1.0	0.991	UniRef:UniRef90_UPI00313CE348
contig_286	cds	2514	2870	-	GCA_017847635_01236	139.0	2.4e-40	1.0	1.0	0.983	UniRef:UniRef90_UPI0030CB77B8
contig_286	cds	3333	3866	+	GCA_017847635_01237	349.0	8.2e-122	1.0	1.0	0.983	UniRef:UniRef90_UPI0030D46D5F
contig_286	cds	3887	4939	+	GCA_017847635_01238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012198F38
contig_286	cds	4941	6044	+	GCA_017847635_01239	657.0	6.1e-237	1.0	0.973	0.973	UniRef:UniRef90_UPI003248B769
contig_286	cds	6044	8446	+	GCA_017847635_01240	1494.0	0.0	1.0	1.0	0.958	UniRef:UniRef90_UPI0018EC22EF
contig_286	cds	8535	8819	+	GCA_017847635_01241	200.0	2.5e-65	1.0	1.0	0.968	UniRef:UniRef90_UPI00248F9606
contig_286	cds	9196	11184	+	GCA_017847635_01242	1181.0	0.0	1.0	1.0	0.924	UniRef:UniRef90_UPI00313B045C
contig_286	cds	11202	12422	+	GCA_017847635_01243	733.0	5.8e-266	1.0	1.0	0.951	UniRef:UniRef90_UPI0030CFBF20
contig_286	cds	12571	12771	+	GCA_017847635_01244	-	-	-	-	-	-
contig_286	cds	13146	13496	+	GCA_017847635_01245	-	-	-	-	-	-
contig_286	cds	13453	13830	+	GCA_017847635_01246	-	-	-	-	-	-
contig_286	cds	13880	14113	+	GCA_017847635_01247	-	-	-	-	-	-
