# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	759277	759414	-	GCA_026239475_01103		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	cds	759416	759580	-	GCA_026239475_01104		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHX0, UniRef:UniRef90_UPI00313E3443
contig_1	cds	759573	759824	-	GCA_026239475_01105		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FGE5
contig_1	cds	760332	760571	-	GCA_026239475_01106		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7
contig_1	cds	760831	761175	+	GCA_026239475_01107		hypothetical protein	
contig_1	cds	761497	762810	+	GCA_026239475_01108		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FFI8
contig_1	cds	762823	763320	+	GCA_026239475_01109		(pseudo) Adhesin P123	SO:0001217, UniRef:UniRef50_A0A345DN53, UniRef:UniRef50_A0A432ZUQ8, UniRef:UniRef90_UPI00209EA9AA, UniRef:UniRef90_UPI0032B1264F
contig_1	cds	763621	763803	+	GCA_026239475_01110		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD41FF
contig_1	cds	763819	764088	+	GCA_026239475_01111		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A432ZW41, UniRef:UniRef90_A0A3S0STQ7
contig_1	cds	764102	764281	+	GCA_026239475_01112		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0TS79, UniRef:UniRef50_UPI0030CB3B14, UniRef:UniRef90_A0A3S0TS79, UniRef:UniRef90_UPI0030CB3B14
contig_1	cds	764435	765139	+	GCA_026239475_01113		(pseudo) Phage portal protein	SO:0001217, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef50_A0A3S0YN31, UniRef:UniRef90_A0A2P6FEB3, UniRef:UniRef90_UPI000D642EFD
contig_1	cds	765368	765493	-	GCA_026239475_01114		hypothetical protein	
contig_1	cds	765847	766245	+	GCA_026239475_01115		hypothetical protein	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	cds	767214	768155	-	GCA_026239475_01116		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A2P6FCE1
contig_1	cds	768378	768719	-	GCA_026239475_01117		Holo-[acyl-carrier-protein] synthase	SO:0001217, UniRef:UniRef50_A0A0K2JG49, UniRef:UniRef90_A0A0K2JG49
contig_1	cds	768818	769753	+	GCA_026239475_01118	rnhC	ribonuclease HIII	EC:3.1.26.4, GO:0004523, GO:0005737, GO:0006401, KEGG:K03471, SO:0001217, UniRef:UniRef50_R4UJE7, UniRef:UniRef90_A0A0K2JG52
contig_1	cds	770438	770701	-	GCA_026239475_01119		hypothetical protein	
contig_1	cds	770649	772034	-	GCA_026239475_01120		Rhomboid family intramembrane serine protease	SO:0001217, UniRef:UniRef50_A0A1J0U178, UniRef:UniRef90_A0A432ZX41
contig_1	cds	772041	772961	-	GCA_026239475_01121		Pseudouridine synthase	EC:5.4.99.23, KEGG:K06180, SO:0001217, UniRef:UniRef50_Q14NK8, UniRef:UniRef90_Q14NK8
contig_1	cds	772954	773541	-	GCA_026239475_01122		Lipoprotein signal peptidase	SO:0001217, UniRef:UniRef50_A0A0K2JG32
contig_1	cds	773572	776298	-	GCA_026239475_01123	ileS	isoleucine--tRNA ligase	EC:6.1.1.5, GO:0000166, GO:0004822, GO:0005524, GO:0006428, SO:0001217, UniRef:UniRef50_Q14NL0, UniRef:UniRef90_Q14NL0
contig_1	cds	776532	776936	-	GCA_026239475_01124		hypothetical protein	SO:0001217, UniRef:UniRef50_R4UM04, UniRef:UniRef90_Q14NL1
contig_1	cds	776949	777632	-	GCA_026239475_01125		RNA-binding S4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1J0U168
contig_1	cds	777693	777914	-	GCA_026239475_01126	sepF	cell division protein SepF	SO:0001217, UniRef:UniRef50_UPI00313B16D9
contig_1	cds	778133	779365	-	GCA_026239475_01127	ftsZ	cell division protein FtsZ	GO:0000910, GO:0003924, GO:0005525, KEGG:K03531, SO:0001217, UniRef:UniRef50_Q6F172, UniRef:UniRef90_A0AAJ4EJZ2
contig_1	cds	779402	780748	-	GCA_026239475_01128		Hypothetical cell division protein ftsa	SO:0001217, UniRef:UniRef50_Q14NL5, UniRef:UniRef90_Q14NL5
contig_1	cds	780780	781721	-	GCA_026239475_01129	rsmH	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	EC:2.1.1.199, GO:0005737, GO:0016434, GO:0070475, GO:0071424, KEGG:K03438, SO:0001217, UniRef:UniRef50_Q6F170, UniRef:UniRef90_P60399
contig_1	cds	781725	782186	-	GCA_026239475_01130	mraZ	division/cell wall cluster transcriptional repressor MraZ	GO:0000976, GO:0003700, GO:0005737, GO:0006355, GO:0009295, GO:2000143, SO:0001217, UniRef:UniRef50_Q6XZ05, UniRef:UniRef90_Q6XZ05
contig_1	cds	782365	782541	-	GCA_026239475_01131	rpmF	50S ribosomal protein L32	GO:0003735, GO:0006412, GO:0015934, RefSeq:WP_004027582.1, SO:0001217, UniParc:UPI0000DA6602, UniRef:UniRef100_A0A3S0REP6, UniRef:UniRef50_W8GFE4, UniRef:UniRef90_A0A0K2JGJ8
contig_1	cds	782541	782702	-	GCA_026239475_01132		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CC4FE6
contig_1	cds	783052	783291	+	GCA_026239475_01133		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7
contig_1	cds	783840	783977	-	GCA_026239475_01134		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SM09
contig_1	cds	784215	784667	+	GCA_026239475_01135		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	784832	785041	+	GCA_026239475_01136		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	785290	785541	+	GCA_026239475_01137		Transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0SEN2
contig_1	cds	785483	785671	+	GCA_026239475_01138		(pseudo) DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A433EQ94, UniRef:UniRef90_A0A3S0UMJ8
contig_1	cds	786190	786642	-	GCA_026239475_01139		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	786874	787245	+	GCA_026239475_01140		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FCQ3
contig_1	cds	787483	787620	+	GCA_026239475_01141		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	787937	788092	+	GCA_026239475_01142		(pseudo) transposase family protein	SO:0001217, UniRef:UniRef50_A0A2P6FEP8, UniRef:UniRef50_UPI000D66A53D, UniRef:UniRef90_UPI0037DCD7EA
contig_1	cds	788105	788338	+	GCA_026239475_01143		(pseudo) Transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_A0A3S0SYU1
contig_1	cds	788365	788817	+	GCA_026239475_01144		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	788982	789191	+	GCA_026239475_01145		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	789433	789666	+	GCA_026239475_01146		Transposase of IS30 family protein	SO:0001217, UniRef:UniRef50_A0A345DSH9
contig_1	cds	790243	790548	+	GCA_026239475_01147		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0020A15B3F, UniRef:UniRef50_UPI0030CF92C1, UniRef:UniRef90_UPI0030CF92C1
contig_1	cds	790765	792201	+	GCA_026239475_01148		Xanthine/uracil permease	SO:0001217, UniRef:UniRef50_R4U727
contig_1	cds	792462	792914	+	GCA_026239475_01149		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	793079	793288	+	GCA_026239475_01150		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	794433	794969	-	GCA_026239475_01151		ECF transporter S component	SO:0001217, UniRef:UniRef50_R4UEE8, UniRef:UniRef90_A0A432ZVU1
contig_1	cds	794929	795888	-	GCA_026239475_01152	fmt	methionyl-tRNA formyltransferase	EC:2.1.2.9, GO:0004479, GO:0005737, GO:0071951, SO:0001217, UniRef:UniRef50_A0A2P6FE50, UniRef:UniRef90_A0A0K2JG58
contig_1	cds	795881	797902	-	GCA_026239475_01153		DUF2779 domain-containing protein	SO:0001217, UniRef:UniRef50_R4UM46, UniRef:UniRef90_A0A0K2JG70
contig_1	cds	797966	798580	-	GCA_026239475_01154		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JGP2
contig_1	cds	798906	799358	+	GCA_026239475_01155		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	799523	799732	+	GCA_026239475_01156		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	800361	800570	+	GCA_026239475_01157		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	800728	800943	-	GCA_026239475_01158		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	cds	800912	801373	-	GCA_026239475_01159		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLT5, UniRef:UniRef90_A0A433EMY8
contig_1	cds	801367	801663	-	GCA_026239475_01160		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D32352
contig_1	cds	801733	801969	-	GCA_026239475_01161	recT	(pseudo) recombinase RecT	KEGG:K07455, SO:0001217, UniRef:UniRef50_UPI000D644CA2, UniRef:UniRef90_UPI000D644CA2
contig_1	cds	802072	802272	-	GCA_026239475_01162	recT	recombinase RecT	SO:0001217, UniRef:UniRef50_UPI0030CD709F, UniRef:UniRef90_UPI00313D3A3A
contig_1	cds	802274	802543	-	GCA_026239475_01163		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DD9348, UniRef:UniRef90_UPI0037DD9348
contig_1	cds	802730	802975	-	GCA_026239475_01164		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DS93, UniRef:UniRef90_UPI00209E38CC
contig_1	cds	802978	803115	-	GCA_026239475_01165		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	cds	803117	803281	-	GCA_026239475_01166		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHX0, UniRef:UniRef90_UPI00313E3443
contig_1	cds	803274	803528	-	GCA_026239475_01167		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FGE5
contig_1	cds	804637	805089	+	GCA_026239475_01168		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	805254	805487	+	GCA_026239475_01169		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	805632	805841	-	GCA_026239475_01170		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	806006	806458	-	GCA_026239475_01171		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	806727	806912	+	GCA_026239475_01172		(pseudo) Phosphoribulokinase/uridine kinase domain-containing protein	SO:0001217, UniRef:UniRef50_A0AAX3T185, UniRef:UniRef90_UPI001F2F6EA0
contig_1	cds	807176	807646	+	GCA_026239475_01173	greA	transcription elongation factor GreA	GO:0003677, GO:0032784, GO:0070063, SO:0001217, UniRef:UniRef50_Q6F215, UniRef:UniRef90_Q14M79
contig_1	cds	807805	807975	-	GCA_026239475_01174		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0020A0AC96
contig_1	cds	808713	809270	+	GCA_026239475_01175		DNA cytosine methyltransferase	SO:0001217, UniRef:UniRef50_UPI0020A00C6E
contig_1	cds	809439	809783	-	GCA_026239475_01176		hypothetical protein	
contig_1	cds	809762	810454	-	GCA_026239475_01177		hypothetical protein	PFAM:PF13276.12
contig_1	cds	810563	810652	-	GCA_026239475_01178		hypothetical protein	
contig_1	cds	810771	810926	+	GCA_026239475_01179		(pseudo) transposase family protein	SO:0001217, UniRef:UniRef50_A0A2P6FEP8, UniRef:UniRef50_UPI00313F2ADF, UniRef:UniRef90_UPI0037DCD7EA
contig_1	cds	810939	811124	+	GCA_026239475_01180		(pseudo) Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FCQ3, UniRef:UniRef50_UPI001F4CD6F6, UniRef:UniRef90_A0A2P6FCQ3
contig_1	cds	811269	811478	-	GCA_026239475_01181		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	811643	812095	-	GCA_026239475_01182		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	812190	812327	+	GCA_026239475_01183		hypothetical protein	
contig_1	cds	812932	813507	+	GCA_026239475_01184		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0020A0E2F4
contig_1	cds	813581	814537	-	GCA_026239475_01185		L-lactate dehydrogenase	EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, KEGG:K00016, SO:0001217, UniRef:UniRef50_P62054, UniRef:UniRef90_A0A0K2JG47
contig_1	cds	814686	815645	+	GCA_026239475_01186		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	815844	816056	-	GCA_026239475_01187		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI00211569FF
contig_1	cds	816279	816857	-	GCA_026239475_01188		hypothetical protein	PFAM:PF13276.12
contig_1	cds	817463	817660	+	GCA_026239475_01189	rpmB	50S ribosomal protein L28	COG:COG0227, COG:J, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_114565312.1, SO:0001217, UniParc:UPI000DF5D5A6, UniRef:UniRef100_A0A3S0REN9, UniRef:UniRef50_Q81WI0, UniRef:UniRef90_R4UMD4
contig_1	cds	818405	818617	-	GCA_026239475_01190		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI00211569FF
contig_1	cds	819117	820076	+	GCA_026239475_01191		IS1595 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	820274	820474	-	GCA_026239475_01192		IS30 family transposase	SO:0001217, UniRef:UniRef50_A0A2S8NQA1
contig_1	cds	820441	820716	-	GCA_026239475_01193		Transposase of is30 family n-terminal and c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14L73
contig_1	cds	820824	821192	+	GCA_026239475_01194		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	821312	821449	-	GCA_026239475_01195		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	821683	821967	-	GCA_026239475_01196		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FBT4
contig_1	cds	822519	822728	+	GCA_026239475_01197		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	822886	823404	-	GCA_026239475_01198		Transposase of is30 family c-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14KZ0
contig_1	cds	823471	825207	+	GCA_026239475_01199		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_1	cds	825593	826369	+	GCA_026239475_01200		hypothetical protein	PFAM:PF07494.17
contig_1	cds	826396	826848	+	GCA_026239475_01201		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	827013	827222	+	GCA_026239475_01202		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	827416	827709	+	GCA_026239475_01203		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C041D6F
contig_1	cds	828773	830014	-	GCA_026239475_01204		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DN49
contig_1	cds	830201	830677	-	GCA_026239475_01205		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A345DN50, UniRef:UniRef90_UPI0030D21045
contig_1	cds	830683	831930	-	GCA_026239475_01206		Phage portal protein	SO:0001217, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef90_A0A2P6FEB3
contig_1	cds	831944	832213	-	GCA_026239475_01207		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A432ZW41
contig_1	cds	832229	833233	-	GCA_026239475_01208		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0R658
contig_1	cds	833246	833662	-	GCA_026239475_01209		(pseudo) Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DMC7, UniRef:UniRef50_A0A433EQ07, UniRef:UniRef90_A0A3S0ZUR0, UniRef:UniRef90_A0A433EQ07
contig_1	cds	833714	834841	-	GCA_026239475_01210		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A2P6FFI8, UniRef:UniRef90_A0A3S0YNI0
contig_1	cds	834881	835468	-	GCA_026239475_01211		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0T708, UniRef:UniRef90_UPI0030CA972B
contig_1	cds	835577	836107	-	GCA_026239475_01212		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A432ZV20, UniRef:UniRef50_A0AAX3SXD6, UniRef:UniRef90_A0A432ZV20, UniRef:UniRef90_UPI00313EB655
contig_1	cds	836595	836993	-	GCA_026239475_01213		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_W0GQI2, UniRef:UniRef90_A0A0K2JJP0
contig_1	cds	836993	837274	-	GCA_026239475_01214		Spiroplasma plectrovirus-related protein	RefSeq:WP_338989271.1, SO:0001217, UniParc:UPI0030D27072, UniRef:UniRef100_UPI0030D27072, UniRef:UniRef50_A0A345DMN1, UniRef:UniRef90_UPI0032B1C2E2
contig_1	cds	837252	837746	-	GCA_026239475_01215		Tc1-like transposase DDE domain-containing protein	SO:0001217, UniRef:UniRef50_W0GKL4, UniRef:UniRef90_UPI0032B1E8E2
contig_1	cds	837701	837985	-	GCA_026239475_01216		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGU8
contig_1	cds	838723	839094	+	GCA_026239475_01217		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FCQ3, UniRef:UniRef90_A0A2P6FDQ8
contig_1	cds	839259	839468	+	GCA_026239475_01218		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3
contig_1	cds	839740	840099	+	GCA_026239475_01219		hypothetical protein	
contig_1	cds	840119	840571	+	GCA_026239475_01220		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	840736	840945	+	GCA_026239475_01221		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	841160	841315	+	GCA_026239475_01222		hypothetical protein	
contig_1	cds	841405	841770	-	GCA_026239475_01223		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FFD5
contig_1	cds	842246	842509	+	GCA_026239475_01224		hypothetical protein	
contig_1	cds	842553	843896	+	GCA_026239475_01225		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_R4ULW9, UniRef:UniRef90_A0A0K2JH79
contig_1	cds	844488	844838	-	GCA_026239475_01226		hypothetical protein	
contig_1	cds	844810	844899	-	GCA_026239475_01227		hypothetical protein	
contig_1	cds	845198	845341	-	GCA_026239475_01228		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JF14
contig_1	cds	845348	845446	-	GCA_026239475_01229		hypothetical protein	
contig_1	cds	845878	845991	-	GCA_026239475_01230		hypothetical protein	
contig_1	cds	846595	846705	+	GCA_026239475_01231		(pseudo) Transposase family protein	SO:0001217, UniRef:UniRef50_A0A433ER99, UniRef:UniRef90_A0A433ER99
contig_1	cds	847142	847474	+	GCA_026239475_01232		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A433EM05, UniRef:UniRef90_A0A433EM05
contig_1	cds	848259	848525	-	GCA_026239475_01233		hypothetical protein	
contig_1	cds	848729	848938	-	GCA_026239475_01234		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	849103	849555	-	GCA_026239475_01235		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	849926	850198	-	GCA_026239475_01236		Transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0SEN2
contig_1	cds	850264	850365	-	GCA_026239475_01237		IS5/IS1182 family transposase	SO:0001217, UniRef:UniRef50_A0A2P6F9Y9
contig_1	cds	850484	850597	+	GCA_026239475_01238		hypothetical protein	
contig_1	cds	850616	850879	+	GCA_026239475_01239		Transposase of IS30 family protein	SO:0001217, UniRef:UniRef50_A0A345DSH9
contig_1	cds	850899	851054	+	GCA_026239475_01240		(pseudo) transposase family protein	SO:0001217, UniRef:UniRef50_A0A2P6FEP8, UniRef:UniRef50_UPI000D66A53D, UniRef:UniRef90_UPI0037DCD7EA
contig_1	cds	851067	851351	+	GCA_026239475_01241		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FBT4
contig_1	cds	851516	851725	+	GCA_026239475_01242		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0U8T3, UniRef:UniRef90_UPI0030D40474
contig_1	cds	852201	853304	-	GCA_026239475_01243	ispG	flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase	EC:1.17.7.1, EC:1.17.7.3, GO:0008152, GO:0046429, KEGG:K03526, SO:0001217, UniRef:UniRef50_Q7NBH3, UniRef:UniRef90_A0A1J0U0H8
contig_1	ncRNA-region	853845	853944	+			Purine riboswitch aptamer	RFAM:RF00167, SO:0000035
contig_1	cds	854029	854190	+	GCA_026239475_01244		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B2B192, UniRef:UniRef90_UPI0032B2B192
contig_1	cds	854455	854688	+	GCA_026239475_01245		hypothetical protein	
contig_1	cds	854761	855213	+	GCA_026239475_01246		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0
contig_1	cds	856057	857973	-	GCA_026239475_01247	thrS	threonine--tRNA ligase	EC:6.1.1.3, GO:0004829, GO:0005524, GO:0005737, GO:0006435, KEGG:K01868, SO:0001217, UniRef:UniRef50_V5RHB4, UniRef:UniRef90_A0A0K2JGL6
contig_1	cds	858229	859665	-	GCA_026239475_01248	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, KEGG:K00873, SO:0001217, UniRef:UniRef50_S5M1G4, UniRef:UniRef90_A0A1J0U144
contig_1	cds	859719	860702	-	GCA_026239475_01249	pfkA	6-phosphofructokinase	EC:2.7.1.11, GO:0003872, GO:0005524, GO:0005945, GO:0006002, GO:0006096, GO:0016208, GO:0030388, GO:0042802, GO:0046872, GO:0048029, GO:0061621, GO:0070095, SO:0001217, UniRef:UniRef50_P20275, UniRef:UniRef90_P20275
contig_1	cds	860862	861584	-	GCA_026239475_01250		Spiralin	SO:0001217, UniRef:UniRef50_P21625
contig_1	cds	861818	862078	-	GCA_026239475_01251		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A6I6C9V8
contig_1	cds	862130	862588	-	GCA_026239475_01252		(pseudo) IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A222EPI4, UniRef:UniRef90_A0AAI9T355
